Id,Label
1574,-4.3082924
1575,-4.3082924
1576,-4.3082924
1577,-4.3082924
1578,6.9297466
1579,-4.3082924
1580,-4.3082924
1581,-4.3082924
1582,-0.80602384
1583,14.898998
1584,1.4155521
1585,-3.1717143
1586,-4.3082924
1587,1.0971975
1588,-4.3082924
1589,0.86552143
1590,1.1890097
1591,-2.087934
1592,-4.3082924
1593,-4.3082924
1594,-4.3082924
1595,1.2661939
1596,-4.3082924
1597,19.451685
1598,0.93249416
1599,0.10188532
1600,-4.3082924
1601,4.0687637
1602,-4.3082924
1603,22.732744
1604,-4.3082924
1605,-1.4044411
1606,0.37266064
1607,-4.3082924
1608,-4.3082924
1609,-4.3082924
1610,-4.3082924
1611,-4.3082924
1612,-2.6280231
1613,1.949265
1614,-4.3082924
1615,0.98810625
1616,45.462162
1617,-4.3082924
1618,-0.5897436
1619,-4.3082924
1620,0.21050024
1621,-4.3082924
1622,-3.5087376
1623,-4.3082924
1624,-4.3082924
1625,-3.1595666
1626,1.208086
1627,-4.3082924
1628,1.3909612
1629,-0.5730088
1630,1.3105392
1631,-4.3082924
1632,-4.3082924
1633,-4.3082924
1634,-2.5023708
1635,1.4145966
1636,7.2249317
1637,-4.3082924
1638,-4.3082924
1639,-4.116456
1640,7.2337427
1641,0.41604042
1642,-4.3082924
1643,-4.3082924
1644,0.8562126
1645,-4.0775466
1646,-4.3082924
1647,3.4221067
1648,15.776974
1649,-3.503438
1650,-0.82118344
1651,1.3537011
1652,1.3602276
1653,-4.3082924
1654,2.2098613
1655,-4.3082924
1656,-0.5338898
1657,-2.619708
1658,-3.375555
1659,-4.208624
1660,-4.3082924
1661,1.7475944
1662,19.037807
1663,-4.3082924
1664,-1.9944582
1665,1.501575
1666,-4.3082924
1667,13.187544
1668,-4.3082924
1669,-4.3082924
1670,-4.3082924
1671,20.329264
1672,-4.3082924
1673,-4.3082924
1674,-4.3082924
1675,-4.3082924
1676,-4.3082924
1677,-4.3082924
1678,-4.3082924
1679,5.782012
1680,-3.6788292
1681,-4.3082924
1682,-4.3082924
1683,-4.3082924
1684,-4.3082924
1685,-4.3082924
1686,-4.3082924
1687,0.29681778
1688,-4.3082924
1689,-4.3082924
1690,0.82299376
1691,-4.3082924
1692,-4.3082924
1693,-0.068892956
1694,-4.3082924
1695,1.0289526
1696,-1.1527407
1697,-0.28172588
1698,-4.3082924
1699,-4.3082924
1700,0.6356449
1701,-4.3082924
1702,-4.3082924
1703,-0.66812444
1704,-2.0641727
1705,-4.3082924
1706,-0.92284226
1707,-4.3082924
1708,1.3304033
1709,-4.3082924
1710,-4.3082924
1711,0.35860968
1712,0.028681278
1713,0.3731475
1714,1.388022
1715,-4.3082924
1716,11.263403
1717,-4.3082924
1718,-4.3082924
1719,12.437931
1720,-4.2279286
1721,0.887907
1722,5.2452755
1723,-4.3082924
1724,3.4728842
1725,-2.804904
1726,0.64097357
1727,-2.974754
1728,8.258613
1729,-4.3082924
1730,0.98096514
1731,-4.3082924
1732,-4.3082924
1733,-4.3082924
1734,0.84460354
1735,-4.3082924
1736,-4.3082924
1737,-4.3082924
1738,-4.3082924
1739,32.467987
1740,-4.3082924
1741,-4.3082924
1742,23.7785
1743,-2.3627634
1744,-4.3082924
1745,-4.3082924
1746,-4.281385
1747,-4.3082924
1748,-1.918231
1749,0.4578929
1750,-4.3082924
1751,-4.3082924
1752,-4.3082924
1753,-0.6715543
1754,-4.255873
1755,-2.3949127
1756,0.066283226
1757,0.6371403
1758,-4.3082924
1759,-4.3082924
1760,0.9503851
1761,0.32609367
1762,4.295536
1763,-1.0352132
1764,0.42731524
1765,-4.3082924
1766,-1.1289606
1767,21.68919
1768,11.921133
1769,19.984056
1770,-4.3082924
1771,-0.037791252
1772,-4.3082924
1773,-4.3082924
1774,0.641171
1775,-2.3610077
1776,18.776218
1777,-0.22724152
1778,-2.8375368
1779,1.4762316
1780,-1.4819884
1781,-2.1354458
1782,-4.3082924
1783,-3.5928473
1784,-3.0672255
1785,-4.3082924
1786,1.2603364
1787,0.72627115
1788,13.8438
1789,-4.3082924
1790,-4.3082924
1791,-4.3082924
1792,3.2623606
1793,19.258648
1794,-4.3082924
1795,-1.0925281
1796,13.287197
1797,-4.3082924
1798,-1.4571981
1799,9.188183
1800,-4.3082924
1801,-4.3082924
1802,0.37524414
1803,-4.3082924
1804,6.0687113
1805,4.552744
1806,-4.3082924
1807,-4.3082924
1808,-4.3082924
1809,11.073839
1810,13.8438
1811,-4.3082924
1812,-1.8975356
1813,35.18805
1814,-1.0906231
1815,-1.0437567
1816,12.221081
1817,1.4460292
1818,-4.3082924
1819,0.79029465
1820,-4.3082924
1821,36.081486
1822,-4.3082924
1823,-4.3082924
1824,23.356804
1825,-4.3082924
1826,-4.3082924
1827,-0.20932436
1828,-4.3082924
1829,-4.3082924
1830,-4.3082924
1831,-4.3082924
1832,14.224342
1833,-4.3082924
1834,-3.429144
1835,-4.3082924
1836,-4.3082924
1837,2.109229
1838,1.5426683
1839,-4.3082924
1840,-4.3082924
1841,0.5500431
1842,0.1878457
1843,-4.3082924
1844,-3.4091163
1845,1.0539222
1846,-4.3082924
1847,-4.3082924
1848,1.2188993
1849,1.2115865
1850,13.8438
1851,1.3566899
1852,5.899784
1853,-4.3082924
1854,-4.3082924
1855,4.4074306
1856,-4.3082924
1857,0.10896444
1858,-1.0473266
1859,18.809755
1860,-4.3082924
1861,-4.3082924
1862,1.4062343
1863,-1.2344851
1864,1.2287855
1865,-4.3082924
1866,-4.3082924
1867,-0.4311533
1868,5.0685024
1869,1.4348631
1870,-4.3082924
1871,12.258474
1872,-1.3943405
1873,-4.3082924
1874,2.0585246
1875,-4.3082924
1876,-4.3082924
1877,-4.3082924
1878,-4.3082924
1879,-2.9672031
1880,-4.3082924
1881,-4.3082924
1882,-4.3082924
1883,-4.3082924
1884,-4.3082924
1885,-3.5561059
1886,-4.3082924
1887,-4.3082924
1888,-4.3082924
1889,-4.3082924
1890,-4.3082924
1891,-4.3082924
1892,-4.3082924
1893,-3.5986369
1894,-1.2644055
1895,22.401651
1896,9.314459
1897,-4.3082924
1898,-4.3082924
1899,-4.3082924
1900,-4.3082924
1901,6.715643
1902,-4.3082924
1903,-2.7450395
1904,1.235136
1905,1.0593133
1906,-4.3082924
1907,0.95844126
1908,-4.3082924
1909,6.862406
1910,-4.3082924
1911,-3.931048
1912,-4.3082924
1913,-4.3082924
1914,-4.3082924
1915,0.94414854
1916,-4.3082924
1917,5.5049877
1918,-4.3082924
1919,-4.3082924
1920,1.1104674
1921,11.694454
1922,-1.3588848
1923,0.70867395
1924,-4.3082924
1925,5.1836557
1926,-1.6834099
1927,-4.3082924
1928,18.427065
1929,1.0024514
1930,0.1917038
1931,-4.190623
1932,1.5854049
1933,-4.3082924
1934,13.987959
1935,7.0636635
1936,-4.3082924
1937,0.2953987
1938,-4.3082924
1939,-0.66833043
1940,-3.7960858
1941,15.52907
1942,1.1968083
1943,1.0990181
1944,-4.3082924
1945,-4.3082924
1946,-1.3331132
1947,9.88792
1948,-4.3082924
1949,-4.3082924
1950,6.3939724
1951,0.6821289
1952,-3.3724875
1953,21.755335
1954,-4.3082924
1955,30.098286
1956,11.611958
1957,-4.3082924
1958,-3.034248
1959,0.54825974
1960,3.5548644
1961,0.6159687
1962,12.271612
1963,-1.7607174
1964,-4.3082924
1965,-1.3883386
1966,-4.3082924
1967,5.9914446
1968,-4.3082924
1969,-4.3082924
1970,0.24619246
1971,22.095894
1972,-4.3082924
1973,1.3537884
1974,1.1331091
1975,-4.3082924
1976,-2.5185823
1977,6.5925865
1978,-3.18744
1979,0.82620287
1980,-3.892696
1981,-4.3082924
1982,-4.3082924
1983,-4.3082924
1984,-4.3082924
1985,-0.56944036
1986,-4.3082924
1987,-4.3082924
1988,33.51646
1989,0.40444803
1990,4.4411135
1991,-4.3082924
1992,-0.53763175
1993,6.3631496
1994,-4.3082924
1995,-4.3082924
1996,1.4285583
1997,-4.3082924
1998,-4.3082924
1999,-4.3082924
2000,-4.3082924
2001,-4.3082924
2002,6.8252125
2003,-4.3082924
2004,-0.30613756
2005,13.110573
2006,-4.3082924
2007,0.49480724
2008,-0.6736779
2009,-2.3984141
2010,-4.3082924
2011,-4.3082924
2012,-4.3082924
2013,-4.3082924
2014,-3.920632
2015,13.134188
2016,-4.3082924
2017,1.4059019
2018,25.978973
2019,-4.3082924
2020,-4.3082924
2021,-2.3801327
2022,0.7178235
2023,1.2841401
2024,13.8438
2025,-4.3082924
2026,-4.3082924
2027,-0.755898
2028,-4.3082924
2029,21.45612
2030,18.179752
2031,-1.96206
2032,-0.9437969
2033,0.6980362
2034,0.5488181
2035,-4.3082924
2036,13.863487
2037,-4.3082924
2038,-4.3082924
2039,-2.9021678
2040,43.25165
2041,-1.5286393
2042,0.82773495
2043,-4.3082924
2044,-4.3082924
2045,-3.9267151
2046,-4.3082924
2047,20.572668
2048,-4.3082924
2049,5.475772
2050,18.415342
2051,0.9366503
2052,-1.9492054
2053,7.2318497
2054,6.961317
2055,-4.3082924
2056,-0.5699265
2057,64.040146
2058,-4.3082924
2059,-4.3082924
2060,-2.8284113
2061,-4.3082924
2062,-4.3082924
2063,-4.3082924
2064,-4.3082924
2065,-4.3082924
2066,-4.3082924
2067,1.7178426
2068,0.7896004
2069,-4.3082924
2070,1.1426415
2071,-4.3082924
2072,-4.3082924
2073,-4.3082924
2074,-4.3082924
2075,-4.3082924
2076,1.4781857
2077,-4.3082924
2078,-1.8474288
2079,-4.3082924
2080,20.44179
2081,-4.3082924
2082,2.4066992
2083,-4.3082924
2084,-4.3082924
2085,-2.9589367
2086,-4.3082924
2087,0.042743683
2088,-4.3082924
2089,3.4265137
2090,-4.3082924
2091,-4.3082924
2092,-4.3082924
2093,13.8438
2094,-4.3082924
2095,0.9735007
2096,13.8438
2097,-4.3082924
2098,18.71599
2099,1.0437002
2100,4.803096
2101,20.515293
2102,-4.3082924
2103,1.3666515
2104,-4.3082924
2105,0.6851673
2106,-4.3082924
2107,-4.3082924
2108,28.389439
2109,-1.0197985
2110,-0.33915424
2111,-4.3082924
2112,-4.3082924
2113,-4.3082924
2114,13.8438
2115,-4.3082924
2116,0.35073948
2117,-0.2785015
2118,-4.3082924
2119,-1.7206051
2120,-4.3082924
2121,-4.3082924
2122,1.2611513
2123,-3.4555562
2124,-4.3082924
2125,-4.3082924
2126,-4.3082924
2127,1.4132056
2128,4.326888
2129,1.8848257
2130,-4.3082924
2131,-3.4486482
2132,10.933096
2133,1.1736879
2134,-4.3082924
2135,31.737125
2136,-0.10221958
2137,-4.3082924
2138,-4.3082924
2139,-4.3082924
2140,-4.3082924
2141,3.2742891
2142,17.90141
2143,18.92243
2144,-4.3082924
2145,4.021431
2146,-4.3082924
2147,-0.38397312
2148,-4.3082924
2149,12.865215
2150,-1.0474939
2151,-4.3082924
2152,-4.3082924
2153,-4.3082924
2154,-4.3082924
2155,-4.3082924
2156,-4.3082924
2157,-4.3082924
2158,-4.3082924
2159,-1.4656365
2160,1.3214693
2161,-4.3082924
2162,-4.3082924
2163,-4.3082924
2164,-4.3082924
2165,-4.3082924
2166,-4.3082924
2167,-4.3082924
2168,4.160371
2169,1.2086854
2170,-4.3082924
2171,-4.3082924
2172,3.40548
2173,-4.3082924
2174,-4.3082924
2175,-4.3082924
2176,3.0017328
2177,-4.3082924
2178,-4.3082924
2179,-0.51750016
2180,-4.3082924
2181,-4.3082924
2182,-4.3082924
2183,-4.3082924
2184,2.096733
2185,-4.3082924
2186,-4.3082924
2187,-4.3082924
2188,-4.3082924
2189,-0.20669365
2190,-4.3082924
2191,-0.7967098
2192,-4.3082924
2193,-4.3082924
2194,-4.3082924
2195,-4.3082924
2196,-4.3082924
2197,-4.3082924
2198,-4.3082924
2199,0.5156317
2200,-4.3082924
2201,-4.3082924
2202,21.513363
2203,0.81463814
2204,-0.28231478
2205,2.5201106
2206,32.477764
2207,6.8272552
2208,-4.3082924
2209,0.37024164
2210,22.810776
2211,1.4976711
2212,-4.3082924
2213,1.2277884
2214,-3.1785436
2215,-4.3082924
2216,1.244319
2217,-4.3082924
2218,35.4649
2219,0.8937073
2220,0.7791929
2221,-4.3082924
2222,5.7662315
2223,-4.3082924
2224,-2.0200129
2225,-4.3082924
2226,-4.3082924
2227,-2.5954573
2228,-4.3082924
2229,-4.3082924
2230,-4.3082924
2231,8.18899
2232,-4.3082924
2233,-4.3082924
2234,-4.3082924
2235,-4.3082924
2236,-4.3082924
2237,0.21964455
2238,-4.3082924
2239,4.7838144
2240,1.4394708
2241,-4.3082924
2242,19.81629
2243,-4.3082924
2244,-4.3082924
2245,-4.3082924
2246,-4.3082924
2247,0.6702919
2248,0.2972827
2249,5.249029
2250,-4.3082924
2251,6.020569
2252,0.75727654
2253,6.611212
2254,-4.3082924
2255,-0.6600261
2256,-4.3082924
2257,-3.6840217
2258,-3.6448948
2259,18.748058
2260,-4.3082924
2261,-4.3082924
2262,-4.3082924
2263,0.85598946
2264,-4.3082924
2265,-4.3082924
2266,-4.3082924
2267,0.41180706
2268,-4.3082924
2269,-4.3082924
2270,-3.9156673
2271,0.5090213
2272,5.432332
2273,-4.3082924
2274,-2.0566278
2275,3.1181955
2276,-4.3082924
2277,-4.3082924
2278,-2.736968
2279,-4.3082924
2280,-4.3082924
2281,-4.3082924
2282,-4.3082924
2283,-0.1488142
2284,-4.3082924
2285,-1.8615592
2286,-4.3082924
2287,22.004837
2288,-4.3082924
2289,-4.3082924
2290,-4.3082924
2291,3.0759792
2292,-4.3082924
2293,-4.3082924
2294,0.016953945
2295,-4.3082924
2296,-3.3986573
2297,26.4972
2298,5.3782616
2299,-4.3082924
2300,-0.3628037
2301,-4.3082924
2302,0.055164337
2303,0.6738405
2304,-4.3082924
2305,-1.3081052
2306,-4.3082924
2307,-4.3082924
2308,-4.3082924
2309,1.2702069
2310,-4.3082924
2311,-4.3082924
2312,5.604537
2313,-4.3082924
2314,-4.3082924
2315,-1.0637121
2316,1.4664927
2317,-4.3082924
2318,-4.3082924
2319,-4.3082924
2320,-4.3082924
2321,-4.3082924
2322,-4.3082924
2323,-4.3082924
2324,-4.3082924
2325,-4.3082924
2326,4.0416546
2327,3.842947
2328,-4.3082924
2329,-4.3082924
2330,-4.3082924
2331,-2.60783
2332,-4.3082924
2333,11.742157
2334,-4.3082924
2335,-4.3082924
2336,1.3102245
2337,-4.3082924
2338,23.836315
2339,93.43364
2340,-4.3082924
2341,-4.3082924
2342,2.7997122
2343,-4.3082924
2344,-1.2300413
2345,-4.3082924
2346,-4.3082924
2347,1.1037583
2348,0.48656082
2349,-4.3082924
2350,-1.272826
2351,-4.3082924
2352,3.7279034
2353,-1.0902228
2354,-4.3082924
2355,0.31467485
2356,-0.29265738
2357,-4.247367
2358,-4.3082924
2359,-4.3082924
2360,0.80797815
2361,-4.3082924
2362,0.24186707
2363,4.364876
2364,25.607315
2365,-4.3082924
2366,-0.95415306
2367,0.4316759
2368,2.2367034
2369,3.2859106
2370,-4.3082924
2371,-4.3082924
2372,-4.3082924
2373,-4.3082924
2374,-1.0082018
2375,-4.3082924
2376,-4.3082924
2377,-0.62818575
2378,7.5848846
2379,-0.33793378
2380,-4.3082924
2381,-4.3082924
2382,-4.3082924
2383,-4.3082924
2384,19.001537
2385,20.682219
2386,22.855082
2387,1.0688725
2388,-4.3082924
2389,5.5765123
2390,-4.3082924
2391,-4.3082924
2392,-4.3082924
2393,-4.3082924
2394,-0.06784868
2395,2.0664062
2396,-4.3082924
2397,-4.3082924
2398,3.7147617
2399,0.8469424
2400,-4.3082924
2401,-4.3082924
2402,-0.20397568
2403,-4.3082924
2404,0.036875248
2405,-4.3082924
2406,0.52650976
2407,-4.3082924
2408,12.742289
2409,-4.3082924
2410,0.7806916
2411,-4.3082924
2412,-4.3082924
2413,0.86974907
2414,7.222288
2415,-0.039574623
2416,-1.0162535
2417,-4.3082924
2418,6.7887783
2419,-4.3082924
2420,-4.3082924
2421,1.0982122
2422,-1.5828063
2423,-4.3082924
2424,-4.3082924
2425,-4.3082924
2426,-4.3082924
2427,7.172121
2428,-4.3082924
2429,-4.3082924
2430,-4.3082924
2431,-4.3082924
2432,1.1488061
2433,34.79513
2434,-4.3082924
2435,-4.3082924
2436,2.351654
2437,3.2460775
2438,-4.3082924
2439,19.565407
2440,-4.3082924
2441,1.1938996
2442,1.9001122
2443,-4.3082924
2444,0.5070367
2445,17.637705
2446,0.6897273
2447,-4.3082924
2448,-4.3082924
2449,-4.3082924
2450,0.47884655
2451,-1.0566936
2452,-4.3082924
2453,-0.79163074
2454,-1.7031367
2455,-4.3082924
2456,-4.3082924
2457,-4.3082924
2458,1.1185822
2459,-4.3082924
2460,-4.3082924
2461,1.057106
2462,0.92191124
2463,4.8064785
2464,1.4334898
2465,-4.3082924
2466,-4.3082924
2467,-4.3082924
2468,-0.613868
2469,-4.3082924
2470,-4.3082924
2471,6.5664635
2472,1.9068947
2473,-4.3082924
2474,-4.3082924
2475,-4.3082924
2476,-4.3082924
2477,-4.3082924
2478,-4.3082924
2479,-4.3082924
2480,11.041649
2481,-4.3082924
2482,-4.3082924
2483,27.424986
2484,-4.3082924
2485,-4.3082924
2486,5.0719624
2487,-4.3082924
2488,3.1255388
2489,-4.3082924
2490,-1.9455595
2491,-4.3082924
2492,-4.3082924
2493,-0.09374142
2494,23.229116
2495,-0.25234556
2496,-4.3082924
2497,-4.3082924
2498,-4.3082924
2499,1.5036421
2500,24.37891
2501,0.85628986
2502,0.3079672
2503,-4.3082924
2504,-2.2819936
2505,-4.3082924
2506,1.2553301
2507,-4.3082924
2508,0.3855486
2509,-4.3082924
2510,-2.2481804
2511,-1.2229552
2512,-4.3082924
2513,-0.8650534
2514,-4.3082924
2515,0.8188448
2516,-4.3082924
2517,-4.3082924
2518,0.32744837
2519,-4.3082924
2520,-4.3082924
2521,1.4129791
2522,3.1058035
2523,-4.3082924
2524,-4.3082924
2525,-3.35843
2526,1.4128785
2527,0.99154663
2528,9.926392
2529,-4.3082924
2530,-4.3082924
2531,21.418911
2532,-4.3082924
2533,-4.3082924
2534,-4.3082924
2535,-4.3082924
2536,-4.3082924
2537,-4.3082924
2538,-4.3082924
2539,-4.3082924
2540,1.206502
2541,1.2595968
2542,19.554773
2543,-0.26123095
2544,1.4880486
2545,-4.3082924
2546,12.000275
2547,1.8383393
2548,-0.11644745
2549,11.137875
2550,-4.3082924
2551,-4.3082924
2552,-2.086331
2553,-4.3082924
2554,-4.3082924
2555,-4.3082924
2556,-4.3082924
2557,-4.3082924
2558,-4.3082924
2559,-3.0851493
2560,5.2407875
2561,3.0094523
2562,13.739101
2563,-4.3082924
2564,-4.3082924
2565,-4.3082924
2566,13.8438
2567,-4.3082924
2568,-0.2401495
2569,6.356819
2570,-4.3082924
2571,-4.3082924
2572,-4.3082924
2573,-4.3082924
2574,23.351131
2575,-4.3082924
2576,-4.3082924
2577,-4.307496
2578,-4.3082924
2579,-4.3082924
2580,-4.3082924
2581,1.5192871
2582,-2.1825202
2583,-4.3082924
2584,-1.5999525
2585,4.1392946
2586,-4.3082924
2587,1.1587853
2588,1.5774837
2589,1.3314786
2590,17.003975
2591,22.64509
2592,0.49503326
2593,-4.3082924
2594,-4.3082924
2595,13.149286
2596,5.7177296
2597,13.8438
2598,-1.1077704
2599,-0.49284172
2600,-4.3082924
2601,19.919004
2602,18.721523
2603,-4.3082924
2604,1.0875835
2605,-4.3082924
2606,-4.3082924
2607,6.277109
2608,-4.3082924
2609,-4.3082924
2610,-4.3082924
2611,-4.3082924
2612,19.98513
2613,33.978024
2614,12.310774
2615,-4.3082924
2616,-4.3082924
2617,-4.3082924
2618,-4.3082924
2619,-4.3082924
2620,11.055532
2621,-4.3082924
2622,-1.1538701
2623,-4.3082924
2624,13.14266
2625,-4.3082924
2626,-4.3082924
2627,-4.3082924
2628,-2.6885736
2629,-1.5273345
2630,-4.3082924
2631,5.354374
2632,-4.3082924
2633,-4.3082924
2634,0.5450382
2635,-4.3082924
2636,-4.3082924
2637,13.8438
2638,-4.3082924
2639,-2.8382263
2640,-4.3082924
2641,-4.3082924
2642,-2.0571258
2643,-4.3082924
2644,13.078543
2645,-4.3082924
2646,-4.3082924
2647,0.90153027
2648,-4.3082924
2649,1.4197178
2650,2.9954896
2651,-4.3082924
2652,12.5152855
2653,-2.7857413
2654,-4.3082924
2655,5.000309
2656,-4.3082924
2657,-4.3082924
2658,6.6442184
2659,-0.10455036
2660,-4.3082924
2661,27.064632
2662,-4.3082924
2663,13.8438
2664,-4.3082924
2665,-4.3082924
2666,-2.8597846
2667,0.8347721
2668,-3.1591287
2669,-2.4457994
2670,-4.3082924
2671,-4.3082924
2672,0.77817154
2673,0.9780407
2674,85.76511
2675,-4.3082924
2676,-4.3082924
2677,-4.3082924
2678,15.614834
2679,1.1572051
2680,-2.640273
2681,-4.3082924
2682,13.274633
2683,-4.3082924
2684,-4.3082924
2685,-4.3082924
2686,-2.2959318
2687,-4.3082924
2688,-3.2781796
2689,-1.5059879
2690,-4.3082924
2691,-4.3082924
2692,12.019516
2693,4.2815313
2694,-4.3082924
2695,-0.258152
2696,-4.3082924
2697,-4.3082924
2698,-4.3082924
2699,28.851604
2700,1.3128457
2701,-4.3082924
2702,-4.3082924
2703,-4.3082924
2704,-1.7023518
2705,0.94078064
2706,-4.3082924
2707,-4.3082924
2708,-4.3082924
2709,-4.3082924
2710,-4.3082924
2711,-0.11010456
2712,-4.3082924
2713,21.256037
2714,0.11145115
2715,-4.3082924
2716,-4.3082924
2717,-4.3082924
2718,9.030518
2719,-1.9398422
2720,-4.3082924
2721,-4.3082924
2722,-4.3082924
2723,-4.3082924
2724,4.7110386
2725,-1.9203734
2726,13.167326
2727,-4.3082924
2728,1.5372992
2729,15.349703
2730,-4.3082924
2731,-4.3082924
2732,-2.300985
2733,-4.3082924
2734,-4.3082924
2735,-4.3082924
2736,-4.3082924
2737,-4.3082924
2738,6.390499
2739,-4.3082924
2740,0.20492029
2741,-4.3082924
2742,27.267868
2743,-4.3082924
2744,-4.3082924
2745,-4.3082924
2746,2.7254014
2747,20.73437
2748,12.278559
2749,6.422882
2750,-4.3082924
2751,-2.086219
2752,-4.3082924
2753,-0.20418215
2754,1.0265846
2755,-3.2068057
2756,-4.3082924
2757,17.156786
2758,-2.545701
2759,12.308344
2760,-1.9313846
2761,-4.3082924
2762,0.87153196
2763,-1.1669514
2764,12.439438
2765,-4.3082924
2766,-4.3082924
2767,1.3776875
2768,-4.3082924
2769,-4.3082924
2770,-4.3082924
2771,-4.3082924
2772,1.5896916
2773,-2.0980103
2774,-3.2164376
2775,-4.3082924
2776,1.4972639
2777,-4.3082924
2778,-4.3082924
2779,-4.3082924
2780,13.8438
2781,2.4114652
2782,-3.1011558
2783,-0.23774719
2784,0.41678095
2785,9.049086
2786,-4.3082924
2787,-4.3082924
2788,0.35219097
2789,-4.3082924
2790,-4.3082924
2791,1.3128672
2792,17.045649
2793,-0.79892874
2794,-4.3082924
2795,-2.7279952
2796,-4.3082924
2797,15.999737
2798,-4.3082924
2799,-4.3082924
2800,-1.8187218
2801,-1.3339779
2802,29.885288
2803,-4.3082924
2804,0.37461138
2805,-4.3082924
2806,-4.3082924
2807,22.293362
2808,8.199793
2809,-4.3082924
2810,18.972223
2811,-4.3082924
2812,-4.3082924
2813,5.549382
2814,-4.3082924
2815,0.9762826
2816,1.4163661
2817,1.1625557
2818,-3.7435787
2819,-4.3082924
2820,-4.3082924
2821,0.81287
2822,-0.48098898
2823,1.2718997
2824,11.104013
2825,-0.24026203
2826,0.91881466
2827,-4.3082924
2828,-4.3082924
2829,-4.3082924
2830,-2.886547
2831,-4.3082924
2832,0.18376589
2833,3.3353367
2834,-4.3082924
2835,-4.3082924
2836,-3.443905
2837,-4.3082924
2838,-4.3082924
2839,1.0222774
2840,-4.3082924
2841,5.4670277
2842,0.74989605
2843,21.436722
2844,-4.3082924
2845,-4.3082924
2846,-4.3082924
2847,-4.3082924
2848,12.24432
2849,-0.36819983
2850,-4.3082924
2851,-4.3082924
2852,-3.8052073
2853,-4.3082924
2854,-4.3082924
2855,20.711466
2856,-4.3082924
2857,-4.3082924
2858,1.346086
2859,-0.601696
2860,-4.3082924
2861,-4.3082924
2862,-3.7672677
2863,-4.3082924
2864,-4.3082924
2865,-4.3082924
2866,-4.3082924
2867,-4.3082924
2868,-4.3082924
2869,-3.92181
2870,-4.3082924
2871,4.6329803
2872,-4.3082924
2873,-4.3082924
2874,-4.3082924
2875,-4.3082924
2876,-4.3082924
2877,-4.3082924
2878,1.1350465
2879,-4.3082924
2880,28.937782
2881,12.28569
2882,3.7658653
2883,5.607342
2884,-4.0434146
2885,-0.47182584
2886,-4.3082924
2887,6.9013577
2888,5.0511913
2889,-4.3082924
2890,-4.3082924
2891,-4.3082924
2892,19.627424
2893,-2.4188433
2894,-4.3082924
2895,6.4303207
2896,-4.221582
2897,12.812935
2898,3.088428
2899,-4.3082924
2900,-4.3082924
2901,-4.3082924
2902,-0.3736124
2903,-4.3082924
2904,-4.3082924
2905,-4.3082924
2906,-4.3082924
2907,-4.3082924
2908,23.14451
2909,-4.3082924
2910,-3.903076
2911,6.747114
2912,0.11246014
2913,4.3516703
2914,22.24756
2915,2.5350142
2916,-4.3082924
2917,-4.3082924
2918,-4.3082924
2919,-1.9492247
2920,1.4856381
2921,0.9254732
2922,-4.3082924
2923,-4.3082924
2924,11.885782
2925,5.855324
2926,2.8849797
2927,-4.3082924
2928,-4.3082924
2929,21.558014
2930,1.170177
2931,-4.3082924
2932,-4.3082924
2933,-4.3082924
2934,-4.3082924
2935,-4.3082924
2936,-4.3082924
2937,-4.3082924
2938,23.405117
2939,-4.3082924
2940,-4.3082924
2941,39.532536
2942,-4.3082924
2943,3.15091
2944,-4.3082924
2945,-0.14605284
2946,-4.3082924
2947,-4.3082924
2948,-4.3082924
2949,-4.3082924
2950,-4.3082924
2951,-4.3082924
2952,5.3831463
2953,-4.3082924
2954,-4.3082924
2955,-4.3082924
2956,-4.3082924
2957,-4.3082924
2958,-4.3082924
2959,0.80335283
2960,13.8438
2961,-4.3082924
2962,11.555658
2963,-4.3082924
2964,1.4793582
2965,-4.3082924
2966,12.677618
2967,-4.3082924
2968,0.9249687
2969,-4.3082924
2970,-4.3082924
2971,-2.6945405
2972,-3.5292418
2973,-4.3082924
2974,-0.6570561
2975,0.17954874
2976,-0.3359785
2977,-4.3082924
2978,-4.3082924
2979,-4.3082924
2980,-3.9372206
2981,-4.3082924
2982,-4.3082924
2983,-4.3082924
2984,-4.3082924
2985,-4.3082924
2986,-4.3082924
2987,-4.3082924
2988,-4.3082924
2989,-2.7172036
2990,-3.0136409
2991,-4.3082924
2992,-4.3082924
2993,1.1173449
2994,-4.3082924
2995,-4.3082924
2996,0.39422703
2997,-4.3082924
2998,-4.3082924
2999,-4.3082924
3000,-1.5161171
3001,19.141512
3002,-4.3082924
3003,-4.3082924
3004,-4.3082924
3005,12.005077
3006,-4.3082924
3007,-4.3082924
3008,-4.3082924
3009,-1.4165313
3010,-4.3082924
3011,-4.3082924
3012,0.72168446
3013,-4.3082924
3014,5.6424685
3015,1.3598804
3016,-4.3082924
3017,-4.3082924
3018,34.32765
3019,-4.3082924
3020,-4.3082924
3021,-4.3082924
3022,-4.3082924
3023,-1.4165957
3024,-4.3082924
3025,0.9175267
3026,-4.3082924
3027,-4.3082924
3028,-3.3402462
3029,21.44046
3030,0.8028369
3031,-4.3082924
3032,13.108973
3033,-0.4602697
3034,8.36014
3035,3.5445137
3036,0.20835829
3037,-4.3082924
3038,-2.8393729
3039,1.2368007
3040,-4.3082924
3041,11.327751
3042,-4.3082924
3043,1.3497572
3044,-4.3082924
3045,-4.3082924
3046,-4.3082924
