Id,Label
1596,-5.6354394
1597,-1.7230587
1598,4.105797
1599,-3.2947946
1600,-2.4708514
1601,1.9413974
1602,-4.292154
1603,24.428497
1604,-4.517533
1605,-0.7519126
1606,0.9678893
1607,-4.809035
1608,-2.5412822
1609,-4.9643397
1610,-4.808539
1611,-3.6646953
1612,3.8407857
1613,1.24857
1614,-4.690334
1615,1.2202368
1616,36.839005
1617,-5.009291
1618,-3.0064044
1619,-3.9932303
1620,-2.1793027
1621,-4.7115445
1622,-4.754889
1623,-4.4618306
1624,-4.1543183
1625,-2.8258052
1626,0.7746558
1627,-4.3731713
1628,-1.1987767
1629,0.27326155
1630,-1.0561175
1631,-3.8162618
1632,-4.9696918
1633,-4.044563
1634,-4.601546
1635,-3.9628453
1636,-2.2574058
1637,-4.485234
1638,-3.841576
1639,-3.755794
1640,-3.0425973
1641,3.578423
1642,-4.755256
1643,-4.491591
1644,2.6244264
1645,-3.0038733
1646,-4.2327504
1647,-0.44913816
1648,8.672225
1649,-4.4761224
1650,-3.0868955
1651,0.7631221
1652,-2.8614068
1653,-4.009542
1654,0.8345704
1655,-4.8923745
1656,-4.7579856
1657,-2.0477362
1658,-5.122763
1659,-2.127267
1660,-4.8815675
1661,1.9562802
1662,22.757393
1663,-5.2282662
1664,-2.1261392
1665,1.5631995
1666,-4.9927783
1667,0.81525564
1668,-5.326903
1669,-5.020373
1670,-3.8778996
1671,15.777285
1672,-4.08166
1673,-4.613751
1674,-6.150928
1675,-5.1306806
1676,-5.08322
1677,-4.1558404
1678,-2.6144204
1679,7.828016
1680,-1.135118
1681,-4.9636436
1682,-4.2043576
1683,-4.2820754
1684,-4.4340453
1685,-3.982697
1686,-5.1559567
1687,-0.5634761
1688,-4.1975875
1689,-0.3812151
1690,-1.9765444
1691,-2.105639
1692,-4.2625623
1693,0.84390306
1694,-4.9600654
1695,0.030407906
1696,0.30260706
1697,-1.4308257
1698,-4.303059
1699,-4.3951106
1700,2.5994189
1701,-4.765795
1702,-4.957872
1703,-2.3778682
1704,2.8762581
1705,-4.844561
1706,-4.458425
1707,-4.364425
1708,-2.8675275
1709,-4.592274
1710,-3.410994
1711,-3.4422402
1712,-1.3631291
1713,5.015465
1714,0.9734125
1715,-4.8391604
1716,4.5030985
1717,-4.541096
1718,-5.054608
1719,0.75402117
1720,-1.0204053
1721,-4.1262965
1722,2.9029703
1723,-4.9041038
1724,-1.2139459
1725,-1.2003393
1726,-0.96317434
1727,-0.6192136
1728,9.749235
1729,-3.7119403
1730,-0.65819025
1731,-4.9416165
1732,-4.2794557
1733,-2.9089465
1734,-1.6779928
1735,-5.5039086
1736,-2.5774922
1737,-4.5581946
1738,-3.7299342
1739,40.850613
1740,-4.904754
1741,-5.0490746
1742,16.449007
1743,11.9011345
1744,-5.2673526
1745,-3.881455
1746,-1.76653
1747,-4.893494
1748,2.1510577
1749,-1.4820294
1750,-3.6150718
1751,-3.804831
1752,-3.4575229
1753,-4.673036
1754,-4.9669194
1755,-4.7486014
1756,1.0789666
1757,-0.3378768
1758,-4.4488635
1759,-4.1627173
1760,-0.8399081
1761,0.73231936
1762,0.30222607
1763,0.7965007
1764,-1.3230376
1765,-3.8539548
1766,0.6571994
1767,16.709356
1768,26.133276
1769,2.4722867
1770,-4.840506
1771,2.5874012
1772,-2.9952388
1773,-4.5138154
1774,-2.2892175
1775,-2.9063792
1776,13.775837
1777,-0.50866365
1778,-2.070662
1779,0.81525564
1780,-0.5038352
1781,-2.6903148
1782,0.57858515
1783,1.4457397
1784,-2.0924115
1785,-4.2362895
1786,-3.2570605
1787,1.2984223
1788,20.950842
1789,-3.7456489
1790,-4.5010552
1791,-4.056702
1792,1.959384
1793,-4.893143
1794,-4.5950418
1795,-2.7235618
1796,29.723524
1797,-4.7451987
1798,-2.4670663
1799,12.478545
1800,-4.6386724
1801,-4.7969174
1802,-2.554357
1803,-4.1299224
1804,16.678833
1805,11.393918
1806,-2.5746627
1807,-4.8339505
1808,-4.1661067
1809,4.4046726
1810,-1.2730803
1811,-4.829472
1812,-0.2377286
1813,53.035652
1814,0.8371711
1815,-4.1405606
1816,0.703856
1817,0.67024183
1818,-2.7706752
1819,0.81525564
1820,-4.2974467
1821,35.43617
1822,-4.537274
1823,-3.28939
1824,0.81525564
1825,-5.053391
1826,-5.1032605
1827,-1.8991356
1828,-1.4458394
1829,-5.208058
1830,-2.8369174
1831,-4.0806575
1832,15.457968
1833,-4.917032
1834,-4.4960237
1835,-4.644033
1836,-3.785479
1837,-2.362368
1838,1.5365863
1839,-4.30117
1840,-4.4129395
1841,-1.1108422
1842,-3.0777087
1843,-2.0632973
1844,2.4190202
1845,20.533245
1846,-5.0902247
1847,-5.133467
1848,-1.2259064
1849,-0.20620728
1850,4.7899866
1851,0.0026359558
1852,0.97709274
1853,-4.7896466
1854,-4.418425
1855,-0.20686245
1856,-5.2230277
1857,-2.7541976
1858,-2.2177486
1859,30.197773
1860,-3.944262
1861,-5.536341
1862,2.5757551
1863,0.1289115
1864,-1.2043276
1865,-5.5780816
1866,-3.827767
1867,-4.0133834
1868,2.5868163
1869,-2.766273
1870,-4.426501
1871,9.240566
1872,-0.46055603
1873,-4.7713428
1874,-2.3919091
1875,-5.573338
1876,-2.8347344
1877,-4.8445325
1878,-0.24149942
1879,-3.5771651
1880,-3.991572
1881,-4.330295
1882,-3.9591422
1883,-3.5497174
1884,-3.2162013
1885,-3.205996
1886,-4.8880553
1887,-5.031919
1888,-5.070248
1889,-4.959912
1890,-4.7710996
1891,-3.455975
1892,-4.612821
1893,0.020564556
1894,-1.9374995
1895,28.626556
1896,3.747221
1897,-4.960152
1898,-3.4522204
1899,-4.8850656
1900,-5.1162133
1901,3.037059
1902,-4.709946
1903,-3.063497
1904,1.2699018
1905,-2.6187224
1906,-4.894938
1907,-0.017523289
1908,-4.3296657
1909,4.574038
1910,-2.8699603
1911,-4.7562165
1912,-3.8380027
1913,-2.7695918
1914,-4.756576
1915,-0.5416088
1916,-4.7843976
1917,1.1329465
1918,-4.597881
1919,-4.3072715
1920,-1.1256895
1921,10.207124
1922,-3.1036744
1923,2.8532615
1924,-3.6064143
1925,2.077862
1926,-4.0610948
1927,-2.6737819
1928,16.723457
1929,0.6415143
1930,2.9439485
1931,-3.344297
1932,0.81519985
1933,-3.9350505
1934,0.81525564
1935,10.678705
1936,-4.3656354
1937,0.697247
1938,-4.7124057
1939,-2.8370938
1940,-2.818729
1941,27.177374
1942,-2.2167244
1943,2.2741904
1944,-4.356425
1945,-5.967691
1946,-5.0657372
1947,0.3438034
1948,-4.807215
1949,-1.1125975
1950,-1.6988959
1951,-1.4286308
1952,-2.5499902
1953,35.31097
1954,-4.347054
1955,49.00022
1956,-0.10205126
1957,-5.466171
1958,-1.7308507
1959,-2.9328656
1960,-1.4320531
1961,-1.0550427
1962,14.378803
1963,-2.5905604
1964,-5.2964234
1965,-4.0639215
1966,-2.8036008
1967,0.6722808
1968,-4.8397946
1969,-2.7884192
1970,-2.2984147
1971,28.669502
1972,-5.0648694
1973,-0.7510514
1974,1.9104593
1975,-3.0265841
1976,-3.8389068
1977,-1.1164613
1978,-3.8548322
1979,-2.1327095
1980,-4.594932
1981,-4.7900414
1982,-4.934177
1983,-4.3890967
1984,-4.846642
1985,-0.77910185
1986,-4.4364905
1987,-5.609216
1988,29.581648
1989,-3.431456
1990,3.243841
1991,-4.3577695
1992,-0.9180541
1993,2.8636923
1994,-3.999887
1995,-4.768622
1996,-4.1570573
1997,-4.8396926
1998,-0.49550056
1999,-4.8275075
2000,-4.9299026
2001,-4.285932
2002,4.260477
2003,-3.8865676
2004,0.81525564
2005,10.304087
2006,-3.2968125
2007,-1.2851944
2008,-3.983254
2009,-0.9111767
2010,-4.770057
2011,-5.049622
2012,-4.9452586
2013,-4.0128036
2014,1.518817
2015,-0.10515213
2016,-5.2842183
2017,3.5369742
2018,27.599817
2019,-4.88537
2020,-4.5529656
2021,-3.0393634
2022,2.9406717
2023,-1.1984344
2024,27.663454
2025,-5.126366
2026,-4.4222856
2027,-4.3405375
2028,-4.022473
2029,17.821064
2030,15.350941
2031,-0.09561777
2032,2.2223318
2033,-0.0602026
2034,1.1575599
2035,-4.8868384
2036,33.635994
2037,-4.23321
2038,-3.2367606
2039,-0.02144289
2040,15.695887
2041,-3.049746
2042,-0.72599936
2043,-4.9966455
2044,-4.066459
2045,-2.9623723
2046,-4.282067
2047,-1.2141232
2048,-4.4296803
2049,0.93087006
2050,20.253153
2051,0.81525564
2052,-4.3910556
2053,5.8661017
2054,-0.7302089
2055,-5.0515714
2056,-4.986094
2057,19.693289
2058,-4.8436
2059,-4.7999835
2060,-5.029783
2061,-4.1244016
2062,-4.9460998
2063,-4.2379107
2064,-4.7600207
2065,-4.6075997
2066,-3.202352
2067,0.81525564
2068,1.388721
2069,-3.3237386
2070,-0.5238633
2071,-3.0729508
2072,-4.4657617
2073,-4.2457376
2074,-4.4038186
2075,-4.242002
2076,1.3820472
2077,-4.7381015
2078,-2.4283137
2079,-3.349401
2080,25.836546
2081,-4.9041286
2082,7.0833983
2083,-4.6302085
2084,-4.700008
2085,-1.6069803
2086,-4.3217206
2087,2.3041935
2088,-2.9973102
2089,9.5764885
2090,-5.2637773
2091,-5.028497
2092,-4.757319
2093,30.012373
2094,-4.8910327
2095,0.24691868
2096,7.8705473
2097,-4.3922906
2098,4.2951784
2099,14.127777
2100,-1.3853631
2101,7.2396164
2102,-4.6756434
2103,2.0850115
2104,-4.316032
2105,0.009868145
2106,-4.7390933
2107,-4.9730926
2108,35.25033
2109,-3.197929
2110,0.42032433
2111,-4.553128
2112,-3.7975383
2113,-4.1532254
2114,13.913641
2115,-4.517259
2116,-0.43026114
2117,-4.444878
2118,-5.7531247
2119,-0.018443584
2120,-5.4244027
2121,-4.294144
2122,-0.82661104
2123,-3.0444274
2124,-4.965965
2125,-4.53338
2126,-4.0756803
2127,-0.29824018
2128,0.2001853
2129,-5.254191
2130,-4.4250846
2131,-3.6444774
2132,5.2856593
2133,-3.6179328
2134,-4.8867116
2135,47.243435
2136,-4.651069
2137,-4.3894143
2138,-4.318419
2139,-3.7511334
2140,-3.5370212
2141,-2.136228
2142,4.5905523
2143,20.426931
2144,-4.0925107
2145,21.039688
2146,-4.736197
2147,-1.9009676
2148,-5.0416465
2149,18.778088
2150,-3.7119632
2151,-4.473459
2152,-5.0208974
2153,-4.2286973
2154,-5.0548234
2155,-2.3897672
2156,-4.5770965
2157,-3.7386708
2158,-4.5676703
2159,-2.049533
2160,1.6313987
2161,-4.8330054
2162,-4.077702
2163,-4.8551545
2164,-4.3784757
2165,-4.9111924
2166,-5.1088805
2167,-4.5261273
2168,3.237344
2169,1.8238966
2170,-4.864467
2171,-4.4838166
2172,25.909025
2173,-1.9007363
2174,-2.7329898
2175,-5.004825
2176,6.474127
2177,-4.4938464
2178,-4.221273
2179,-1.9642568
2180,-2.726912
2181,-4.428745
2182,-1.4801908
2183,-5.8137555
2184,1.5106835
2185,-4.7769685
2186,-4.8058486
2187,-5.764829
2188,-4.2743325
2189,-2.475926
2190,-4.645351
2191,15.602936
2192,-4.923037
2193,-5.094626
2194,-4.263491
2195,-3.4266067
2196,-4.995834
2197,-4.304116
2198,-5.381108
2199,-1.0484462
2200,-4.5198474
2201,-4.7704663
2202,27.410213
2203,-0.26063013
2204,-4.8266015
2205,0.3237462
2206,17.687662
2207,-3.4720263
2208,-4.2954345
2209,3.3452883
2210,24.040562
2211,0.4431901
2212,-5.0036407
2213,-0.10506582
2214,-2.2297082
2215,-5.016541
2216,2.209184
2217,-5.4228396
2218,-2.5161042
2219,1.0967216
2220,1.9526448
2221,-4.5843196
2222,9.105615
2223,-4.2027364
2224,-1.1005807
2225,-4.9745526
2226,-4.997891
2227,-0.98139334
2228,-4.350969
2229,-4.322305
2230,2.0511463
2231,0.6969061
2232,-4.400205
2233,-5.3238797
2234,-4.713056
2235,-4.731009
2236,-2.532868
2237,-2.7183871
2238,-4.495215
2239,1.5000257
2240,2.9956355
2241,-4.6391397
2242,17.695686
2243,-3.2944446
2244,-4.1920514
2245,-4.0636773
2246,-4.597816
2247,0.81525564
2248,-0.6690612
2249,25.430235
2250,-4.3916116
2251,1.2114897
2252,-1.8148894
2253,-0.37405968
2254,-2.0004163
2255,0.13454199
2256,-0.25653505
2257,0.12437773
2258,-1.3192706
2259,36.26687
2260,-4.461592
2261,-4.769793
2262,-5.2193685
2263,-1.2387323
2264,-4.2836804
2265,-3.8781667
2266,2.2905579
2267,-2.3398519
2268,-1.6431031
2269,-4.8658166
2270,-1.9876976
2271,2.149638
2272,-2.778109
2273,-4.67308
2274,-3.5420747
2275,8.6948805
2276,-4.7550645
2277,-4.564468
2278,0.16469717
2279,-5.2973466
2280,3.947265
2281,-6.3325067
2282,-4.383488
2283,-2.6107144
2284,-4.8144326
2285,-2.3153262
2286,-4.8352714
2287,-0.9766183
2288,-4.4217944
2289,-4.3060555
2290,-4.8198056
2291,41.31947
2292,-3.8458562
2293,-1.3813157
2294,-2.6612897
2295,-2.5439887
2296,-1.7552848
2297,35.958282
2298,5.45898
2299,-4.3654284
2300,-0.9363637
2301,-4.6491
2302,-0.32573652
2303,1.5419183
2304,-4.6778665
2305,-4.7504935
2306,-3.6911798
2307,-4.7683854
2308,-6.0627427
2309,0.81525564
2310,-4.24898
2311,-3.2018867
2312,4.7245054
2313,-4.3895917
2314,-3.7702727
2315,-0.71991014
2316,2.7625613
2317,-5.1411147
2318,-5.214726
2319,-4.5252557
2320,-4.746487
2321,-5.387427
2322,-3.731523
2323,-3.8964486
2324,-4.6818004
2325,-4.8622165
2326,7.3678265
2327,30.965094
2328,-5.169005
2329,-2.9088712
2330,-3.1890082
2331,-3.7389054
2332,-4.5602736
2333,4.9987736
2334,-5.591746
2335,-4.523665
2336,0.46532536
2337,-3.6663165
2338,27.09715
2339,64.935005
2340,-5.755221
2341,-4.2828603
2342,-2.5452838
2343,-3.6225047
2344,3.1636612
2345,-4.295508
2346,-4.5896935
2347,0.81525564
2348,-0.28743362
2349,-4.8496842
2350,-3.598102
2351,-4.922088
2352,3.7495952
2353,-0.4898591
2354,-4.1158795
2355,-2.8987727
2356,-2.7330012
2357,-3.3888278
2358,-5.9406133
2359,-4.998154
2360,-0.24485445
2361,-5.11995
2362,-2.3291106
2363,-1.906362
2364,17.203733
2365,-4.8003383
2366,-3.811812
2367,-0.5150447
2368,-0.31936884
2369,-1.0124698
2370,-3.9462352
2371,-4.9396005
2372,-1.3241963
2373,-4.998591
2374,-1.0265474
2375,-4.3687406
2376,-2.1140633
2377,-3.7634578
2378,1.2672591
2379,-2.064362
2380,-4.766422
2381,-4.150576
2382,-2.2850451
2383,-5.1432834
2384,-2.9265237
2385,48.97823
2386,35.920574
2387,1.4666715
2388,-1.3068748
2389,5.000984
2390,-5.4365926
2391,-4.6259007
2392,-4.60488
2393,-4.944411
2394,-4.061952
2395,-1.1695657
2396,-4.0933547
2397,-3.677153
2398,17.989534
2399,1.3121262
2400,-3.4741578
2401,-4.7467313
2402,-0.9427185
2403,-3.794232
2404,-3.5462327
2405,-3.968719
2406,0.32906199
2407,-3.8516927
2408,2.8287315
2409,-5.1421466
2410,4.368329
2411,-4.223148
2412,-4.621303
2413,1.5513229
2414,13.72444
2415,-4.684341
2416,-2.0916266
2417,-4.3025002
2418,0.44629812
2419,-4.868584
2420,-4.317555
2421,0.97807455
2422,16.141397
2423,-4.5264935
2424,-4.1699586
2425,-6.247314
2426,-4.884441
2427,-1.7980781
2428,-4.3459935
2429,-4.3844895
2430,-1.8129883
2431,-4.5182347
2432,-1.9414558
2433,37.258442
2434,-5.1209188
2435,-4.033644
2436,-3.9137044
2437,0.8002238
2438,-4.3787026
2439,22.449066
2440,-4.8779387
2441,1.1336198
2442,-1.4230833
2443,-5.3416734
2444,-3.1739554
2445,22.258568
2446,-3.1116815
2447,-5.554646
2448,-5.5036063
2449,-4.3646083
2450,-4.2797
2451,-3.5765681
2452,-4.6208596
2453,-0.36715984
2454,-3.1879334
2455,-3.6978993
2456,-4.9366918
2457,-4.9685035
2458,2.0385554
2459,-5.035786
2460,-4.648763
2461,2.0280917
2462,7.4231653
2463,3.089519
2464,5.0418797
2465,-3.1471992
2466,-4.543568
2467,-4.203322
2468,-0.44561338
2469,-4.605827
2470,-5.0254025
2471,9.688727
2472,2.461174
2473,-5.1584516
2474,-2.475618
2475,-3.944738
2476,-3.1389766
2477,-4.420646
2478,-4.602386
2479,-4.4798045
2480,-0.12079096
2481,-4.7229886
2482,-5.212894
2483,7.928461
2484,-4.6147075
2485,-4.3484054
2486,0.6898179
2487,-3.6327243
2488,5.4378524
2489,-4.4617734
2490,-4.2589297
2491,-2.747664
2492,-4.889566
2493,0.36606503
2494,32.331833
2495,-2.2088876
2496,-5.54717
2497,-4.311892
2498,-4.514663
2499,0.8133731
2500,24.602917
2501,0.40736246
2502,-2.502318
2503,-4.357242
2504,-1.6077962
2505,-4.4347434
2506,-1.2522197
2507,-5.0382237
2508,-2.3659434
2509,-4.2295613
2510,-2.5555415
2511,0.81525564
2512,-3.973393
2513,-1.3431878
2514,-5.2965693
2515,0.88458395
2516,-5.1282125
2517,-5.0068336
2518,0.77681017
2519,-4.55259
2520,-4.4036155
2521,4.842149
2522,0.81525564
2523,-5.145283
2524,-4.7272363
2525,-4.787927
2526,2.7014847
2527,2.461182
2528,-2.6171317
2529,-4.6293855
2530,-4.80265
2531,-1.5891271
2532,-4.817181
2533,-4.369759
2534,-4.3499026
2535,-4.277806
2536,-4.9642997
2537,-3.6824832
2538,-5.2133794
2539,-4.578852
2540,3.4683998
2541,2.628005
2542,25.928127
2543,1.5567651
2544,2.3609903
2545,-3.5712733
2546,3.179188
2547,-4.112494
2548,-0.10382128
2549,10.282417
2550,-4.358768
2551,-5.193109
2552,-3.1563869
2553,-4.6070266
2554,-4.4860816
2555,-4.764095
2556,-4.4142013
2557,-5.035359
2558,-4.960151
2559,-4.1538787
2560,-0.7409053
2561,0.81525564
2562,0.84590006
2563,-4.1216865
2564,-4.9463696
2565,-4.5642695
2566,-2.5169873
2567,-4.510654
2568,-1.1005731
2569,3.3988817
2570,-4.46874
2571,-5.222982
2572,-4.338433
2573,-4.345756
2574,25.665644
2575,-3.858705
2576,-4.0553517
2577,0.37621927
2578,-4.767717
2579,-4.450339
2580,-4.5885377
2581,4.356572
2582,5.5403624
2583,-4.777781
2584,-0.7676816
2585,0.81525564
2586,-4.4700837
2587,-0.03734255
2588,5.3309655
2589,0.81525564
2590,14.454319
2591,33.478992
2592,0.47159624
2593,-3.4950595
2594,-3.2637916
2595,25.362326
2596,-0.31889248
2597,19.37032
2598,-4.425753
2599,-1.0651636
2600,-5.287538
2601,16.644054
2602,32.553543
2603,-4.9017234
2604,0.8441167
2605,-3.8529897
2606,-1.9113793
2607,1.2551756
2608,-4.8370376
2609,-5.3789067
2610,-4.34905
2611,-4.3945413
2612,23.260344
2613,44.760647
2614,22.414162
2615,-4.957972
2616,-4.9575067
2617,-4.2739406
2618,-1.3494887
2619,-4.8854413
2620,1.9348397
2621,-4.4847083
2622,-2.0622087
2623,-3.228952
2624,21.537693
2625,-2.512774
2626,-3.856378
2627,-4.815722
2628,-2.7191987
2629,-0.584558
2630,-3.4787202
2631,3.5873373
2632,-5.615765
2633,-4.490105
2634,-0.2969246
2635,-5.0349965
2636,-4.00746
2637,-3.2332473
2638,-4.0954375
2639,-1.4421735
2640,-5.496962
2641,-5.2311254
2642,-4.8119626
2643,-4.357596
2644,6.1689577
2645,-3.9404569
2646,-4.3294673
2647,0.42686605
2648,-4.437529
2649,-2.1104207
2650,1.6734405
2651,-3.67759
2652,-1.5257215
2653,-1.336731
2654,-4.1928134
2655,1.5293841
2656,-4.857302
2657,-5.400169
2658,13.312049
2659,-3.934896
2660,-4.4170785
2661,40.582664
2662,-4.838507
2663,18.08905
2664,-4.407025
2665,-4.4475236
2666,-3.3911748
2667,1.1794515
2668,-0.89462423
2669,-4.003432
2670,-4.5692096
2671,-5.5123696
2672,0.7650409
2673,-1.2728314
2674,47.795086
2675,-4.9657083
2676,-4.997604
2677,-4.0027537
2678,11.284579
2679,2.6321924
2680,-2.4757552
2681,-4.496712
2682,10.209215
2683,-2.9976182
2684,-3.9172664
2685,10.691616
2686,-3.7012038
2687,-4.729405
2688,-2.3546185
2689,-0.15809917
2690,-2.5577245
2691,-4.2609954
2692,20.743359
2693,2.9816372
2694,-4.7874837
2695,-1.8632774
2696,-3.5405726
2697,-4.182196
2698,-4.763391
2699,10.775024
2700,0.7429242
2701,-3.569347
2702,-5.1298423
2703,-4.409429
2704,-4.1050305
2705,0.13472414
2706,-4.489178
2707,-5.287626
2708,-4.4752307
2709,-4.3135133
2710,-4.9228578
2711,-3.3758235
2712,-5.1846204
2713,35.687843
2714,-0.119205
2715,-3.865046
2716,-2.7531419
2717,-4.777642
2718,-0.9068632
2719,-4.199367
2720,-5.5244174
2721,-4.9563165
2722,-5.019716
2723,-3.8152843
2724,-0.3529253
2725,-2.1813092
2726,4.9456577
2727,-5.0614877
2728,-4.2153916
2729,21.440018
2730,-4.151712
2731,-4.3817315
2732,-2.641971
2733,-5.097198
2734,-4.4122596
2735,-4.873983
2736,-4.7081866
2737,-4.817824
2738,-3.342564
2739,-4.65095
2740,-3.3045306
2741,-2.6024356
2742,19.37224
2743,-4.4455924
2744,-2.122724
2745,-4.7673383
2746,-0.5534291
2747,6.423376
2748,6.0070353
2749,11.178928
2750,-4.883782
2751,-3.7232575
2752,-3.660583
2753,-2.0350132
2754,1.458354
2755,7.13231
2756,-5.752336
2757,17.885479
2758,-4.13747
2759,2.761503
2760,-3.8548617
2761,-5.0871673
2762,0.9214926
2763,-5.2468963
2764,11.335048
2765,-4.793224
2766,-4.0839505
2767,-2.4889235
2768,-4.462155
2769,-4.4967227
2770,-3.0733151
2771,-4.8593507
2772,2.7912996
2773,-4.0755963
2774,-3.5591016
2775,-4.3217044
2776,-0.9497981
2777,-4.445255
2778,-5.320746
2779,-4.435097
2780,10.543553
2781,3.6536882
2782,-3.6240344
2783,-1.0134988
2784,0.81525564
2785,13.740112
2786,-5.021897
2787,-4.683334
2788,-1.0158114
2789,-5.3060374
2790,-3.0996528
2791,-0.5753875
2792,18.56636
2793,0.67611647
2794,-4.9760804
2795,-3.6606784
2796,-5.138105
2797,21.85204
2798,-3.9113946
2799,-4.931215
2800,-4.355677
2801,-1.4220252
2802,26.716564
2803,-4.9237094
2804,-0.29698133
2805,-4.639878
2806,-4.0862813
2807,19.00237
2808,4.0225286
2809,-4.937429
2810,12.827346
2811,-4.280268
2812,-4.992719
2813,3.5393808
2814,-4.2980294
2815,0.08190727
2816,6.1629906
2817,9.658424
2818,-4.5299134
2819,-4.6177115
2820,-3.1322007
2821,-0.69820786
2822,-4.751574
2823,-0.21869564
2824,31.279545
2825,-0.9383931
2826,0.81427145
2827,-5.1836057
2828,-4.460688
2829,-4.7131677
2830,-3.3793712
2831,-4.6779313
2832,-1.7732873
2833,2.6896958
2834,-4.4179225
2835,-5.104243
2836,-4.7216744
2837,-5.248528
2838,-4.676001
2839,0.6042023
2840,-5.1966214
2841,0.9484043
2842,-1.7993398
2843,23.664833
2844,-5.9152713
2845,-4.6793513
2846,-4.7061877
2847,-3.4632869
2848,2.7465858
2849,-0.90935946
2850,-4.5137286
2851,-4.249967
2852,0.81525564
2853,-3.4569583
2854,-4.5188146
2855,19.619066
2856,-5.6089406
2857,-5.2762227
2858,-0.7076092
2859,-3.3202167
2860,-4.8844485
2861,-3.9721198
2862,-4.971625
2863,-5.7719893
2864,-3.15937
2865,-4.619062
2866,-5.485953
2867,0.08275843
2868,-3.7663493
2869,0.015589714
2870,-4.894737
2871,0.81525564
2872,-3.0290446
2873,-4.00983
2874,-4.7886386
2875,-4.7340693
2876,-4.5565963
2877,-3.8536782
2878,0.7959838
2879,-4.799603
2880,2.2078176
2881,0.81525564
2882,2.4510837
2883,0.6984582
2884,-3.3461947
2885,-0.6043134
2886,-5.3773217
2887,14.482843
2888,-1.2223992
2889,-0.51917744
2890,-5.5613866
2891,-4.025602
2892,21.601799
2893,-4.1539598
2894,-4.9010577
2895,12.711704
2896,-4.4020123
2897,-3.5478015
2898,0.5646634
2899,-5.04586
2900,-4.2682376
2901,-2.7289033
2902,-1.3194327
2903,-5.218681
2904,-5.8777156
2905,-3.569015
2906,-4.4508233
2907,-5.041573
2908,21.683641
2909,-4.9079976
2910,-2.8266587
2911,4.431237
2912,0.901083
2913,1.7242789
2914,20.250729
2915,-0.09500742
2916,-5.0762105
2917,-4.767631
2918,-4.304814
2919,1.401175
2920,-1.2129798
2921,-2.9434829
2922,-4.965999
2923,-4.1253304
2924,17.090818
2925,0.51778936
2926,22.408834
2927,-0.17595911
2928,-4.2066636
2929,2.7662632
2930,-0.8688321
2931,-5.2246537
2932,-5.3606076
2933,-4.852739
2934,-0.025961876
2935,-4.823074
2936,-4.477261
2937,-4.7298665
2938,15.808138
2939,-4.396335
2940,-4.2943025
2941,28.229973
2942,-4.1878486
2943,-0.06459999
2944,-6.213616
2945,0.7358136
2946,-4.4299693
2947,-4.8516984
2948,-4.6148763
2949,-4.52045
2950,-4.429583
2951,-4.8593564
2952,0.03737974
2953,-5.133063
2954,-4.7754855
2955,-5.278335
2956,-5.037992
2957,-4.0082707
2958,-4.499459
2959,-4.3787074
2960,53.323914
2961,-4.545773
2962,-3.243156
2963,-5.0720935
2964,1.9831848
2965,-4.3439574
2966,7.277453
2967,-3.9570441
2968,1.3425775
2969,-4.3359313
2970,-4.7649026
2971,-1.0783396
2972,-3.1674714
2973,-5.0438437
2974,-1.1505136
2975,0.6080003
2976,-2.6365886
2977,-4.7009892
2978,-0.29191732
2979,-1.6656699
2980,-4.773581
2981,-4.2163663
2982,-3.8914914
2983,-4.2345624
2984,-4.7552743
2985,-4.0510507
2986,-4.835382
2987,-4.6623178
2988,-4.883577
2989,3.9626503
2990,12.428617
2991,-4.7217956
2992,-4.8346877
2993,0.5942631
2994,-4.6374726
2995,-4.127257
2996,-0.3104205
2997,-4.6273446
2998,0.81525564
2999,-5.0613904
3000,-2.603454
3001,12.464937
3002,-4.9739213
3003,-4.4828916
3004,-4.266621
3005,10.322378
3006,-4.8255353
3007,-4.0526395
3008,-4.853542
3009,5.036336
3010,-4.460155
3011,-3.73206
3012,0.76710176
3013,-5.3531613
3014,17.263115
3015,1.9855747
3016,-4.378918
3017,-4.58435
3018,33.879
3019,-4.8744836
3020,-4.4543624
3021,-4.393254
3022,-4.4989924
3023,-3.5338502
3024,-4.5943685
3025,-1.3113618
3026,-4.4900956
3027,-3.9717555
3028,-4.352939
3029,4.8507223
3030,0.715487
3031,-4.3016467
3032,10.437488
3033,0.75297594
3034,3.0740495
3035,0.7634249
3036,4.403867
3037,-3.8423963
3038,-3.5865397
3039,0.3798213
3040,-5.118363
3041,3.89114
3042,-3.7090678
3043,2.1777153
3044,-3.3862405
3045,-5.0274835
3046,-4.421739
3047,-5.1911654
3048,-3.1267114
3049,-4.8094525
3050,-4.048097
3051,30.398432
3052,-4.5057626
3053,-3.645083
3054,-4.8005834
3055,-4.412974
3056,-0.6978593
3057,-1.8795009
3058,18.543198
3059,-4.36412
3060,-1.4380593
3061,-4.8827367
3062,-4.478173
3063,-4.676728
3064,-4.7951913
3065,-3.7408538
3066,23.171698
3067,-3.6850324
3068,13.747895
3069,-1.6261487
3070,7.217161
3071,-4.497377
3072,-4.994313
3073,22.751299
3074,-4.041388
3075,0.46317196
3076,-3.5759578
3077,-5.0192494
3078,-5.700464
3079,-4.8764176
3080,-3.8857255
3081,-1.9029226
3082,-4.4222713
3083,-5.041615
3084,6.024972
3085,-4.7315354
3086,0.8770428
3087,0.018192768
