Id,Label
1597,0.6607857
1598,3.3432577
1599,-4.6306343
1600,-1.3265319
1601,0.8217039
1602,-4.2643585
1603,12.4285965
1604,-4.9272394
1605,1.4040155
1606,-0.54642487
1607,-4.556445
1608,-2.595543
1609,-4.409973
1610,-4.849684
1611,-0.4709592
1612,-0.965909
1613,25.348757
1614,-4.8093204
1615,2.2423034
1616,36.7127
1617,-4.819685
1618,-4.789728
1619,-3.538497
1620,-1.4121008
1621,-4.4825745
1622,-4.607012
1623,-4.6763477
1624,-4.7203484
1625,-4.504225
1626,1.6022382
1627,-4.7949457
1628,-0.9745693
1629,0.8514929
1630,-1.7520809
1631,-4.323539
1632,-4.1729393
1633,-4.3691683
1634,-3.7124748
1635,-3.9472065
1636,0.4937787
1637,-5.007185
1638,-4.479951
1639,-3.4295092
1640,-2.5885305
1641,2.1597407
1642,-2.2755775
1643,-4.844474
1644,2.556564
1645,-2.6085892
1646,-3.8387175
1647,0.4295931
1648,5.9002047
1649,-3.843542
1650,-1.7539997
1651,-1.5741072
1652,-0.1435008
1653,-3.8558826
1654,0.1604023
1655,-4.959564
1656,-3.5397568
1657,-2.4158573
1658,-5.1836033
1659,-2.0921173
1660,-4.7320986
1661,3.300649
1662,28.99295
1663,-4.745243
1664,-0.5505161
1665,0.8395753
1666,-4.952139
1667,-1.3160253
1668,-4.2237787
1669,-5.1700516
1670,-4.094467
1671,13.592693
1672,-1.4185057
1673,-4.1511583
1674,-5.2772646
1675,-4.836643
1676,-4.8883953
1677,-4.6163597
1678,-3.4450865
1679,33.115387
1680,-2.3864937
1681,-4.4355583
1682,-4.2253
1683,-3.4539194
1684,-4.40942
1685,-3.4815035
1686,-5.147009
1687,-1.2991638
1688,-4.2946644
1689,-4.7705803
1690,-0.20195198
1691,-0.7007556
1692,-4.2521496
1693,-0.040020943
1694,-5.258623
1695,0.2607336
1696,0.009080887
1697,-1.3555169
1698,-4.152997
1699,-4.8383236
1700,0.8514929
1701,-4.377393
1702,-4.1739798
1703,14.046152
1704,-2.633068
1705,-5.8560867
1706,-4.168317
1707,-5.1549196
1708,-1.4630604
1709,-4.327882
1710,-4.079715
1711,-2.7753963
1712,-1.9762945
1713,0.55914783
1714,0.90173626
1715,-4.3372974
1716,2.1379259
1717,-4.2148876
1718,-4.7202616
1719,0.8514929
1720,-1.7274513
1721,-3.8956118
1722,0.91243315
1723,-5.0689964
1724,-0.88455915
1725,-3.822856
1726,-1.4256902
1727,4.939233
1728,8.693554
1729,-4.3340626
1730,-0.238276
1731,-4.880085
1732,-2.280342
1733,-2.6321344
1734,-1.5149355
1735,-5.4747734
1736,-3.4549112
1737,-4.7966843
1738,-4.7005444
1739,50.412716
1740,-4.708681
1741,-4.3263807
1742,7.8942523
1743,-0.6335678
1744,-4.699768
1745,-4.1169844
1746,-1.4283123
1747,-5.344035
1748,0.7034931
1749,-1.095552
1750,-2.9176254
1751,-4.912799
1752,-4.0245543
1753,-3.8848162
1754,-4.7820206
1755,-4.9264164
1756,0.11865711
1757,-1.7037082
1758,-4.930691
1759,-3.7317982
1760,3.2311032
1761,-1.2139635
1762,5.496681
1763,0.5332227
1764,-2.2765608
1765,-4.5876064
1766,-1.1133933
1767,18.371645
1768,29.761753
1769,4.803727
1770,-5.465313
1771,3.4169564
1772,-4.105447
1773,-4.4037504
1774,-0.4312172
1775,-3.1064987
1776,17.758125
1777,-0.71117973
1778,-1.7456636
1779,1.6163878
1780,-2.7284594
1781,-1.8489065
1782,-1.8665061
1783,0.7232585
1784,-3.6529837
1785,-4.912863
1786,-2.5460052
1787,5.1515956
1788,23.001284
1789,-4.479188
1790,-4.288744
1791,-4.7144146
1792,2.0240667
1793,-4.976842
1794,-4.105488
1795,-2.57625
1796,25.835827
1797,-5.033436
1798,-1.016613
1799,5.550018
1800,-3.830739
1801,-4.2063303
1802,-3.1778164
1803,-3.5105124
1804,1.3618975
1805,16.619013
1806,-3.9744368
1807,-4.9957104
1808,-3.8027582
1809,11.858212
1810,3.8597085
1811,-4.671589
1812,-4.106181
1813,42.365807
1814,-0.046725273
1815,-3.8996716
1816,1.8437924
1817,-0.6473112
1818,-3.8518133
1819,-0.18392324
1820,-4.4255486
1821,31.82649
1822,-4.5671625
1823,-3.4236336
1824,3.547266
1825,-4.993099
1826,-5.0874395
1827,2.2833743
1828,-1.8833094
1829,-4.8300753
1830,-3.383234
1831,-4.596361
1832,13.94013
1833,-4.953742
1834,-3.8589125
1835,-3.456377
1836,-4.923498
1837,-4.1368055
1838,0.10991955
1839,-4.849016
1840,-4.402278
1841,-0.39743423
1842,-3.7541208
1843,-3.1772356
1844,0.9764857
1845,10.606947
1846,-4.3421965
1847,-4.841653
1848,-3.6465511
1849,-1.8922486
1850,3.8783312
1851,0.8514929
1852,0.84267235
1853,-4.879139
1854,-4.8174257
1855,0.63691235
1856,-6.0152693
1857,-0.88443375
1858,0.85594463
1859,23.930773
1860,-4.224825
1861,-4.3430843
1862,2.3938968
1863,-0.82286453
1864,-0.9365382
1865,-5.0780325
1866,-4.604575
1867,-2.9103985
1868,5.0671306
1869,-2.651945
1870,-3.7310448
1871,7.792058
1872,-0.52675056
1873,-3.8818264
1874,-3.6987686
1875,-4.9860554
1876,-2.4182854
1877,-4.9865685
1878,-3.8787117
1879,-4.1700516
1880,-3.9731207
1881,-4.58722
1882,-4.7877846
1883,-1.0372934
1884,-2.3139725
1885,-4.1722994
1886,-4.459243
1887,-4.6796494
1888,-4.9589157
1889,-4.1836576
1890,-4.872534
1891,-3.5983734
1892,-4.6334515
1893,0.82684135
1894,-3.5042477
1895,33.135216
1896,0.8514929
1897,-5.344798
1898,-2.8590965
1899,-4.742997
1900,-5.025009
1901,18.447533
1902,-4.3548365
1903,-1.044189
1904,1.1008711
1905,-1.3039694
1906,-4.874449
1907,0.69926023
1908,-4.3297977
1909,1.4663305
1910,-3.368641
1911,-4.832262
1912,-4.2395353
1913,-1.8343801
1914,-4.9862604
1915,-0.9576292
1916,-4.9153976
1917,2.6740234
1918,-4.537266
1919,-4.4854393
1920,4.3765693
1921,12.138071
1922,-1.2398844
1923,1.2621231
1924,-3.677987
1925,0.8514929
1926,-4.2964096
1927,-2.9781857
1928,24.261637
1929,1.4911637
1930,0.6325598
1931,-3.8478308
1932,-3.0975447
1933,-4.8469143
1934,-1.9875994
1935,10.896269
1936,-4.7934885
1937,-1.6665158
1938,-4.7167835
1939,-1.8956761
1940,-3.0243778
1941,20.108088
1942,-1.9028711
1943,-2.539259
1944,-4.034893
1945,-4.941614
1946,-3.5074873
1947,8.101852
1948,-4.147463
1949,-2.4663029
1950,-0.8211174
1951,-2.3135052
1952,-3.5575504
1953,19.12733
1954,-4.614477
1955,40.134148
1956,0.82644844
1957,-5.0693293
1958,-1.0385394
1959,-2.3704243
1960,-3.3420877
1961,-1.417809
1962,14.92038
1963,-3.6052647
1964,-5.505437
1965,-4.171033
1966,-3.9322777
1967,-0.08088827
1968,-4.8563566
1969,-3.817338
1970,-0.14248085
1971,39.23627
1972,-5.5303984
1973,0.9262514
1974,-0.08544731
1975,-3.338871
1976,-3.7747326
1977,-3.6122456
1978,-3.3380432
1979,-0.22831821
1980,-3.9009533
1981,-3.864256
1982,-4.377016
1983,-5.086013
1984,-4.959668
1985,0.5104461
1986,-3.410387
1987,-5.50364
1988,28.45859
1989,-1.80228
1990,3.2547295
1991,-3.955451
1992,-2.3492327
1993,2.7872746
1994,-4.012718
1995,-4.714447
1996,-3.8210573
1997,-4.3476925
1998,-3.8160715
1999,-4.8869343
2000,-5.2223415
2001,-4.5298195
2002,-0.37106705
2003,-3.4915257
2004,-2.8656044
2005,15.568897
2006,-3.3075905
2007,-1.125814
2008,-2.4319124
2009,-3.2432585
2010,-5.0398655
2011,-4.776102
2012,-5.4025145
2013,-3.0176563
2014,0.8950882
2015,-3.0826273
2016,-5.0234165
2017,12.702709
2018,29.708883
2019,-4.5758457
2020,-4.8878956
2021,-3.76618
2022,0.8514929
2023,-0.32805395
2024,21.63158
2025,-4.432967
2026,-4.482691
2027,-4.3230724
2028,-4.3673553
2029,17.763687
2030,15.457877
2031,-0.11711025
2032,0.8514929
2033,0.84721375
2034,-0.46217108
2035,-4.6386585
2036,29.112734
2037,-4.3321056
2038,-2.0453658
2039,-2.307374
2040,20.536963
2041,-1.0277953
2042,-0.3752904
2043,-4.723711
2044,-4.4330616
2045,-5.0503197
2046,-4.767701
2047,-1.6988583
2048,-4.255438
2049,0.7189274
2050,7.875327
2051,0.057571888
2052,-4.060295
2053,9.723824
2054,-2.540557
2055,-5.0559473
2056,-4.4358263
2057,33.979042
2058,-4.9089603
2059,-4.924081
2060,-4.9293003
2061,-4.40648
2062,-5.04949
2063,-4.223649
2064,-4.926278
2065,-4.097416
2066,-4.305685
2067,1.5189857
2068,0.06891394
2069,-4.2607975
2070,-3.5207558
2071,-4.1630354
2072,-3.6525393
2073,-3.3517141
2074,-4.5930166
2075,0.048724174
2076,2.1161954
2077,-4.489753
2078,-4.4737406
2079,-3.7773142
2080,32.00242
2081,-5.0440674
2082,10.437359
2083,-5.028035
2084,-4.9169445
2085,-1.07617
2086,-4.6382294
2087,0.018785477
2088,-3.8398008
2089,8.546347
2090,-5.401411
2091,-4.106045
2092,-3.8666945
2093,32.307
2094,-5.2396765
2095,1.8339629
2096,-2.3604546
2097,-1.8440194
2098,23.054865
2099,-4.7437143
2100,-1.4582167
2101,15.807965
2102,-4.4007797
2103,2.2958808
2104,-3.877572
2105,0.34084892
2106,-3.4397879
2107,-5.010806
2108,28.749794
2109,-2.5436249
2110,-1.4893699
2111,-2.874837
2112,-4.80352
2113,-4.077546
2114,17.837975
2115,-4.087986
2116,-0.7793436
2117,-4.0370436
2118,-4.806736
2119,2.282524
2120,-5.18172
2121,-4.1882076
2122,-0.8004222
2123,-3.0480537
2124,-4.430209
2125,-4.781974
2126,-3.915656
2127,0.7791567
2128,-2.4898062
2129,-4.473961
2130,-4.39063
2131,-4.286213
2132,13.084106
2133,2.9772305
2134,-4.6465006
2135,50.778786
2136,-4.2506533
2137,-2.370615
2138,-4.63822
2139,-2.2805653
2140,-4.0850086
2141,-3.0357513
2142,11.454367
2143,29.48219
2144,-4.177433
2145,21.83035
2146,-5.127735
2147,-1.5853438
2148,-5.514683
2149,20.412384
2150,-2.217414
2151,-4.3564644
2152,-4.94532
2153,-4.4304
2154,-5.020053
2155,-4.608885
2156,-4.1758366
2157,-4.1418324
2158,-4.9511404
2159,-3.221508
2160,-0.20940447
2161,-4.3772106
2162,-3.4356937
2163,-4.602989
2164,-4.222828
2165,-3.9541788
2166,-5.07143
2167,-5.2375593
2168,0.17425108
2169,-2.3151064
2170,-4.4877615
2171,-4.165509
2172,2.064409
2173,-1.9566822
2174,-4.82166
2175,-5.133621
2176,7.185963
2177,-4.572074
2178,-3.6598654
2179,-1.47646
2180,-3.6384974
2181,-4.699682
2182,-2.2935677
2183,-5.298621
2184,2.8177054
2185,-4.933563
2186,-4.558895
2187,-3.7095356
2188,-4.2986584
2189,-0.59329176
2190,-4.3658667
2191,17.931232
2192,-4.41667
2193,-4.9791956
2194,-1.8917661
2195,-3.4835558
2196,-5.4382954
2197,-4.153884
2198,-4.978058
2199,-1.2377014
2200,-3.8118162
2201,-4.463048
2202,26.21224
2203,-0.37152958
2204,-4.35067
2205,-0.8094468
2206,29.105268
2207,-3.1698246
2208,-4.3967
2209,0.375731
2210,18.391117
2211,0.19963837
2212,-5.027937
2213,-2.2042236
2214,-2.8749828
2215,-5.5233774
2216,2.2868261
2217,-5.432357
2218,-0.95522594
2219,1.8701339
2220,4.7894936
2221,-4.8825016
2222,-0.45671463
2223,-4.6987305
2224,-1.045393
2225,-5.1357
2226,-5.296899
2227,-1.0858116
2228,-4.297144
2229,-3.6274757
2230,-2.1668158
2231,10.41958
2232,-4.435217
2233,-4.66564
2234,-4.166625
2235,-4.4464684
2236,-2.7689838
2237,-3.6530209
2238,-4.2063894
2239,0.8514929
2240,-1.1577659
2241,-4.4980803
2242,19.725952
2243,-3.6856375
2244,-3.4408817
2245,-4.710367
2246,-2.058683
2247,0.7479067
2248,0.30134583
2249,31.419306
2250,-4.7195225
2251,3.8696933
2252,-1.2890654
2253,-1.4236379
2254,-3.5713158
2255,-0.81047726
2256,-1.1525679
2257,0.6062708
2258,-4.0350294
2259,47.110603
2260,-4.3612566
2261,-5.040721
2262,-5.0648346
2263,-2.0777807
2264,-4.961252
2265,-3.471961
2266,-3.4743214
2267,-2.7917328
2268,-1.8083773
2269,-4.8525677
2270,-2.4184275
2271,0.8514929
2272,-2.6914053
2273,-4.682266
2274,-4.209427
2275,26.501364
2276,-4.299135
2277,-4.371808
2278,3.367491
2279,-5.010206
2280,-0.9190812
2281,-5.630554
2282,-4.342168
2283,-3.2705393
2284,-4.6974277
2285,-1.9283972
2286,-5.2469587
2287,-0.5751667
2288,-4.281109
2289,-4.0478296
2290,-4.8297253
2291,-2.1689491
2292,-1.4899025
2293,0.7368698
2294,-2.7255945
2295,-2.3527555
2296,-3.3189344
2297,39.009705
2298,4.8157797
2299,-4.108941
2300,-0.7409978
2301,-4.3674583
2302,-0.48501778
2303,0.7492647
2304,-5.985756
2305,-4.724674
2306,-4.926999
2307,-4.466201
2308,-5.537426
2309,-0.21085548
2310,-4.422206
2311,-2.580122
2312,1.7952394
2313,-3.8489695
2314,-4.178894
2315,2.040354
2316,2.7663739
2317,-5.142969
2318,-4.3948555
2319,-4.152239
2320,-5.4888477
2321,-5.748541
2322,-1.5370445
2323,-4.431449
2324,-4.7171993
2325,-4.456647
2326,26.385208
2327,23.157038
2328,-5.1359386
2329,-0.89429617
2330,-3.5960016
2331,-3.0816116
2332,-4.2494097
2333,0.89831924
2334,-5.177724
2335,-2.213994
2336,11.004433
2337,-4.8146114
2338,26.467945
2339,65.65729
2340,-4.9003267
2341,-4.5940466
2342,-0.75297356
2343,-4.1601267
2344,-1.7890587
2345,-4.3749237
2346,-4.3795176
2347,2.8297033
2348,1.5092545
2349,-5.1781464
2350,-2.4069443
2351,-4.498537
2352,3.5809274
2353,0.71775484
2354,-4.1107063
2355,-3.9535637
2356,-3.5062485
2357,-3.1103783
2358,-5.0107594
2359,-5.1008825
2360,-0.87998056
2361,-5.2431183
2362,-2.055048
2363,4.804407
2364,0.13974857
2365,-4.714383
2366,-4.5741796
2367,-1.1856632
2368,0.88757086
2369,-0.5736046
2370,-4.0737867
2371,-4.5748634
2372,-3.4678802
2373,-4.9146223
2374,-0.38433743
2375,-3.937149
2376,-4.9184637
2377,-2.7535715
2378,6.7980194
2379,-2.8729887
2380,-4.0842695
2381,-4.800849
2382,-4.763731
2383,-5.2861547
2384,-4.7666245
2385,50.620617
2386,53.795715
2387,1.7322626
2388,-0.06925964
2389,7.5484843
2390,-5.1251564
2391,-4.344821
2392,-4.347725
2393,-4.8141546
2394,-3.1981535
2395,0.60729265
2396,-4.8220816
2397,-3.9126072
2398,9.918682
2399,1.0873308
2400,-4.437353
2401,-4.6626472
2402,3.2518942
2403,-4.4574814
2404,-3.555685
2405,-3.4164047
2406,1.0914307
2407,-4.153062
2408,1.9258261
2409,-4.9627438
2410,12.300415
2411,-4.783499
2412,-4.410406
2413,2.535094
2414,4.3313093
2415,-3.686574
2416,-2.921546
2417,-3.9845104
2418,14.853529
2419,-4.670988
2420,-2.007347
2421,0.63372326
2422,12.379066
2423,-4.7339687
2424,-4.2752886
2425,-4.741439
2426,-4.8013268
2427,-2.5317612
2428,-3.0800924
2429,-4.845603
2430,-3.2059717
2431,-4.1607294
2432,0.012516022
2433,35.654
2434,-5.4254923
2435,-2.8188925
2436,-4.2394896
2437,1.1357994
2438,-3.3021603
2439,14.764668
2440,-4.4222136
2441,0.18767881
2442,0.021436691
2443,-5.220997
2444,-3.1660213
2445,24.572668
2446,-1.4209661
2447,-5.295414
2448,-5.0254183
2449,-4.916314
2450,-4.10769
2451,-2.8209782
2452,-4.835781
2453,0.47118807
2454,1.4951401
2455,-3.377163
2456,-4.1742916
2457,-5.1347733
2458,2.542301
2459,-2.8051329
2460,-4.2754164
2461,0.82524204
2462,-4.337737
2463,2.2305963
2464,4.108423
2465,-3.0243263
2466,-4.8715105
2467,-4.9551716
2468,-3.7728472
2469,-4.2391434
2470,-4.4675026
2471,3.4040031
2472,4.093528
2473,-4.8722076
2474,-3.0532904
2475,-4.694888
2476,-3.2802525
2477,-4.934332
2478,-4.787058
2479,-4.5732517
2480,-1.7345257
2481,-4.88132
2482,-5.5998516
2483,-4.8865643
2484,-3.6787987
2485,-3.2675314
2486,3.5086637
2487,-4.86467
2488,1.4836221
2489,-4.0317783
2490,-4.3045425
2491,-3.5820522
2492,-4.285918
2493,-1.7145424
2494,30.829124
2495,-0.895319
2496,-4.7855854
2497,-4.4695625
2498,-4.8960333
2499,-0.23586655
2500,31.013868
2501,0.22724152
2502,-3.4763927
2503,-4.0110035
2504,-1.8390055
2505,-4.923538
2506,4.255982
2507,-4.3235817
2508,-2.2008839
2509,-4.899431
2510,-3.134735
2511,0.6312828
2512,-4.0462418
2513,-1.3854198
2514,-4.58613
2515,0.86348534
2516,-5.448827
2517,-5.171444
2518,-1.4007134
2519,-4.387886
2520,-4.4500465
2521,3.980098
2522,1.4849734
2523,-5.3577795
2524,-4.4164944
2525,-4.194866
2526,2.1857162
2527,2.0169442
2528,-1.1080751
2529,-4.184574
2530,-4.647853
2531,-1.348156
2532,-4.3617887
2533,-4.3649197
2534,-4.5871363
2535,-4.912484
2536,-4.729043
2537,-4.442358
2538,-4.9112377
2539,-4.198182
2540,4.5425096
2541,3.13748
2542,27.302746
2543,-0.19127369
2544,0.3644452
2545,-4.4534473
2546,1.6482439
2547,-1.816453
2548,1.2820263
2549,7.4774656
2550,-4.676214
2551,-4.8082504
2552,-4.175432
2553,-5.4969225
2554,-4.4983215
2555,-4.7374487
2556,-4.247157
2557,-4.5178566
2558,-5.1737576
2559,-3.9420223
2560,-2.144452
2561,3.2811677
2562,0.073410034
2563,-4.260663
2564,-4.677698
2565,-5.037511
2566,10.328051
2567,-4.4418297
2568,-0.32238674
2569,5.214509
2570,-4.719345
2571,-5.5219364
2572,-4.4005175
2573,-3.29673
2574,27.034094
2575,-2.7594929
2576,-3.951067
2577,0.71798325
2578,-3.2179165
2579,-4.735484
2580,-4.8565397
2581,0.8514929
2582,1.9492202
2583,-5.2814674
2584,-3.177658
2585,2.113102
2586,-4.859849
2587,0.03113842
2588,6.6492586
2589,0.9663472
2590,12.815542
2591,29.580095
2592,0.9676914
2593,-3.1933975
2594,-4.2563334
2595,9.27298
2596,-1.4234815
2597,7.934151
2598,-4.1236467
2599,0.050379753
2600,-4.823765
2601,17.035892
2602,20.187923
2603,-4.048544
2604,-1.8462839
2605,-3.6438951
2606,-3.4232397
2607,0.80243874
2608,-5.1098194
2609,-5.419194
2610,-4.6476746
2611,-4.825676
2612,7.9280043
2613,60.727757
2614,22.357756
2615,-3.515151
2616,-5.426962
2617,-3.1777134
2618,-3.1363955
2619,-4.8850307
2620,5.112209
2621,-4.7593946
2622,-3.978118
2623,-3.2691832
2624,9.681996
2625,-2.1847878
2626,-4.7511616
2627,-4.8289413
2628,-2.3917885
2629,-3.3003006
2630,-5.06433
2631,8.915962
2632,-5.5842276
2633,-2.627616
2634,1.6912165
2635,-4.449087
2636,-4.993866
2637,-4.0505114
2638,-4.8077393
2639,1.6020603
2640,-5.2458496
2641,-5.1425886
2642,-4.394743
2643,-4.267189
2644,1.4284124
2645,-4.310502
2646,-3.9617138
2647,4.3815055
2648,-4.097684
2649,-1.2283301
2650,0.6525221
2651,-3.8763714
2652,-3.420251
2653,-2.1570773
2654,-4.1367683
2655,0.72991276
2656,-4.3322315
2657,-5.638447
2658,1.484858
2659,-2.7024412
2660,-2.902361
2661,60.42284
2662,-5.0079947
2663,21.842924
2664,-4.3133945
2665,-4.644618
2666,-3.7935934
2667,-0.75741863
2668,-0.7675009
2669,-4.4475737
2670,-4.5578012
2671,-4.852521
2672,1.3293009
2673,0.1057477
2674,36.431156
2675,-4.6585913
2676,-4.7879457
2677,-2.860157
2678,18.737858
2679,-0.9993696
2680,-3.3266907
2681,-4.391281
2682,11.1904955
2683,-3.5472832
2684,-4.2380514
2685,-3.9769735
2686,-4.839486
2687,-4.3607635
2688,-0.4928093
2689,1.2401514
2690,-2.3514137
2691,-4.7470884
2692,20.612606
2693,2.2643268
2694,-4.679064
2695,-0.122159004
2696,-3.2925406
2697,-3.4787083
2698,-4.304496
2699,12.248974
2700,0.8675566
2701,-3.2939978
2702,-2.8787622
2703,-4.7957745
2704,-2.854889
2705,-0.9084048
2706,-4.6488705
2707,-5.5399523
2708,-3.752203
2709,-4.0721674
2710,-4.8171043
2711,0.8336406
2712,-4.9473743
2713,31.69283
2714,7.8290663
2715,-3.9050808
2716,-4.8203783
2717,-5.214031
2718,-0.8875494
2719,-4.384411
2720,-5.194105
2721,-5.325572
2722,-4.575285
2723,12.146767
2724,1.2437348
2725,-3.2116365
2726,0.5195055
2727,-4.1682014
2728,-1.443635
2729,26.823008
2730,-4.216113
2731,-4.5175934
2732,-1.9259758
2733,-5.062313
2734,-5.359254
2735,-4.6194096
2736,-4.260889
2737,-4.6621037
2738,-3.1662283
2739,-3.002347
2740,-1.819664
2741,-3.9142418
2742,15.75243
2743,-4.316448
2744,-3.8516731
2745,-4.519042
2746,-0.4075799
2747,9.412263
2748,3.9611285
2749,0.25002193
2750,-4.278404
2751,-3.5887737
2752,-3.0325527
2753,-0.033685684
2754,3.1791408
2755,12.8929205
2756,-5.9714746
2757,0.17601061
2758,-2.6290379
2759,8.907593
2760,-2.2388887
2761,-5.602605
2762,1.1966629
2763,-5.2464333
2764,8.073982
2765,-4.4001684
2766,-4.350111
2767,-3.0826435
2768,-3.8397417
2769,-4.698412
2770,-2.3565083
2771,-4.8072386
2772,1.642108
2773,-4.223608
2774,-2.2124777
2775,-4.9021425
2776,0.04733324
2777,-2.929594
2778,-4.5318146
2779,-4.759307
2780,11.518036
2781,3.1549478
2782,-4.3687162
2783,-0.71571445
2784,-1.1363168
2785,12.992714
2786,-4.131198
2787,-4.8313637
2788,-2.107933
2789,-5.122513
2790,-4.5077467
2791,0.6524954
2792,17.590092
2793,0.71555424
2794,-4.963807
2795,-4.1523514
2796,-4.9779377
2797,21.743294
2798,-4.835203
2799,-4.459038
2800,-3.660099
2801,-4.0764885
2802,41.44624
2803,-4.4115
2804,-1.0490837
2805,-4.4712057
2806,-4.8584814
2807,18.887026
2808,16.249279
2809,-4.7076426
2810,14.0776
2811,-3.6780157
2812,-5.212495
2813,4.469342
2814,-4.1653366
2815,0.31439686
2816,-0.12081957
2817,-1.9638958
2818,-4.320055
2819,-4.5724525
2820,-1.0735917
2821,-2.2915163
2822,-4.257162
2823,0.46238184
2824,-4.7134895
2825,-2.648654
2826,1.050231
2827,-4.32757
2828,-5.090519
2829,-4.236801
2830,-4.3445883
2831,-4.2432566
2832,-1.5502877
2833,9.757006
2834,-3.8678246
2835,-4.9239216
2836,-1.386642
2837,-5.2899275
2838,-4.863332
2839,0.8514929
2840,-5.3214397
2841,3.0758798
2842,0.50720453
2843,25.888544
2844,-5.15176
2845,-4.9233665
2846,-4.8453865
2847,-3.4122639
2848,0.56147575
2849,0.23409462
2850,-5.7777557
2851,-5.0061464
2852,-0.033003807
2853,-4.456958
2854,-4.502573
2855,20.984657
2856,-5.2984447
2857,-5.192789
2858,-2.1051207
2859,-0.825861
2860,-4.8371477
2861,-2.9479628
2862,-5.2623234
2863,-5.122649
2864,-2.8649616
2865,-5.051736
2866,-5.5680714
2867,-0.23583889
2868,-4.955735
2869,11.831498
2870,-5.1126356
2871,2.0771537
2872,-4.5581245
2873,-3.9718199
2874,-4.882675
2875,-4.2898455
2876,-5.2412024
2877,-5.226372
2878,0.24930906
2879,-5.4672165
2880,1.5269742
2881,-1.58951
2882,2.847558
2883,-0.3795433
2884,-3.7020226
2885,-0.94785976
2886,-5.130354
2887,12.493908
2888,0.8514929
2889,0.569088
2890,-4.936288
2891,-2.2129345
2892,19.962864
2893,-4.7338867
2894,-4.166216
2895,8.740927
2896,-4.18569
2897,-1.1928096
2898,1.6749616
2899,-4.857786
2900,-4.3549805
2901,-2.6235514
2902,2.194196
2903,-5.1751814
2904,-5.0770397
2905,-4.0407906
2906,-3.9283772
2907,-4.975379
2908,32.341995
2909,-5.046626
2910,-1.8799973
2911,0.5604601
2912,-0.70897484
2913,2.4907448
2914,26.78554
2915,-1.2475886
2916,-4.867117
2917,-4.783431
2918,-4.300665
2919,0.88511276
2920,-0.42625046
2921,-1.2320004
2922,-5.2501154
2923,-3.9663258
2924,18.559452
2925,0.34799814
2926,1.7839718
2927,-1.9513178
2928,-4.258897
2929,0.7683883
2930,0.36186695
2931,-5.396702
2932,-5.205987
2933,-3.9731188
2934,-1.5620728
2935,-2.911356
2936,-4.788664
2937,-4.43573
2938,25.18102
2939,-4.3590956
2940,-4.332514
2941,24.182108
2942,-4.9780464
2943,-0.7002516
2944,-5.2466297
2945,1.6527715
2946,-4.932914
2947,-5.145091
2948,-4.222123
2949,-4.3249063
2950,-4.2180157
2951,-4.490305
2952,1.26226
2953,-5.622754
2954,-5.048214
2955,-5.6968613
2956,-5.6658726
2957,-3.8463373
2958,-3.936139
2959,-2.5727205
2960,23.506203
2961,-3.710081
2962,-2.783225
2963,-4.7903576
2964,0.23221064
2965,-4.3134375
2966,15.55091
2967,-3.757347
2968,0.18802166
2969,-4.1324015
2970,-4.971081
2971,-0.5106802
2972,-3.5131502
2973,-5.317585
2974,-2.021832
2975,-2.384797
2976,-3.2163925
2977,-4.7258587
2978,-0.5507498
2979,-0.42278767
2980,-3.843772
2981,-4.270733
2982,-4.323166
2983,-4.373926
2984,-4.846195
2985,-4.7862043
2986,-4.689969
2987,-4.647894
2988,-4.044203
2989,-2.7931614
2990,-5.2738457
2991,-4.7079315
2992,-4.9871635
2993,-1.0501723
2994,-4.6993017
2995,-4.5418196
2996,0.026263237
2997,-4.4610424
2998,-1.8341393
2999,-4.803853
3000,-3.2992907
3001,15.99824
3002,-6.4030895
3003,-4.021784
3004,-4.218729
3005,15.951991
3006,-4.9674215
3007,-3.3893232
3008,-6.0131674
3009,5.7320304
3010,-4.065735
3011,-3.8513317
3012,0.9831104
3013,-4.8352165
3014,2.3646917
3015,-0.87943935
3016,-4.381283
3017,-4.880764
3018,52.95494
3019,-3.6173306
3020,-4.75681
3021,-3.500351
3022,-4.0919914
3023,-4.82349
3024,-3.9920292
3025,-1.1630173
3026,-3.9501858
3027,-2.7485332
3028,-2.2466269
3029,8.791907
3030,-0.29587507
3031,-4.186208
3032,13.767599
3033,2.026881
3034,4.561015
3035,4.9185753
3036,0.8855729
3037,-4.6245356
3038,-2.9536352
3039,-0.24569893
3040,-4.3988657
3041,10.345528
3042,-4.790818
3043,-2.6045809
3044,-3.1060543
3045,-5.20648
3046,-4.5456133
3047,-5.484625
3048,-3.5795317
3049,-4.219528
3050,-4.4888306
3051,31.335869
3052,-4.385725
3053,-3.4529467
3054,-4.8230762
3055,-5.211995
3056,-0.36616898
3057,-0.75057507
3058,15.595807
3059,-4.8087273
3060,-0.6494169
3061,-4.9016247
3062,-5.0912533
3063,-4.4140577
3064,-4.4784813
3065,-2.7926798
3066,15.61677
3067,0.30039883
3068,4.409628
3069,-1.3075409
3070,20.907625
3071,-4.1856403
3072,-4.4816475
3073,24.489748
3074,-4.6009455
3075,2.4433606
3076,-3.352539
3077,-5.0964365
3078,-5.327821
3079,-4.5293713
3080,-4.655712
3081,-4.400776
3082,-3.9802446
3083,-4.79529
3084,1.5566297
3085,-4.129492
3086,-0.43541288
3087,-3.8449087
3088,-5.9126425
3089,-2.492341
3090,-0.59804344
3091,-3.532154
