Id,Label
1597,-1.5661278
1598,5.2332215
1599,-4.71381
1600,-2.8294573
1601,2.0172489
1602,-4.598296
1603,0.76267767
1604,-4.714875
1605,2.1155884
1606,1.0281801
1607,-4.843007
1608,-4.6554766
1609,-4.9464474
1610,-4.7649736
1611,-1.5263224
1612,0.64157534
1613,2.9636962
1614,-5.1430464
1615,-0.30362988
1616,37.305763
1617,-4.635949
1618,-3.7268572
1619,-4.236805
1620,-1.991415
1621,-4.6259794
1622,1.7515373
1623,-4.685337
1624,-4.4383774
1625,-3.2199974
1626,0.6725168
1627,-3.9896173
1628,0.76267767
1629,0.8142872
1630,-1.3941107
1631,-4.2615643
1632,-3.942049
1633,-4.1364794
1634,-3.5695267
1635,-3.857442
1636,-0.89003944
1637,-4.943268
1638,-3.2738848
1639,-2.3509045
1640,-3.1505394
1641,2.007978
1642,-4.7561493
1643,-4.6053257
1644,3.1637006
1645,-3.244051
1646,-2.9931593
1647,-0.48389196
1648,1.607414
1649,-1.5564971
1650,-4.3031454
1651,0.29049063
1652,1.1007776
1653,-3.9594831
1654,1.443717
1655,-4.823785
1656,-3.5457764
1657,-4.671792
1658,-4.8209257
1659,-4.8760233
1660,-2.9883165
1661,2.77611
1662,21.006382
1663,-4.908124
1664,-1.7671757
1665,-0.6979475
1666,-4.8966055
1667,7.418078
1668,-4.8162823
1669,-5.5387926
1670,-4.130847
1671,16.056828
1672,-3.558589
1673,-4.91716
1674,-5.389056
1675,-5.0460052
1676,-5.203061
1677,-4.095278
1678,-3.6629477
1679,16.941147
1680,-2.0652862
1681,-5.049659
1682,-4.753253
1683,-4.651226
1684,-4.326049
1685,-3.8636856
1686,-4.8882923
1687,-0.3797784
1688,-4.36759
1689,-3.789441
1690,-1.1173654
1691,-0.37893772
1692,-4.0644693
1693,0.28032494
1694,-4.4226675
1695,-0.018814087
1696,-2.5019312
1697,-0.77669287
1698,-4.8958387
1699,-5.1903715
1700,8.434647
1701,-4.8967247
1702,-4.299657
1703,-2.3391209
1704,-2.6192446
1705,-5.274684
1706,-4.886897
1707,-4.219949
1708,-1.3618956
1709,-4.2738676
1710,-1.9334502
1711,-3.2471838
1712,-1.572824
1713,3.5887756
1714,-0.84970284
1715,-5.062604
1716,8.041557
1717,-4.459008
1718,-4.872607
1719,0.6271577
1720,-1.0838046
1721,-3.871602
1722,1.9874144
1723,-4.788431
1724,5.016966
1725,-4.2746267
1726,-0.07679987
1727,3.9959943
1728,14.000632
1729,-4.491145
1730,0.67728806
1731,-4.685317
1732,-4.769992
1733,-3.199047
1734,0.53678846
1735,-4.918667
1736,-3.2083158
1737,-4.154992
1738,-4.8131886
1739,31.060326
1740,-4.2738037
1741,-5.2362947
1742,17.528381
1743,-0.8943248
1744,-4.660659
1745,-3.89332
1746,-0.958755
1747,-5.459097
1748,0.76267767
1749,-3.6826344
1750,-4.284935
1751,-5.239482
1752,-4.3073206
1753,-4.2627316
1754,-4.8221292
1755,-4.8467875
1756,0.713645
1757,-1.719698
1758,-4.922228
1759,-3.2473593
1760,1.0457153
1761,-0.6539774
1762,-0.42464256
1763,1.1149487
1764,-2.292148
1765,-2.8790903
1766,2.3740497
1767,22.114231
1768,21.037544
1769,1.5945265
1770,-5.699252
1771,-2.71321
1772,-4.040307
1773,-4.10641
1774,-1.896532
1775,-0.53250885
1776,13.681072
1777,-1.8153334
1778,-0.58663607
1779,3.2561939
1780,-1.8031754
1781,-1.9432907
1782,-3.6209822
1783,0.9485445
1784,-3.448101
1785,-4.3050594
1786,-0.5886345
1787,0.00356102
1788,17.09458
1789,-3.675991
1790,-4.4955263
1791,-3.1222267
1792,2.7769902
1793,-4.299304
1794,-4.8629847
1795,-3.1296053
1796,12.986662
1797,-4.767619
1798,-0.4434266
1799,3.2292356
1800,-4.5361414
1801,-4.796027
1802,-3.7855368
1803,-4.4049463
1804,3.3446805
1805,12.937912
1806,-4.5340195
1807,-4.5725574
1808,-3.661045
1809,10.486956
1810,6.6852474
1811,-4.5859013
1812,-2.4837341
1813,47.66329
1814,0.7875643
1815,-3.426484
1816,9.259555
1817,-0.3899336
1818,-3.1524267
1819,1.829422
1820,-4.3024387
1821,40.307034
1822,-4.5859013
1823,-2.4025311
1824,15.14499
1825,-4.6664314
1826,-5.0392227
1827,-0.0322752
1828,-0.7059269
1829,-5.0556097
1830,-4.4430294
1831,-4.916812
1832,19.757225
1833,-5.043769
1834,-3.3644629
1835,-3.3624887
1836,-4.519825
1837,-3.9784584
1838,0.3395214
1839,-4.796812
1840,-4.7381725
1841,-2.6119204
1842,-3.1902504
1843,-3.4129534
1844,-0.04307747
1845,12.995745
1846,-5.0973883
1847,-5.7797546
1848,0.9930768
1849,-1.519608
1850,24.95839
1851,0.9338665
1852,1.6832685
1853,-4.712558
1854,-4.7953596
1855,1.9058027
1856,-5.7690163
1857,-3.1834679
1858,-1.3225985
1859,14.481363
1860,-4.2341433
1861,-4.3247337
1862,20.876438
1863,-0.6847415
1864,-3.7093267
1865,-5.1425886
1866,-3.3826227
1867,-2.5101233
1868,3.3968127
1869,-1.9021626
1870,-4.104763
1871,10.935281
1872,-1.5239692
1873,-4.1431866
1874,-3.8427887
1875,-5.17177
1876,-0.7938237
1877,-5.211028
1878,-4.3846016
1879,-4.0178785
1880,-3.9378548
1881,-4.816182
1882,-4.366501
1883,-1.2860069
1884,-4.853464
1885,-1.996768
1886,-5.331831
1887,-4.7236805
1888,-5.3329973
1889,-5.1438456
1890,-4.9906034
1891,-4.4153147
1892,-4.7356625
1893,-0.0008134842
1894,-2.9202862
1895,44.90516
1896,2.1007066
1897,-5.4251833
1898,-4.0936594
1899,-4.4248867
1900,-4.927148
1901,5.9653726
1902,-4.158824
1903,-2.7057962
1904,0.6677065
1905,-0.77503586
1906,-4.961852
1907,1.0711927
1908,-4.3236027
1909,4.3649507
1910,-4.2736216
1911,-4.4832525
1912,-4.0204735
1913,-4.4462566
1914,-4.4515553
1915,-1.6142464
1916,-4.17953
1917,0.60686684
1918,-4.388611
1919,-4.4881124
1920,-0.0077638626
1921,10.993397
1922,-1.4954114
1923,3.2764404
1924,-3.893981
1925,3.4572666
1926,-3.9860744
1927,-3.5684881
1928,17.79151
1929,1.4166913
1930,1.9344189
1931,-3.9819431
1932,-1.1825099
1933,-4.243021
1934,1.4516792
1935,14.899905
1936,-4.476989
1937,-3.1434803
1938,-5.0392933
1939,0.72991896
1940,-3.6803598
1941,25.03189
1942,-0.97275305
1943,-2.1302576
1944,-4.282277
1945,-5.431492
1946,-4.3198633
1947,-0.20193958
1948,-4.145234
1949,-2.135347
1950,-1.1351328
1951,-2.354362
1952,-0.014169216
1953,24.614525
1954,-4.903346
1955,30.498646
1956,-0.123438835
1957,-4.89557
1958,-2.3413033
1959,-2.6546888
1960,6.0251465
1961,0.76267767
1962,14.996408
1963,-3.0768223
1964,-6.9245625
1965,-4.0643597
1966,-5.1195593
1967,0.559669
1968,-3.4200315
1969,-3.1232471
1970,-1.9667377
1971,35.703857
1972,-4.871663
1973,-1.1807661
1974,0.6556845
1975,-3.060588
1976,-2.740511
1977,-0.29656935
1978,-4.23981
1979,-2.0307117
1980,-4.818473
1981,-4.982505
1982,-4.932081
1983,-4.938285
1984,-4.756914
1985,0.76267767
1986,-3.9738884
1987,-5.6902056
1988,39.23797
1989,-1.4027872
1990,4.645042
1991,-3.9132967
1992,-2.2743979
1993,0.9388275
1994,-3.9338312
1995,-4.440651
1996,-3.5119572
1997,-4.460288
1998,-3.541439
1999,-4.7853937
2000,-4.7110395
2001,-4.961996
2002,3.1245928
2003,-3.953475
2004,-3.625925
2005,7.037914
2006,-1.8887172
2007,-1.2082043
2008,-3.5561428
2009,0.011271477
2010,-4.4138975
2011,-4.7753553
2012,-5.1513014
2013,-3.2625818
2014,0.19813967
2015,12.695006
2016,-5.162383
2017,15.8856535
2018,33.71291
2019,-6.4576283
2020,-4.8929977
2021,-2.2464519
2022,6.922753
2023,-0.98803043
2024,28.43248
2025,-3.961443
2026,-4.8010597
2027,-4.2958097
2028,-2.1210027
2029,26.409996
2030,17.387257
2031,0.58084583
2032,-0.004705429
2033,2.102263
2034,-0.6621685
2035,-4.4463816
2036,29.749275
2037,-4.120817
2038,-3.5968494
2039,-3.0547876
2040,25.650856
2041,-0.8977146
2042,0.6800785
2043,-4.919525
2044,-4.5988693
2045,-4.1878242
2046,-4.9318686
2047,-2.4317532
2048,-4.7333117
2049,0.87639
2050,3.8291833
2051,0.4260807
2052,-4.2588234
2053,0.76267767
2054,-2.772871
2055,-4.9466496
2056,-4.5399313
2057,1.7091014
2058,-4.3572607
2059,-4.8305387
2060,-4.700218
2061,-4.390733
2062,-5.706155
2063,-4.342366
2064,-4.871751
2065,-4.3740005
2066,-4.181157
2067,0.76267767
2068,0.9237795
2069,-3.6530962
2070,2.9063418
2071,-3.5155134
2072,-3.7405186
2073,-4.6931047
2074,-4.660863
2075,-2.6178007
2076,-1.4675102
2077,-4.3366995
2078,-1.9748368
2079,-3.5799494
2080,37.774593
2081,-4.543127
2082,6.045805
2083,-4.8256407
2084,-4.758127
2085,0.55863667
2086,-4.7224436
2087,-0.09375429
2088,-4.161237
2089,4.061284
2090,-5.023555
2091,-4.912511
2092,-3.9140835
2093,46.10963
2094,-4.614648
2095,0.9437065
2096,12.832748
2097,-0.7325368
2098,-3.4915504
2099,-3.9972706
2100,-2.872508
2101,4.596162
2102,-5.014209
2103,0.2509861
2104,-3.9025707
2105,-1.0859628
2106,-4.7268944
2107,-5.1245594
2108,43.962166
2109,-1.8616772
2110,-2.6498556
2111,-4.591275
2112,-4.3318815
2113,-4.2837477
2114,3.9448082
2115,-5.035306
2116,2.0925188
2117,-3.5996828
2118,-4.796665
2119,1.9432313
2120,-5.2201557
2121,-4.7499876
2122,-0.17296314
2123,-4.0969887
2124,-2.715353
2125,-4.3881025
2126,-4.4181128
2127,3.6453638
2128,-2.9597263
2129,-4.768957
2130,-4.2385607
2131,-3.4182796
2132,6.7790084
2133,0.045405388
2134,-4.3826885
2135,43.21643
2136,-4.498804
2137,-3.1860447
2138,-4.8304625
2139,-1.7767286
2140,-4.0225487
2141,-2.9464731
2142,30.726398
2143,20.478464
2144,-3.2523565
2145,28.911827
2146,-4.4008217
2147,-2.4686337
2148,-3.9475384
2149,11.922562
2150,-2.1032705
2151,-4.0748367
2152,-5.335683
2153,-4.2947893
2154,-4.4565268
2155,-4.178709
2156,-4.517268
2157,-4.8425865
2158,-4.111602
2159,-2.1317782
2160,0.8150525
2161,-4.8585463
2162,-2.3367844
2163,-4.4186316
2164,-4.394747
2165,-4.3966208
2166,-4.917199
2167,-5.090849
2168,2.7921057
2169,-2.6887255
2170,-4.5820265
2171,-4.394106
2172,0.8237133
2173,-0.03883791
2174,-3.5067854
2175,-4.9401455
2176,8.2679205
2177,-4.0787144
2178,-4.1356325
2179,-0.26766014
2180,-2.1792364
2181,-2.7417412
2182,-3.4994555
2183,-5.161934
2184,0.88903904
2185,-4.6579475
2186,-4.629092
2187,-5.0183144
2188,-3.853054
2189,-2.9551163
2190,-3.2326097
2191,15.821926
2192,-4.493968
2193,-4.215439
2194,-4.002282
2195,-2.705844
2196,-4.6973076
2197,-4.526083
2198,-4.656582
2199,-2.7065125
2200,-5.0036993
2201,-4.489846
2202,23.353218
2203,-0.99153614
2204,-4.0439787
2205,-0.09796524
2206,18.96308
2207,-3.444457
2208,-4.248624
2209,0.3406124
2210,16.750584
2211,0.18704796
2212,-4.9189987
2213,3.9244156
2214,-2.0813718
2215,-4.8638744
2216,0.76267767
2217,-5.534712
2218,-4.107169
2219,0.76267767
2220,4.5239286
2221,-5.2349043
2222,1.316328
2223,-3.9021072
2224,-1.9141817
2225,-4.809766
2226,-5.893672
2227,2.06576
2228,-4.6401033
2229,-3.0747223
2230,-1.3810129
2231,3.6619709
2232,-5.1213903
2233,-4.741391
2234,-4.5472584
2235,-4.4472046
2236,-3.5851269
2237,-1.7172303
2238,-3.4320917
2239,2.1493316
2240,1.9563339
2241,-4.917321
2242,21.043182
2243,-3.865593
2244,-4.0704565
2245,-4.911625
2246,-3.2065554
2247,0.76267767
2248,-0.543766
2249,22.842663
2250,-4.0227747
2251,1.8249507
2252,0.76267767
2253,3.7118015
2254,-4.0367517
2255,-0.38922977
2256,0.020391464
2257,-0.1886568
2258,-2.8639793
2259,38.93718
2260,-4.5016727
2261,-5.012679
2262,-4.7427053
2263,-3.5813227
2264,-4.3670063
2265,-2.338251
2266,-3.3832226
2267,-2.6435852
2268,-2.6467133
2269,-4.502846
2270,-1.4207401
2271,2.974108
2272,-3.8555813
2273,-4.5444193
2274,-2.7026472
2275,20.836096
2276,-4.4922733
2277,-4.581751
2278,0.11706352
2279,-5.2339306
2280,-4.134468
2281,-5.0827627
2282,-3.6912146
2283,-3.855772
2284,-4.6760483
2285,-3.1888857
2286,-4.0626154
2287,3.8361325
2288,-4.7346697
2289,-4.693166
2290,-5.1348944
2291,8.654203
2292,-3.064889
2293,-3.8162289
2294,-3.9209232
2295,0.38527727
2296,-3.8172312
2297,30.641315
2298,1.3130665
2299,-3.0579758
2300,-0.99593115
2301,-4.751568
2302,0.4907627
2303,1.8653326
2304,-5.025236
2305,-4.072587
2306,-4.732106
2307,-4.359171
2308,-5.2576
2309,2.7457163
2310,-4.3190947
2311,-4.301115
2312,2.5935376
2313,-4.281617
2314,-4.339532
2315,-0.8667555
2316,2.263875
2317,-5.89305
2318,-5.039324
2319,-4.2020893
2320,-5.133583
2321,-5.224822
2322,-2.180995
2323,-4.359829
2324,-4.82825
2325,-4.3602552
2326,20.207743
2327,24.67226
2328,-5.2433157
2329,-3.2972193
2330,-4.2395506
2331,-3.3967628
2332,-4.0811605
2333,9.694412
2334,-5.57337
2335,-3.8637981
2336,6.1069813
2337,-4.123808
2338,18.519976
2339,67.18377
2340,-5.2096977
2341,-4.0392637
2342,-1.5973954
2343,-4.112261
2344,-0.72420025
2345,-2.368946
2346,-4.44273
2347,1.9487493
2348,0.76267767
2349,-5.329505
2350,-2.6767302
2351,-4.774336
2352,2.5363398
2353,-1.1549935
2354,-4.5973606
2355,-4.145976
2356,-3.9158115
2357,-4.3982887
2358,-5.0293293
2359,-5.023613
2360,-1.1103449
2361,-4.846368
2362,-0.9187498
2363,-0.18571758
2364,0.10190439
2365,-4.9183483
2366,-2.100963
2367,-0.6223221
2368,0.67090034
2369,-1.2215271
2370,-4.3468485
2371,-4.640252
2372,-4.838707
2373,-5.038677
2374,-3.2264338
2375,-2.827671
2376,-3.5750904
2377,-2.9865618
2378,4.630807
2379,-3.1484175
2380,-4.6947947
2381,-3.8136597
2382,-3.5256004
2383,-5.186658
2384,-4.408757
2385,64.416794
2386,37.037167
2387,2.0719833
2388,-0.007909775
2389,4.1883173
2390,-4.9924946
2391,-4.1595573
2392,-4.849099
2393,-4.888442
2394,-2.7076607
2395,0.9192648
2396,-4.3592367
2397,-4.081538
2398,4.352243
2399,-0.688468
2400,-3.5509987
2401,-4.708987
2402,0.042856216
2403,-4.3200064
2404,-4.153596
2405,-3.9424
2406,0.23865223
2407,-4.177679
2408,0.89162254
2409,-5.1597567
2410,-0.2567587
2411,-3.7858076
2412,-4.557371
2413,3.7190998
2414,2.7346272
2415,-4.344844
2416,-1.2235332
2417,-4.737715
2418,18.918682
2419,-4.761815
2420,-3.3165636
2421,0.76267767
2422,23.066994
2423,-4.802602
2424,-4.936346
2425,-5.2697697
2426,-4.7967176
2427,0.76267767
2428,-2.6535645
2429,-4.7509384
2430,-2.097691
2431,-4.4200487
2432,-1.4838424
2433,38.21645
2434,-5.3268747
2435,-1.1506014
2436,-4.279524
2437,1.9621677
2438,-3.8849916
2439,14.873975
2440,-4.96877
2441,0.78198814
2442,-0.80165195
2443,-4.7551994
2444,-2.5918407
2445,27.434708
2446,0.12395573
2447,-5.446746
2448,-4.7583113
2449,-3.5184784
2450,-4.381323
2451,-3.2698221
2452,-4.155471
2453,-0.718112
2454,-2.1933289
2455,-2.4899206
2456,-5.1952353
2457,-5.356618
2458,0.7334666
2459,-4.2541103
2460,-4.1447763
2461,1.9402895
2462,14.898947
2463,13.764905
2464,7.149722
2465,-4.5858936
2466,-4.524496
2467,-4.7293224
2468,-2.21556
2469,-2.83817
2470,-4.8913507
2471,5.9034963
2472,1.1150303
2473,-4.9981728
2474,-1.9561348
2475,-4.573926
2476,-3.1008253
2477,-4.596342
2478,-4.559251
2479,-4.7885656
2480,-2.1377716
2481,-4.86668
2482,-5.203642
2483,-4.6480427
2484,-3.6836853
2485,-4.1181507
2486,0.9363804
2487,-4.4261837
2488,3.995007
2489,-4.5125856
2490,-4.7397966
2491,-4.183363
2492,-5.154722
2493,0.76267767
2494,38.563637
2495,-1.3924699
2496,-4.8985434
2497,-4.711685
2498,-5.1300964
2499,-0.87103605
2500,22.327534
2501,-0.051509857
2502,-2.528699
2503,-4.667987
2504,-0.57159615
2505,-4.7186604
2506,9.76556
2507,-3.5263329
2508,-0.7288723
2509,-4.8260603
2510,-3.3655806
2511,-1.4584651
2512,-4.086753
2513,-0.87386227
2514,-5.048541
2515,1.9691069
2516,-5.3499794
2517,-5.3065577
2518,4.79344
2519,-4.773776
2520,-5.1673937
2521,3.8955147
2522,0.489017
2523,-4.5710497
2524,-4.353484
2525,-3.5389404
2526,0.90221214
2527,2.1432252
2528,-2.4230251
2529,-4.6392183
2530,-4.330098
2531,-3.5990505
2532,-4.084879
2533,-4.499649
2534,-4.8719673
2535,-4.6076126
2536,-5.0577946
2537,-4.8510036
2538,-5.1341915
2539,-4.2515354
2540,3.222642
2541,2.9060986
2542,28.16446
2543,-1.47434
2544,0.7756238
2545,-4.380804
2546,5.1064377
2547,-3.8258257
2548,1.2858496
2549,14.751459
2550,-5.033412
2551,-4.7973337
2552,-3.7528276
2553,-4.301366
2554,-4.9315023
2555,-4.823777
2556,-4.2812376
2557,-4.210717
2558,-5.0121517
2559,-4.1169596
2560,0.5028143
2561,-1.1711049
2562,-2.749175
2563,-4.3838434
2564,-4.9466906
2565,-4.9465017
2566,-2.8777342
2567,-4.7004137
2568,0.24191618
2569,3.6025443
2570,-4.268113
2571,-4.6602297
2572,-4.647256
2573,-4.6613255
2574,31.28215
2575,-1.8627577
2576,-4.1035566
2577,-0.51034546
2578,-4.847272
2579,-4.944474
2580,-4.900874
2581,6.6464734
2582,0.8499651
2583,-4.6923
2584,-3.408329
2585,2.887379
2586,-4.9285135
2587,-0.20277023
2588,4.0316114
2589,2.281295
2590,8.955973
2591,40.787125
2592,0.81252337
2593,-4.5766916
2594,-4.753543
2595,12.521742
2596,9.603819
2597,20.908134
2598,-3.8068123
2599,-1.8600326
2600,-5.0437613
2601,18.628864
2602,29.677406
2603,-4.2206335
2604,0.8967457
2605,-4.690648
2606,-3.7200546
2607,0.87978077
2608,-5.337576
2609,-4.8216543
2610,-5.006112
2611,-3.734004
2612,10.557442
2613,37.75599
2614,26.317932
2615,-4.8515873
2616,-5.3852015
2617,-3.237421
2618,-2.3987665
2619,-5.125909
2620,3.4966896
2621,-4.166728
2622,-2.1854067
2623,-3.9111404
2624,18.149155
2625,-3.1015081
2626,-4.660866
2627,-5.341695
2628,-1.8842621
2629,-1.6099524
2630,-5.104599
2631,3.3454525
2632,-4.8852844
2633,-3.6504622
2634,0.8161855
2635,-4.421585
2636,-4.797147
2637,-0.34607458
2638,-4.895562
2639,-2.03023
2640,-4.8083277
2641,-5.335993
2642,-4.600316
2643,-4.119833
2644,11.911991
2645,-3.438365
2646,-4.025956
2647,3.4391868
2648,-4.1286106
2649,-1.6539645
2650,0.76267767
2651,-4.8090563
2652,8.695316
2653,-2.8057194
2654,-4.2225275
2655,0.49919796
2656,-4.401759
2657,-4.640067
2658,14.334776
2659,-3.8010702
2660,-2.9615097
2661,57.99018
2662,-5.2202578
2663,16.464886
2664,-4.562127
2665,-4.229801
2666,-3.287094
2667,4.7822137
2668,-1.0300999
2669,-3.4401455
2670,-4.755945
2671,-5.4656935
2672,0.13635826
2673,-0.22168207
2674,40.035736
2675,-4.69234
2676,-4.881666
2677,-3.5328035
2678,9.590916
2679,0.84631014
2680,-3.4961472
2681,-4.169615
2682,7.828239
2683,-3.5173006
2684,-3.9551516
2685,-4.574729
2686,-4.2810163
2687,-4.9875345
2688,-2.103899
2689,-0.22289848
2690,-2.9200945
2691,-5.2938776
2692,19.209805
2693,3.951966
2694,-3.9202814
2695,-1.2463851
2696,-3.1562014
2697,-4.1661167
2698,-4.705738
2699,12.668785
2700,-0.29382324
2701,-2.4631968
2702,-5.4014406
2703,-5.1421175
2704,-3.4925127
2705,-1.0399151
2706,-4.196596
2707,-5.487625
2708,-4.4154196
2709,-3.5191946
2710,-4.5185194
2711,0.6147938
2712,-5.397069
2713,29.673965
2714,-0.55919886
2715,-3.977687
2716,-3.9364185
2717,-5.4532833
2718,6.4809723
2719,-4.0261393
2720,-5.192374
2721,-4.8449297
2722,-4.289281
2723,23.773598
2724,0.3779502
2725,-3.199318
2726,4.9264646
2727,-4.2072306
2728,-4.319063
2729,29.900536
2730,-3.4649305
2731,-4.0042295
2732,-2.9015694
2733,-5.0708685
2734,-4.757601
2735,-4.118166
2736,-4.778816
2737,-4.421385
2738,-3.6462822
2739,-3.3655443
2740,-2.8186617
2741,-3.704136
2742,18.813461
2743,-4.7880707
2744,-4.163189
2745,-4.807292
2746,1.2703376
2747,3.7287621
2748,-0.41031265
2749,5.9842243
2750,-5.3040504
2751,-2.9781227
2752,-2.5863466
2753,0.13661051
2754,3.0385597
2755,16.619312
2756,-5.153409
2757,2.993193
2758,-1.8344922
2759,4.681079
2760,-2.420784
2761,-4.532777
2762,0.76267767
2763,-5.123331
2764,22.243294
2765,-4.7673016
2766,-4.378154
2767,-0.56953955
2768,-4.2270947
2769,-4.4376755
2770,-3.504672
2771,-4.9820747
2772,1.6308336
2773,-4.7467127
2774,-1.4898305
2775,-4.0806656
2776,0.0830884
2777,-4.160904
2778,-4.5741873
2779,-5.1192627
2780,15.634542
2781,2.6054657
2782,-2.6315575
2783,0.76267767
2784,-1.6469684
2785,15.768375
2786,-5.3918324
2787,-4.8648977
2788,0.39768124
2789,-5.056264
2790,-5.053773
2791,-1.5799503
2792,9.895405
2793,0.93545246
2794,-4.7844934
2795,-2.1002083
2796,-5.268059
2797,2.0392087
2798,-4.767578
2799,-5.0471506
2800,-4.786027
2801,-2.3962073
2802,37.866123
2803,-5.1939325
2804,-2.4429426
2805,-4.817852
2806,-3.8824654
2807,22.71243
2808,7.952022
2809,-4.632702
2810,10.953974
2811,-4.36856
2812,-4.9412947
2813,1.3636022
2814,-4.1511707
2815,0.76267767
2816,1.0317669
2817,10.409589
2818,-4.3109884
2819,-4.193365
2820,-3.1951666
2821,1.1146812
2822,-4.0120153
2823,0.049715996
2824,24.380314
2825,-0.7486839
2826,1.0749693
2827,-4.504668
2828,-5.0360994
2829,-4.3854074
2830,-3.5191526
2831,-3.5471334
2832,-1.2842398
2833,1.2096648
2834,-3.6707964
2835,-4.9384937
2836,-4.4662
2837,-5.476035
2838,-4.5706177
2839,0.7518616
2840,-5.6596136
2841,3.2338457
2842,-0.39076805
2843,29.061253
2844,-4.3178167
2845,-4.713505
2846,-4.84476
2847,-4.091734
2848,0.8538022
2849,-0.6557665
2850,-5.080736
2851,-4.807868
2852,-0.9920535
2853,-3.5772085
2854,-4.565402
2855,2.872809
2856,-5.034294
2857,-4.8389034
2858,-0.9821148
2859,-3.5679102
2860,-4.675848
2861,-3.4080067
2862,-4.7197876
2863,-5.7184057
2864,-3.550642
2865,-4.766361
2866,-5.6029615
2867,-1.0429406
2868,-5.0720053
2869,10.357
2870,-4.8307724
2871,2.332876
2872,-1.7883186
2873,-3.5845146
2874,-4.9824114
2875,-4.5051966
2876,-4.8108473
2877,-3.470415
2878,2.8218925
2879,-4.9245806
2880,1.3058987
2881,-1.5870471
2882,3.7497263
2883,0.46440697
2884,-4.473362
2885,-2.1394978
2886,-4.596198
2887,14.375431
2888,1.8368328
2889,-2.8616962
2890,-5.227149
2891,-3.4043312
2892,12.438435
2893,-5.3079653
2894,-4.7635517
2895,-0.050761223
2896,-4.3609877
2897,0.4544778
2898,1.1254206
2899,-5.0946245
2900,-3.4386082
2901,-4.3456755
2902,2.9939554
2903,-4.9221964
2904,-5.021305
2905,-4.17443
2906,-4.0898314
2907,-5.0330353
2908,29.366886
2909,-3.719695
2910,-3.7012978
2911,-1.0662427
2912,-0.02493143
2913,5.0056934
2914,22.376904
2915,0.76267767
2916,-5.0022783
2917,-4.39653
2918,-2.948802
2919,-0.66235113
2920,3.1095495
2921,-2.6904993
2922,-5.1263123
2923,-5.0709953
2924,-1.0633307
2925,-0.14086246
2926,1.3295965
2927,0.6686058
2928,-4.8255644
2929,13.995317
2930,-0.15260983
2931,-4.6590137
2932,-4.9635773
2933,-4.40084
2934,-2.4180193
2935,-2.157586
2936,-4.9357624
2937,-4.0619183
2938,17.124346
2939,-4.3444204
2940,-4.4263563
2941,38.758244
2942,-4.4682074
2943,0.1704359
2944,-5.9477882
2945,3.203849
2946,-4.5563955
2947,-4.2678185
2948,-4.083932
2949,-5.1951876
2950,-3.997612
2951,-4.6897
2952,1.8051581
2953,-5.3171644
2954,-4.867467
2955,-5.0059633
2956,-5.1656513
2957,-4.3440733
2958,-4.924309
2959,-3.8423681
2960,39.336475
2961,-4.3720045
2962,-2.8409595
2963,-5.234761
2964,2.1054363
2965,-3.7479038
2966,8.314743
2967,-4.289523
2968,1.2972159
2969,-4.157213
2970,-4.870554
2971,-1.2011886
2972,-4.170926
2973,-4.7733593
2974,-3.1314363
2975,2.1191301
2976,-1.4161553
2977,-4.7939377
2978,-2.5854263
2979,-2.818964
2980,-4.748371
2981,-4.0788918
2982,-4.657508
2983,-4.241046
2984,-4.7687674
2985,-4.078661
2986,-4.853244
2987,-3.8625011
2988,-4.641839
2989,-0.9817829
2990,-5.0277777
2991,-3.5768824
2992,-4.4686403
2993,-1.6700974
2994,-4.3251963
2995,-4.72414
2996,-0.5803132
2997,-4.374897
2998,-4.172184
2999,-5.146291
3000,-4.3109894
3001,21.847115
3002,-5.656823
3003,-4.5070887
3004,-4.436263
3005,10.01578
3006,-4.385192
3007,-2.7456388
3008,-4.9811687
3009,-1.2290974
3010,-4.28209
3011,-4.1851597
3012,-0.5899558
3013,-5.9465322
3014,1.804559
3015,-0.8441353
3016,-4.5796967
3017,-4.690773
3018,30.855038
3019,-4.4702806
3020,-4.4333534
3021,-2.3898673
3022,-3.822425
3023,-5.008912
3024,-3.7328176
3025,-3.0534163
3026,-4.558255
3027,-3.192832
3028,13.087767
3029,4.1914806
3030,1.7693057
3031,-3.9765987
3032,16.433216
3033,0.6700201
3034,4.7472196
3035,13.792025
3036,3.8992112
3037,-3.9226704
3038,-2.704194
3039,0.63681316
3040,-5.0506887
3041,3.7227316
3042,-4.666518
3043,3.0915549
3044,-3.0472965
3045,-4.779972
3046,-3.6919394
3047,-4.677249
3048,-3.065876
3049,-4.7204742
3050,-3.7251453
3051,28.950901
3052,-4.379676
3053,-3.5421867
3054,-5.005643
3055,-4.8628283
3056,0.76267767
3057,-0.26960707
3058,15.81121
3059,-4.89872
3060,-0.80429125
3061,-4.7522907
3062,-4.855747
3063,-4.860422
3064,-4.6500835
3065,-3.622363
3066,25.033741
3067,0.7667036
3068,5.46972
3069,-0.47886753
3070,17.739025
3071,-4.2773485
3072,-5.3520947
3073,2.5858865
3074,-4.31444
3075,-0.9087014
3076,-4.4863596
3077,-5.0408325
3078,-4.877619
3079,-3.3314514
3080,-4.7005434
3081,-3.6198072
3082,-2.855795
3083,-3.371069
3084,0.64864826
3085,-4.6909227
3086,0.21935129
3087,-3.4513445
3088,-5.3998785
3089,-3.5685663
3090,-0.38634968
3091,-3.1928234
