Id,Label
1596,-4.727375
1597,0.73120093
1598,4.975809
1599,-0.74165785
1600,-1.7679307
1601,2.2381139
1602,-4.4222703
1603,2.6337955
1604,-4.3571014
1605,4.899667
1606,0.45706433
1607,-4.6831627
1608,-3.9066095
1609,-4.3478713
1610,-5.057682
1611,6.237196
1612,-2.8956027
1613,14.121502
1614,-4.7745657
1615,0.5457159
1616,35.535294
1617,-4.6042495
1618,-1.8402934
1619,-4.3600817
1620,-1.6409271
1621,-4.222006
1622,-4.869281
1623,-3.1883388
1624,-4.8594637
1625,-1.0047867
1626,1.5441803
1627,-3.3030224
1628,-1.4090724
1629,6.899051
1630,5.057766
1631,-4.268066
1632,-3.118661
1633,-4.6394424
1634,-2.1578496
1635,-2.8730583
1636,-0.42490625
1637,-4.132412
1638,-4.5508003
1639,4.698721
1640,-4.340701
1641,-0.70612895
1642,-1.1655266
1643,-4.497174
1644,6.3493934
1645,8.237663
1646,-4.0667715
1647,1.0810446
1648,2.799984
1649,-3.3979473
1650,12.781839
1651,11.990189
1652,-1.5209506
1653,-1.9003603
1654,0.41054314
1655,-4.6755342
1656,-2.3751338
1657,-2.6352808
1658,-5.1343455
1659,-4.379203
1660,-0.98903275
1661,3.466116
1662,12.264707
1663,-4.7260385
1664,-0.77368736
1665,-0.45476067
1666,-4.594331
1667,0.49815094
1668,-4.45355
1669,-6.4194613
1670,-3.87433
1671,8.754496
1672,-2.7517984
1673,-3.9155374
1674,-5.7214766
1675,-4.7260413
1676,-4.971925
1677,-4.407206
1678,-3.2460566
1679,42.04267
1680,-2.4303985
1681,-5.3881407
1682,-3.1349444
1683,-1.7664256
1684,-4.538304
1685,14.618537
1686,-5.551639
1687,1.5884976
1688,-3.8026056
1689,-4.364192
1690,-1.216675
1691,-3.2552724
1692,-3.6445308
1693,-0.5909606
1694,-4.4981437
1695,1.8689377
1696,8.63954
1697,-1.229224
1698,-3.7575507
1699,-4.24005
1700,8.875883
1701,-4.5503826
1702,-4.5401454
1703,-1.4768898
1704,-2.1337433
1705,-5.5706635
1706,-4.7041683
1707,-4.649151
1708,-2.079318
1709,-3.2744122
1710,-3.6495671
1711,6.702668
1712,1.072503
1713,4.432373
1714,-1.6175971
1715,-5.847289
1716,9.680104
1717,-4.8143682
1718,-4.476731
1719,-1.0249674
1720,-2.3999133
1721,-4.4119706
1722,-0.13218367
1723,-4.4975834
1724,-0.9964771
1725,1.8845985
1726,2.914979
1727,-2.6202586
1728,11.926113
1729,-3.7233982
1730,-0.9523568
1731,-4.447575
1732,-1.4186122
1733,-3.9249854
1734,4.0727873
1735,-5.6561804
1736,-2.5158257
1737,-4.669901
1738,-2.2089765
1739,58.213364
1740,-4.0121346
1741,-5.218757
1742,3.5809865
1743,-2.0986187
1744,-4.641144
1745,-3.0463324
1746,1.6658168
1747,-5.381361
1748,2.156148
1749,-0.77248025
1750,-4.482083
1751,-4.277757
1752,-3.3849149
1753,-3.1616282
1754,-4.4880495
1755,-4.9328866
1756,5.263418
1757,-2.088608
1758,-1.9941354
1759,-3.029243
1760,-2.5190885
1761,-0.9699087
1762,-1.0627506
1763,0.09954631
1764,1.075377
1765,2.1372256
1766,3.1552906
1767,24.456865
1768,13.398062
1769,-4.2150164
1770,-6.4093328
1771,-2.5709827
1772,-2.8017495
1773,-4.214881
1774,4.8286967
1775,-2.8618913
1776,12.340666
1777,-1.5407815
1778,-2.8372319
1779,2.1288984
1780,-1.1196208
1781,-2.1381261
1782,-1.884861
1783,-4.04121
1784,-0.5037974
1785,-4.5507426
1786,-3.4529266
1787,30.257668
1788,-2.753213
1789,-4.251209
1790,-4.1913867
1791,-3.7258978
1792,11.551151
1793,-3.0092998
1794,-4.0794106
1795,3.3699589
1796,31.223871
1797,-4.9408636
1798,-0.9388683
1799,2.4510908
1800,-3.9316354
1801,-4.8957624
1802,-2.4685285
1803,-2.3355072
1804,24.673342
1805,18.266611
1806,-3.209056
1807,-4.818755
1808,-2.8376477
1809,12.204568
1810,13.784026
1811,-3.1202774
1812,-2.147572
1813,54.406227
1814,-1.5826945
1815,3.7091613
1816,5.380039
1817,-1.332696
1818,-3.6331282
1819,1.2826705
1820,-3.7600975
1821,39.290115
1822,-5.6551127
1823,-3.7966766
1824,4.9328113
1825,-5.1370773
1826,-4.458151
1827,-2.9566517
1828,0.5024829
1829,-5.9557967
1830,-2.4372864
1831,-5.092291
1832,-0.743147
1833,-4.2184677
1834,-3.4624596
1835,-3.7336688
1836,-2.1971064
1837,-3.349224
1838,0.5640711
1839,-4.223264
1840,-3.6108108
1841,-0.79731894
1842,-1.3549697
1843,-3.7327318
1844,0.34005392
1845,13.4293375
1846,-4.9666653
1847,-5.61637
1848,0.3033285
1849,-1.8421469
1850,28.175121
1851,6.745254
1852,3.2144425
1853,-4.701532
1854,-3.9583793
1855,-0.8467066
1856,-7.896085
1857,-2.9626598
1858,-1.9989312
1859,29.98999
1860,-3.4696894
1861,-4.859028
1862,4.0292773
1863,0.80126274
1864,-4.0707107
1865,-4.2560024
1866,-4.003163
1867,-2.2459283
1868,1.8087685
1869,5.0871353
1870,-4.1382647
1871,8.634173
1872,-0.39204144
1873,-4.3317966
1874,-3.7618709
1875,-5.054123
1876,-0.7986505
1877,-5.595449
1878,-5.2002826
1879,-1.5346925
1880,-2.614672
1881,-3.2316089
1882,-4.8647056
1883,-2.0344243
1884,-3.0702744
1885,-2.5154815
1886,-5.064821
1887,-4.6233673
1888,-4.8119674
1889,-6.813653
1890,-4.125178
1891,-4.1932917
1892,-3.7270703
1893,-0.27459872
1894,-1.0603971
1895,34.800674
1896,3.0110257
1897,-4.9152
1898,-3.36379
1899,-4.347
1900,-5.203155
1901,6.875598
1902,-3.0268154
1903,1.880053
1904,0.28972244
1905,9.204412
1906,-2.14827
1907,0.988647
1908,-3.817677
1909,3.02824
1910,-2.6276536
1911,-2.8870132
1912,-4.0251093
1913,-3.6150799
1914,-3.241705
1915,-3.3604355
1916,-3.991486
1917,23.322542
1918,-4.221246
1919,-4.024232
1920,-0.20564651
1921,15.044684
1922,-4.03186
1923,7.128247
1924,-2.1545155
1925,4.5509033
1926,-3.3273482
1927,-2.7414463
1928,16.209576
1929,3.3462641
1930,2.6432853
1931,-3.375072
1932,-3.8825336
1933,-1.0337207
1934,-2.3429234
1935,8.779671
1936,-4.1365237
1937,2.2148204
1938,-2.1320956
1939,4.658104
1940,-4.2390532
1941,14.8202715
1942,-2.400955
1943,2.0924807
1944,-3.931785
1945,-4.928611
1946,-3.297927
1947,27.67765
1948,-4.592542
1949,-2.8353302
1950,-1.4464741
1951,-0.11091149
1952,-2.8885245
1953,25.362572
1954,-4.121382
1955,45.98092
1956,-0.17665577
1957,-4.0395107
1958,5.8963437
1959,27.510231
1960,11.757117
1961,-2.7841518
1962,13.054492
1963,-2.365909
1964,-2.9295802
1965,-3.1755266
1966,-2.9754028
1967,-0.4333409
1968,-3.1636095
1969,-3.9514298
1970,-4.098556
1971,16.016304
1972,-5.4684086
1973,-1.8065448
1974,0.45653832
1975,-3.4075184
1976,-2.95009
1977,0.07398081
1978,1.2250849
1979,-3.7622132
1980,-4.067415
1981,-4.630073
1982,-4.8334246
1983,-4.7718873
1984,-4.3077455
1985,0.0017915964
1986,-4.7730412
1987,-4.923423
1988,32.906563
1989,2.0627432
1990,1.6009319
1991,-2.958107
1992,-3.6890707
1993,1.9029841
1994,-4.2273216
1995,-4.081424
1996,-0.5191505
1997,-5.235837
1998,-3.1577754
1999,-4.8061247
2000,-4.914623
2001,-3.5983
2002,3.9721773
2003,-4.1437416
2004,-0.64695203
2005,18.08508
2006,0.21347648
2007,-1.9609866
2008,-1.1903377
2009,-4.1791363
2010,-3.218285
2011,-4.7335114
2012,-5.13372
2013,-4.1768217
2014,2.14578
2015,-1.2569222
2016,-5.261566
2017,-3.1869826
2018,46.991325
2019,-7.0517187
2020,-4.4037743
2021,-3.1630564
2022,-1.576869
2023,-2.6816387
2024,15.166744
2025,-4.0634885
2026,-4.6136065
2027,-3.8556328
2028,-3.9033237
2029,25.537466
2030,17.767918
2031,-0.26111376
2032,-0.25330043
2033,0.95182455
2034,-2.5646405
2035,-4.259633
2036,30.126448
2037,-2.786404
2038,-2.3782845
2039,-0.2685932
2040,0.76722527
2041,0.46946
2042,-0.00965476
2043,-4.6067367
2044,-3.9718952
2045,-4.271477
2046,-3.1877837
2047,-3.1858006
2048,-3.9750376
2049,1.0553145
2050,20.435686
2051,-0.13252091
2052,-2.1951537
2053,8.316719
2054,2.0368872
2055,-3.899889
2056,-4.361395
2057,25.14491
2058,-4.381097
2059,-5.666216
2060,-4.4090667
2061,-3.8324795
2062,-5.3045683
2063,-3.8069324
2064,-5.160151
2065,-4.6112456
2066,-3.9854474
2067,3.6950836
2068,16.124031
2069,-3.8361945
2070,-2.46446
2071,-2.2670803
2072,-3.7286472
2073,-3.3627052
2074,-4.7622113
2075,-3.6941638
2076,4.7400236
2077,-4.235742
2078,3.532074
2079,-1.4227154
2080,27.392395
2081,-3.133237
2082,-4.408791
2083,-4.3840785
2084,-4.7958093
2085,22.823593
2086,-2.1632776
2087,6.9892426
2088,-4.1846547
2089,10.656361
2090,-6.337711
2091,-4.45362
2092,-2.5156722
2093,12.440729
2094,-4.662972
2095,10.178926
2096,-0.68246365
2097,-1.8726323
2098,-2.8249426
2099,-4.863796
2100,6.604465
2101,-1.9862275
2102,-5.9911523
2103,1.9658834
2104,-3.3598828
2105,1.0510037
2106,-4.68545
2107,-5.1968036
2108,28.252092
2109,-2.012555
2110,-0.2759695
2111,-3.9047961
2112,-4.3499393
2113,-3.1604662
2114,20.218735
2115,-4.2982063
2116,-2.688624
2117,-2.9052477
2118,-5.1873293
2119,3.4728506
2120,-5.834305
2121,-4.1177244
2122,0.23682928
2123,-2.1054153
2124,-4.2251234
2125,-4.0825553
2126,-4.4239135
2127,2.68091
2128,-2.4235508
2129,-4.248059
2130,-1.7340803
2131,-4.520875
2132,13.266534
2133,1.28561
2134,-4.4333067
2135,-3.882524
2136,-3.9860363
2137,-3.0346494
2138,-4.425878
2139,-2.0477164
2140,-3.405151
2141,8.114895
2142,0.61628443
2143,14.817525
2144,-1.3216119
2145,34.53057
2146,-4.5644817
2147,-4.258522
2148,-4.479846
2149,15.312943
2150,-2.1207066
2151,-4.344305
2152,-5.72507
2153,-3.9241872
2154,-4.3319583
2155,-4.408526
2156,-4.1544313
2157,-4.110914
2158,-4.025426
2159,15.055574
2160,-1.2162962
2161,-3.0657735
2162,-2.8745286
2163,-5.083248
2164,-3.816586
2165,-4.048333
2166,-5.2540326
2167,-4.813686
2168,-3.964867
2169,-2.1903229
2170,-3.9322147
2171,-4.101701
2172,22.605001
2173,-1.3114235
2174,-4.2191443
2175,-4.9139423
2176,8.002908
2177,-4.011953
2178,-3.698134
2179,-1.0958006
2180,-2.4314036
2181,-2.6171653
2182,-3.415142
2183,-6.2810626
2184,3.5133991
2185,-4.2476215
2186,-4.645379
2187,-4.305108
2188,-1.9204443
2189,15.648094
2190,-4.4456925
2191,7.630784
2192,-4.4827137
2193,-4.286882
2194,-2.545302
2195,2.8578718
2196,-6.0316024
2197,-4.219394
2198,-4.311791
2199,0.42619008
2200,-3.7282228
2201,-3.936524
2202,16.068775
2203,-2.1478868
2204,-4.3347354
2205,1.4586521
2206,14.304909
2207,-0.97626376
2208,-4.1052995
2209,-0.723076
2210,7.3264084
2211,0.09598255
2212,-3.0341635
2213,-2.0541563
2214,-3.4154387
2215,-4.523975
2216,0.06117189
2217,-4.4057236
2218,-3.9469857
2219,1.1181633
2220,2.294991
2221,-4.3052435
2222,-2.5610926
2223,-4.5675945
2224,-3.079526
2225,-4.809128
2226,-3.963532
2227,-1.4541726
2228,-4.519841
2229,-2.0132296
2230,19.29565
2231,0.7961467
2232,-4.9787283
2233,-4.675229
2234,-3.683442
2235,-3.234374
2236,-4.287907
2237,8.710022
2238,-4.4566736
2239,-0.5398952
2240,0.45431012
2241,-5.059529
2242,14.393971
2243,-2.9805746
2244,-3.3369684
2245,-5.1287837
2246,-4.2062545
2247,4.0652833
2248,2.5824738
2249,-0.39793074
2250,-3.8709297
2251,-1.4305253
2252,-0.6816386
2253,6.717123
2254,-2.5253692
2255,0.77271223
2256,-1.3965259
2257,1.3627962
2258,-2.8011444
2259,38.4411
2260,-4.1203666
2261,-4.660042
2262,-5.7604737
2263,0.8379617
2264,-4.47893
2265,-2.6520207
2266,-1.3780308
2267,-1.1717119
2268,-0.7062315
2269,-5.700503
2270,-0.53021467
2271,0.14499807
2272,-4.1325107
2273,-4.1772647
2274,-3.5981627
2275,-2.3277295
2276,-3.1696692
2277,-4.452731
2278,-0.92849565
2279,-5.8414106
2280,16.20289
2281,-4.686345
2282,-4.1499543
2283,-1.9851909
2284,-4.4294543
2285,-3.8779674
2286,-5.9009476
2287,18.105177
2288,-4.593231
2289,-4.303844
2290,-4.565692
2291,3.916936
2292,-1.9770937
2293,-3.0149055
2294,-1.9189458
2295,0.48117715
2296,-3.382761
2297,37.84501
2298,2.1201115
2299,-4.158063
2300,-1.4838448
2301,-3.759676
2302,-2.1714025
2303,3.886756
2304,-4.416769
2305,-3.0114374
2306,-3.2507381
2307,-4.176902
2308,-6.6326966
2309,-2.6063254
2310,-3.7982621
2311,-4.34391
2312,3.0390449
2313,-4.1604085
2314,-2.4209976
2315,-1.1652303
2316,13.068711
2317,-5.5773115
2318,-5.5199566
2319,-4.32708
2320,-5.476505
2321,-6.352917
2322,-2.241549
2323,-4.7623444
2324,-0.11738622
2325,-4.0832043
2326,0.73412746
2327,28.30882
2328,-5.2560153
2329,-1.2215531
2330,-4.1782985
2331,-1.6496041
2332,-4.8483167
2333,15.357846
2334,-6.7622447
2335,-4.909904
2336,10.8694315
2337,-1.7061164
2338,35.94953
2339,93.30332
2340,-4.7285213
2341,-4.0538526
2342,-0.49102998
2343,-3.9573898
2344,0.90119904
2345,-3.9394789
2346,-3.1323123
2347,0.6956189
2348,-1.4156253
2349,-1.4377289
2350,-1.6787994
2351,-3.8649654
2352,4.493388
2353,-2.4506347
2354,-4.66047
2355,-2.7521024
2356,6.7919726
2357,0.42627072
2358,-3.5147023
2359,-4.8556075
2360,-1.6175599
2361,-4.429486
2362,-1.7140899
2363,-2.7842524
2364,-3.7297683
2365,-3.8314095
2366,-1.0850563
2367,-0.8251574
2368,-1.7025561
2369,-3.5734534
2370,-3.7756763
2371,-4.6431723
2372,-4.0038238
2373,-4.516448
2374,-2.7916508
2375,-1.8552148
2376,-3.574523
2377,-3.5698352
2378,0.0024049282
2379,-3.2856255
2380,-3.805688
2381,-4.319937
2382,-2.3140664
2383,-4.911337
2384,-3.7161322
2385,4.001193
2386,15.421712
2387,1.3629845
2388,-2.5528848
2389,7.424143
2390,-4.5427
2391,-3.0129948
2392,-3.6085281
2393,-3.86196
2394,-0.3187667
2395,-2.834069
2396,-2.3953185
2397,-4.0844483
2398,6.7466774
2399,3.9308834
2400,-0.65721214
2401,-4.006067
2402,-2.1713526
2403,-4.3806205
2404,-2.1791193
2405,-4.233158
2406,9.343882
2407,-3.8212261
2408,-0.3507042
2409,-5.4571376
2410,1.4998246
2411,-3.0874119
2412,-4.573123
2413,0.7628553
2414,5.637696
2415,-1.9866498
2416,-0.18529618
2417,-4.358793
2418,7.786288
2419,-4.927705
2420,-3.665863
2421,0.7764175
2422,-0.27716315
2423,-4.4007497
2424,-4.5656214
2425,-5.174846
2426,-5.8414526
2427,-1.1816895
2428,-4.176902
2429,-4.8960505
2430,-4.4550695
2431,-4.5093536
2432,8.480429
2433,39.587715
2434,-7.17295
2435,5.91229
2436,0.15301251
2437,0.115703166
2438,-3.4524465
2439,17.090666
2440,-4.870047
2441,1.5975904
2442,-3.968886
2443,-4.726678
2444,3.1215935
2445,4.3079357
2446,-0.7375425
2447,-4.657911
2448,-6.124632
2449,-4.618704
2450,-3.357111
2451,-0.31463218
2452,-4.01923
2453,-0.32714283
2454,-2.7563682
2455,-4.070652
2456,-3.6050215
2457,-4.5752387
2458,-1.9508202
2459,-4.071454
2460,-4.433387
2461,-1.0724466
2462,-5.83348
2463,-1.1361363
2464,17.601072
2465,-4.0872974
2466,-4.253252
2467,-5.74234
2468,-1.4274001
2469,-3.037405
2470,-2.1610682
2471,10.491538
2472,9.95244
2473,-5.298247
2474,0.6151524
2475,-4.0943832
2476,-3.4426913
2477,-5.6581116
2478,-4.5859647
2479,-4.08365
2480,-4.0108604
2481,-5.0401998
2482,-4.780598
2483,-3.4949522
2484,-4.2246966
2485,-3.6896257
2486,0.031751752
2487,-3.4677434
2488,26.19715
2489,-4.6968937
2490,-4.594786
2491,-2.5060608
2492,-5.018943
2493,3.0644813
2494,14.089364
2495,-0.25000024
2496,-5.211177
2497,-2.2704692
2498,-4.5256987
2499,-2.4072917
2500,15.816815
2501,-0.9218023
2502,-1.8400371
2503,-4.0405493
2504,12.758859
2505,-4.656002
2506,11.089975
2507,-4.136548
2508,-2.1952507
2509,-2.3570235
2510,-2.4369009
2511,-0.459054
2512,-4.3466234
2513,-4.0474405
2514,-4.5540977
2515,-3.6187072
2516,-4.979498
2517,-6.37305
2518,0.4770447
2519,-5.46292
2520,-3.6098895
2521,2.912646
2522,-2.3618484
2523,-5.69737
2524,-2.8825057
2525,-4.381313
2526,0.15420681
2527,-1.4794886
2528,-0.4492681
2529,-4.488925
2530,-4.252512
2531,-2.9455643
2532,-4.0646725
2533,-1.9796579
2534,-4.215265
2535,-4.5437016
2536,-4.2991934
2537,-4.037904
2538,-5.098073
2539,-3.1739936
2540,10.464032
2541,1.9862682
2542,27.920994
2543,0.5001797
2544,-2.4988546
2545,-4.197756
2546,0.57425773
2547,4.153816
2548,1.6391952
2549,6.41996
2550,-4.4310994
2551,-5.2273993
2552,-1.7200952
2553,-5.4319177
2554,-4.856247
2555,-5.1002264
2556,-4.185356
2557,-4.6645603
2558,-5.5084987
2559,-5.0439057
2560,2.2247896
2561,-0.6469388
2562,-1.6826487
2563,-3.345203
2564,-5.053825
2565,-5.6501327
2566,-4.6001506
2567,-3.983945
2568,-3.0536346
2569,-1.853473
2570,-4.3589005
2571,-4.5112033
2572,-3.809461
2573,-5.004429
2574,12.06145
2575,-3.8301086
2576,-3.965063
2577,-1.1361525
2578,-4.6277924
2579,-4.536211
2580,-4.005487
2581,3.4321747
2582,-2.854372
2583,-4.185498
2584,-1.5493045
2585,1.3785744
2586,-4.546312
2587,-0.4498787
2588,0.3969959
2589,-1.2366188
2590,3.8290257
2591,14.579082
2592,3.1603441
2593,-3.2448301
2594,-0.620226
2595,16.70956
2596,0.34887904
2597,15.659483
2598,-2.5639687
2599,-0.14333093
2600,-5.106373
2601,17.44193
2602,20.405212
2603,-4.049938
2604,12.278338
2605,-3.0828066
2606,-2.4936714
2607,6.7480817
2608,-4.8947024
2609,-4.6507134
2610,-2.4425378
2611,-4.394346
2612,18.999006
2613,36.380615
2614,35.93139
2615,-3.0768428
2616,-6.390667
2617,-1.2897646
2618,-2.715815
2619,-5.036338
2620,7.7670693
2621,-4.024685
2622,-2.7308915
2623,-2.0440297
2624,16.625296
2625,-2.3676393
2626,-5.5836997
2627,-5.6584754
2628,-3.3753052
2629,-4.1163144
2630,3.2970414
2631,1.3223472
2632,-4.8716736
2633,-4.192928
2634,1.1242721
2635,-5.249507
2636,-4.1325846
2637,-3.942545
2638,-5.547306
2639,-1.7555928
2640,-4.219424
2641,-4.8176985
2642,-0.78131413
2643,-3.6742334
2644,9.036054
2645,-3.4865031
2646,-4.5218854
2647,-1.6013744
2648,-2.4020944
2649,-4.1563506
2650,12.326158
2651,-4.3536153
2652,10.291595
2653,-3.0934691
2654,-4.804691
2655,5.0719204
2656,-4.127944
2657,-5.836471
2658,8.575754
2659,-2.0304894
2660,-2.300414
2661,54.12059
2662,-4.49383
2663,23.433819
2664,-4.3539453
2665,-4.4880185
2666,-3.2728062
2667,0.78024995
2668,-0.57792294
2669,-2.6933186
2670,-4.5818133
2671,-5.0913157
2672,2.1555333
2673,-1.537297
2674,-2.8616674
2675,-4.428737
2676,-4.946316
2677,-4.848709
2678,7.850471
2679,19.975988
2680,-3.1955976
2681,-4.024722
2682,7.845893
2683,-3.1697907
2684,-3.2967696
2685,-0.9438667
2686,-4.545767
2687,-4.8415303
2688,3.2518525
2689,0.50888145
2690,-4.014771
2691,-3.5088782
2692,20.428383
2693,-0.9669671
2694,-3.4340482
2695,-2.2221098
2696,-3.9379153
2697,-3.545115
2698,-3.7424145
2699,15.474123
2700,1.1101018
2701,-1.1626732
2702,-6.490069
2703,-5.829837
2704,-3.5090427
2705,-0.35605752
2706,-4.1864657
2707,-7.1867733
2708,-4.320526
2709,-3.5264802
2710,-4.0918446
2711,-2.5036318
2712,-6.76847
2713,5.980173
2714,1.0081582
2715,-4.480711
2716,-2.4313009
2717,-5.739396
2718,14.352548
2719,-1.8768811
2720,-6.1379175
2721,-4.973407
2722,-5.0439076
2723,2.7808862
2724,1.6856091
2725,-1.8097489
2726,1.2253804
2727,-4.557372
2728,-4.1007915
2729,11.466303
2730,-2.7852728
2731,-3.9942355
2732,-2.7199209
2733,-5.755843
2734,-2.5627177
2735,-3.07371
2736,-4.766287
2737,-4.025922
2738,-2.3805656
2739,-4.7399426
2740,3.3855898
2741,-1.2476656
2742,20.92511
2743,-3.9265075
2744,-4.158567
2745,-4.881183
2746,-3.572163
2747,7.729906
2748,1.5183214
2749,16.40504
2750,-4.5134754
2751,-1.8027725
2752,-2.5628164
2753,-0.10927117
2754,2.9286315
2755,-4.131368
2756,-5.477061
2757,16.678963
2758,-2.6663253
2759,1.3568836
2760,-3.1364312
2761,-4.782702
2762,1.5338472
2763,-3.1150594
2764,16.312275
2765,-1.0275304
2766,-3.29275
2767,-1.4137352
2768,-4.4778223
2769,-4.750899
2770,-1.897685
2771,-4.9206405
2772,19.14545
2773,-2.8607748
2774,-1.3389714
2775,-3.7850409
2776,2.2302008
2777,-3.9149184
2778,-4.113641
2779,-4.8696055
2780,12.861099
2781,4.59089
2782,-3.568428
2783,-1.7126081
2784,-3.5593767
2785,13.197127
2786,-4.285967
2787,-4.870869
2788,-0.32927692
2789,-4.332135
2790,-4.871541
2791,-0.78481555
2792,17.246023
2793,3.8189588
2794,-2.84613
2795,-2.6237805
2796,-5.8976655
2797,2.1841269
2798,-4.0587044
2799,-5.5561943
2800,-2.1509562
2801,-0.48079836
2802,13.559301
2803,-5.2549467
2804,-1.9727151
2805,-4.062824
2806,-3.6714025
2807,18.083467
2808,7.0112696
2809,-5.5445056
2810,15.401618
2811,-3.3205857
2812,-5.275426
2813,3.9912553
2814,-3.307137
2815,-0.6217667
2816,1.7446582
2817,-3.0578198
2818,-1.8996499
2819,-4.2167068
2820,2.9526548
2821,5.173501
2822,-3.7995377
2823,-1.0994613
2824,-1.1426702
2825,0.29391545
2826,6.640174
2827,-4.890508
2828,-4.2054043
2829,-3.201942
2830,-2.4133995
2831,-4.326844
2832,0.045228124
2833,-0.378955
2834,-3.6185584
2835,-4.81771
2836,-3.6986623
2837,-6.633661
2838,-5.0242114
2839,1.1354036
2840,-5.193771
2841,1.0364662
2842,0.75961053
2843,27.986294
2844,-5.818593
2845,-4.1545496
2846,-3.9537554
2847,-2.4411118
2848,4.461524
2849,-0.60003674
2850,-5.29578
2851,-5.14405
2852,4.8265076
2853,-4.093948
2854,-4.3324785
2855,5.286935
2856,-4.182104
2857,-5.0680337
2858,-2.4724343
2859,-3.3993773
2860,-4.8431377
2861,-3.2359762
2862,-3.9821825
2863,-5.4141636
2864,-1.9680665
2865,-4.664429
2866,-5.8729286
2867,0.9276149
2868,-4.380539
2869,6.597964
2870,-4.224129
2871,-2.2127037
2872,-2.5269647
2873,-4.3453255
2874,-3.4512033
2875,-4.269696
2876,-4.5635624
2877,-3.6235194
2878,1.3802048
2879,-5.030765
2880,2.022967
2881,0.3001877
2882,1.4218059
2883,0.842169
2884,-2.3750858
2885,1.0964696
2886,-5.6577144
2887,14.949542
2888,3.368403
2889,-4.147306
2890,-4.191393
2891,-1.7491095
2892,21.401503
2893,-5.757649
2894,-2.7396886
2895,15.421184
2896,-3.8565483
2897,4.9331923
2898,4.4350863
2899,-5.4885483
2900,-4.0068283
2901,-0.3659277
2902,4.6318674
2903,-5.1070857
2904,-4.495302
2905,-2.3544881
2906,-4.597511
2907,-4.902327
2908,19.76445
2909,-4.5223045
2910,-2.8175154
2911,0.057944536
2912,-0.73490334
2913,2.3831468
2914,14.624856
2915,4.723261
2916,-4.412563
2917,-4.234298
2918,-3.5743594
2919,-2.1484487
2920,0.20845848
2921,-0.6344135
2922,-4.6531363
2923,-4.0919757
2924,-6.2759385
2925,0.52289265
2926,2.4096322
2927,-2.8215961
2928,-1.8563435
2929,0.97123456
2930,-2.0693398
2931,-5.361764
2932,-4.9658437
2933,-1.7265933
2934,-1.3582611
2935,-4.5394554
2936,-3.6828928
2937,-4.5599036
2938,28.475607
2939,-4.2491045
2940,-4.0194855
2941,24.297642
2942,-4.509644
2943,4.0297203
2944,-5.601488
2945,-2.1477582
2946,-2.7026544
2947,-5.331965
2948,-3.1437283
2949,-4.544578
2950,-4.4537725
2951,-4.1211963
2952,0.92943007
2953,-4.672159
2954,-4.493634
2955,-2.6521435
2956,-5.4007835
2957,-3.381567
2958,-3.265882
2959,-3.964951
2960,9.419832
2961,-5.0189886
2962,-2.687429
2963,-6.4180613
2964,0.9600971
2965,0.18474323
2966,5.512487
2967,-4.200986
2968,1.2750893
2969,-4.116516
2970,-4.2908144
2971,-2.8140779
2972,-2.0474665
2973,-4.471858
2974,-0.92709494
2975,-2.5832217
2976,-4.527104
2977,-4.484453
2978,-3.8016167
2979,2.8873358
2980,-2.5616174
2981,-3.9552598
2982,-4.0214863
2983,-3.745792
2984,-4.911126
2985,-4.1568336
2986,-3.6659155
2987,-3.9047675
2988,-4.2263007
2989,-2.6785538
2990,-1.3579795
2991,-4.5894284
2992,-5.298072
2993,3.1225076
2994,-4.925185
2995,-3.6284237
2996,-0.7907548
2997,-2.86632
2998,-4.8441777
2999,-3.6656818
3000,-4.4579444
3001,-0.07534802
3002,-4.5213447
3003,-4.45702
3004,-3.811317
3005,10.216842
3006,-4.2040486
3007,-1.0890296
3008,-6.696361
3009,-1.0395086
3010,-4.306268
3011,-4.1521654
3012,-1.7446737
3013,-4.6301265
3014,5.5986795
3015,-3.100644
3016,-3.424778
3017,-4.3974066
3018,-4.3981977
3019,-4.127089
3020,-4.7900586
3021,-2.2471068
3022,-4.344032
3023,-2.8180356
3024,-3.5719514
3025,-1.453985
3026,-3.7792873
3027,-3.4590135
3028,-5.0980573
3029,4.1106052
3030,4.6373653
3031,-3.9495716
3032,23.31287
3033,1.8351285
3034,7.878675
3035,4.9153175
3036,7.004648
3037,-4.823536
3038,-2.9860768
3039,2.054624
3040,-4.402684
3041,-1.9175868
3042,-4.782014
3043,1.3444657
3044,-2.2312076
3045,-5.294232
3046,-4.8095016
3047,-5.079348
3048,-4.3176727
3049,0.90868556
3050,-4.360367
3051,15.909274
3052,-4.4021525
3053,-3.6045923
3054,-4.32883
3055,-4.5129666
3056,4.2562594
3057,0.36329925
3058,2.902853
3059,-4.600345
3060,-2.9410653
3061,-4.7486672
3062,-4.6353564
3063,-4.1672845
3064,-4.2899714
3065,-0.5584928
3066,13.307389
3067,-1.7118919
3068,10.027449
3069,-4.337935
3070,14.199934
3071,-3.4518437
3072,-5.0271196
3073,0.77651
3074,-5.1419086
3075,0.44238663
3076,-3.4739017
3077,-3.9294295
3078,-5.7056804
3079,-3.4002233
3080,-4.2244325
3081,-4.023581
3082,-0.18061984
3083,-4.4375353
3084,3.2322762
3085,-3.9660873
3086,8.046997
3087,7.077965
3088,-5.5040665
3089,-2.8874204
3090,0.7177777
3091,-1.2272398
