Id,Label
1597,0.044869423
1598,2.645843
1599,-2.5927749
1600,-1.8751035
1601,-0.18918085
1602,-4.425129
1603,17.806992
1604,-4.4338884
1605,2.2993684
1606,0.22367859
1607,-4.901024
1608,-3.3840342
1609,-4.8990393
1610,-4.5990763
1611,-2.7763462
1612,-0.66166925
1613,10.648542
1614,-4.9833517
1615,-0.7181349
1616,44.236984
1617,-4.433568
1618,-1.6027513
1619,-4.74977
1620,-2.3650322
1621,-4.878314
1622,-4.139059
1623,-4.3166714
1624,-4.681281
1625,-4.222453
1626,0.9871025
1627,-3.680623
1628,-0.7793293
1629,-1.1928196
1630,-2.5759983
1631,-3.4760685
1632,-4.631751
1633,-4.4769096
1634,-4.036518
1635,-2.8798504
1636,-0.17742634
1637,-4.2522926
1638,-4.7466373
1639,-3.344448
1640,-4.8731194
1641,1.4225013
1642,-4.206707
1643,-4.320776
1644,1.9308882
1645,-2.7304192
1646,-4.17583
1647,-1.9592972
1648,7.6538157
1649,-3.4436512
1650,-2.2517862
1651,1.6290865
1652,-2.1168747
1653,-3.0576143
1654,1.6478448
1655,-4.940464
1656,-4.6980696
1657,-2.900525
1658,-4.5336084
1659,-3.3155031
1660,-4.6216908
1661,2.3180854
1662,27.572968
1663,-4.9195595
1664,-1.3628078
1665,2.6896849
1666,-4.8389454
1667,3.170773
1668,-4.942045
1669,-5.5219345
1670,-3.7774076
1671,16.997234
1672,-3.679268
1673,-3.6786537
1674,-5.4205637
1675,-4.798234
1676,-4.4261904
1677,-4.0259056
1678,-4.362049
1679,33.76423
1680,-1.5600476
1681,-5.141678
1682,-3.8398829
1683,-2.8299456
1684,-4.0884666
1685,-4.2488546
1686,-4.9499826
1687,-1.1158857
1688,-3.4936619
1689,-3.0326204
1690,1.1354809
1691,-2.4073696
1692,-4.806652
1693,-0.016267776
1694,-5.139248
1695,0.57308674
1696,-3.3198786
1697,-1.2647762
1698,-4.108632
1699,-5.2562494
1700,2.8347254
1701,-5.04494
1702,-4.55556
1703,-0.3396392
1704,-1.218751
1705,-5.256935
1706,-4.842085
1707,0.53011703
1708,-1.8039379
1709,-4.9383
1710,-4.3840685
1711,-1.8686552
1712,-1.1710567
1713,2.2429254
1714,0.34784126
1715,-4.993705
1716,4.9575753
1717,-4.3885927
1718,-4.9066486
1719,4.560056
1720,-1.3592882
1721,-4.81001
1722,2.2515736
1723,-5.446666
1724,2.3396795
1725,-3.0669336
1726,0.09544468
1727,2.3453894
1728,7.222001
1729,-4.7094173
1730,-0.088703156
1731,-4.6954336
1732,-3.332015
1733,-0.19611597
1734,3.7402935
1735,-5.5858583
1736,-2.5596585
1737,-5.2792253
1738,-4.706805
1739,33.380943
1740,-4.3229017
1741,-5.1746607
1742,13.96955
1743,-1.517663
1744,-4.850004
1745,-3.7813282
1746,-1.4782639
1747,-5.897646
1748,6.054508
1749,-0.97206783
1750,-4.3051796
1751,-4.957364
1752,-3.5688934
1753,-4.3671227
1754,-4.8203554
1755,-4.576559
1756,0.6796279
1757,-2.0295238
1758,-4.632084
1759,-1.6556454
1760,-0.122742176
1761,-3.0070581
1762,2.9953241
1763,-3.1023226
1764,-2.352151
1765,-3.5783033
1766,-2.7656107
1767,29.774948
1768,21.65827
1769,1.8265314
1770,-5.950226
1771,0.6940422
1772,-2.7747154
1773,-4.7233334
1774,-1.9799371
1775,-1.126461
1776,16.107136
1777,-2.0637617
1778,-0.9908352
1779,2.4168024
1780,-3.3366804
1781,-3.9993315
1782,-0.83970976
1783,-3.4840088
1784,-3.6253815
1785,-4.4163218
1786,-1.2226334
1787,0.51318455
1788,20.677275
1789,-4.7033634
1790,-4.9900846
1791,-3.6612644
1792,3.3594067
1793,-3.9930363
1794,-5.1373453
1795,-0.16259241
1796,20.0029
1797,-5.1937733
1798,-1.4297814
1799,3.8253813
1800,-4.2780457
1801,-4.7054825
1802,-3.9138365
1803,-4.03417
1804,26.672733
1805,15.195392
1806,-3.6671782
1807,-5.3271008
1808,-3.6879883
1809,16.52998
1810,11.526278
1811,-4.823221
1812,-3.993391
1813,37.970085
1814,13.069229
1815,-2.9624567
1816,9.865956
1817,0.47287273
1818,-2.3716478
1819,3.1236222
1820,-3.3223467
1821,40.302826
1822,-4.785677
1823,-3.2521734
1824,16.025696
1825,-4.9819107
1826,-4.608183
1827,-3.1718922
1828,0.52969885
1829,-4.5409136
1830,-4.4270887
1831,-4.794196
1832,25.375755
1833,-4.3790092
1834,-4.733903
1835,-4.776656
1836,-5.098693
1837,-2.045055
1838,0.64548016
1839,-5.155944
1840,-4.6251574
1841,-3.0690327
1842,-2.0609517
1843,-1.0930147
1844,2.5412958
1845,11.2351
1846,-4.614048
1847,-4.7577715
1848,-1.4598475
1849,-1.1185083
1850,24.666168
1851,2.01984
1852,2.8777764
1853,-3.5554
1854,-4.285569
1855,-1.2985129
1856,-5.3013124
1857,-2.1521406
1858,0.60137177
1859,22.232792
1860,-3.6543999
1861,-4.625141
1862,5.0054154
1863,0.4960909
1864,-4.180559
1865,-5.04445
1866,-3.7047539
1867,-2.5814881
1868,3.2839265
1869,-1.0417557
1870,-3.8581972
1871,10.993425
1872,-1.4686632
1873,-4.833104
1874,-3.6408062
1875,-5.131625
1876,-2.6573935
1877,-5.7713003
1878,-2.9685287
1879,-1.0383244
1880,-3.8987074
1881,-4.269576
1882,-5.087821
1883,-3.8084745
1884,-4.689479
1885,-2.6411924
1886,-5.9205923
1887,-4.7864113
1888,-5.408312
1889,-4.56769
1890,-5.2951727
1891,-4.678254
1892,-2.514875
1893,0.5035739
1894,1.2319031
1895,34.22555
1896,12.981114
1897,-5.3440304
1898,-2.2187548
1899,-4.492996
1900,-4.841051
1901,10.149734
1902,-4.9490986
1903,-4.0840683
1904,0.21497631
1905,0.396317
1906,-4.643978
1907,0.9022231
1908,-4.4033575
1909,4.2970943
1910,-3.5243273
1911,-4.0299225
1912,-4.0714865
1913,-4.285345
1914,-5.0748863
1915,-1.271164
1916,-4.6612988
1917,3.7453294
1918,-4.3284645
1919,-4.5999966
1920,-2.6201925
1921,7.89713
1922,-2.7602844
1923,0.8155422
1924,-3.6024208
1925,2.435924
1926,-3.2967453
1927,-3.6119356
1928,19.924185
1929,1.8687577
1930,4.390174
1931,-4.2125053
1932,-3.4045362
1933,-4.2402086
1934,4.7004914
1935,22.400156
1936,-4.335063
1937,0.07343674
1938,-3.88737
1939,0.26139927
1940,-3.2185926
1941,30.061148
1942,-0.458117
1943,-2.9214487
1944,-4.524294
1945,-6.58173
1946,-4.301957
1947,0.33292532
1948,-4.4905853
1949,-2.3245826
1950,-1.5356212
1951,-2.1911435
1952,-3.790535
1953,31.578228
1954,-4.707099
1955,47.34378
1956,1.8813839
1957,-5.2862453
1958,-1.8161411
1959,-2.947134
1960,-0.65111923
1961,-2.1862516
1962,17.273815
1963,-3.3680353
1964,-6.6900043
1965,-1.4838481
1966,-3.7175417
1967,0.14167976
1968,-4.5053263
1969,-3.0813484
1970,-0.4025712
1971,35.14547
1972,-4.8440523
1973,0.25414896
1974,0.8495121
1975,-4.332098
1976,-3.6539907
1977,-0.4502573
1978,-4.6431046
1979,-3.0987368
1980,-4.037348
1981,-4.88832
1982,-4.7854824
1983,-4.8418245
1984,-4.8690205
1985,-1.505764
1986,-4.435897
1987,-4.934202
1988,41.175575
1989,-1.4885483
1990,3.6069071
1991,-3.3014145
1992,-2.8401928
1993,2.1744688
1994,-4.3926516
1995,-4.6548014
1996,-0.3962083
1997,-4.805168
1998,-4.3701487
1999,-5.2102776
2000,-5.272688
2001,-4.6649647
2002,0.53253317
2003,-4.402522
2004,-3.7905817
2005,10.234061
2006,-3.9169807
2007,-0.8250418
2008,-2.2929049
2009,-1.8172417
2010,-5.043769
2011,-5.1401987
2012,-5.1858797
2013,-4.7259274
2014,-0.9532442
2015,-1.5243578
2016,-4.893532
2017,12.655897
2018,36.497063
2019,-5.3429356
2020,-4.922209
2021,-3.5725613
2022,2.9255795
2023,2.978911
2024,26.363672
2025,-4.4295855
2026,-4.8557625
2027,-4.74566
2028,-3.732544
2029,23.324677
2030,20.492966
2031,-0.81797314
2032,0.53011703
2033,1.8271163
2034,0.13152361
2035,-4.591337
2036,24.538786
2037,-4.553748
2038,-1.9935846
2039,-0.3468876
2040,26.789518
2041,-2.5411682
2042,1.2920227
2043,-4.9332924
2044,-4.1061974
2045,-3.8231316
2046,-5.395563
2047,17.873528
2048,-4.782627
2049,-0.44450283
2050,28.03285
2051,1.0259385
2052,-2.55589
2053,0.3191824
2054,-1.2731571
2055,-4.907852
2056,-3.3205204
2057,12.951603
2058,-4.6627874
2059,-4.6873407
2060,-5.3461914
2061,-4.4648085
2062,-6.128396
2063,-4.397482
2064,-5.055235
2065,-4.638874
2066,-4.2543087
2067,0.30391836
2068,0.5242009
2069,-3.911457
2070,-1.6688185
2071,-4.0948315
2072,-4.2164745
2073,-4.2892914
2074,-4.483779
2075,-3.0332146
2076,-3.3349686
2077,-5.1307344
2078,-3.984888
2079,-2.396327
2080,22.607187
2081,-4.6522408
2082,3.6221075
2083,-4.529723
2084,-4.1996613
2085,-3.4312172
2086,-4.908182
2087,1.4231296
2088,-3.0080194
2089,9.941181
2090,-5.066718
2091,-5.373
2092,-3.8654613
2093,35.065582
2094,-4.7753344
2095,2.4189813
2096,-1.4957914
2097,-3.7851448
2098,3.2373333
2099,-4.5342207
2100,-0.6323538
2101,19.61284
2102,-5.3736553
2103,2.079339
2104,-2.9356222
2105,0.53011703
2106,-4.5245333
2107,-4.6944246
2108,34.141052
2109,-2.5528183
2110,-2.3866954
2111,-4.360737
2112,-4.50171
2113,-4.2129736
2114,14.783936
2115,-4.83486
2116,4.5907936
2117,-4.082012
2118,-6.0469837
2119,2.3935003
2120,-5.700115
2121,-5.2406025
2122,1.2708092
2123,-4.4601555
2124,-4.3111286
2125,-4.8417873
2126,-4.6984377
2127,4.3538647
2128,-4.7260456
2129,-4.8694744
2130,-4.517973
2131,-4.3933163
2132,9.858601
2133,-2.6170707
2134,-4.8918524
2135,49.469444
2136,-3.2363873
2137,-3.685172
2138,-3.7068338
2139,-4.181464
2140,-3.5514565
2141,-1.6046658
2142,6.264026
2143,25.311903
2144,-3.1174088
2145,11.077317
2146,-4.918659
2147,-2.7861195
2148,-4.9040556
2149,20.763283
2150,-3.3116398
2151,-4.810646
2152,-4.7008247
2153,-4.46768
2154,-4.8826313
2155,-4.114292
2156,-4.064395
2157,-3.0717592
2158,-4.769969
2159,-2.6142077
2160,0.57704353
2161,-4.564437
2162,-3.6811056
2163,-5.0394115
2164,-4.589655
2165,-3.7869577
2166,-5.581753
2167,-4.9339724
2168,3.862698
2169,-2.561359
2170,-4.4378633
2171,-4.396102
2172,7.1931653
2173,-2.8495283
2174,-3.9651642
2175,-4.6302404
2176,3.2477448
2177,-4.290679
2178,-3.507864
2179,-0.921783
2180,-4.1396246
2181,-3.619234
2182,-3.844511
2183,-5.293067
2184,1.2365069
2185,-4.2658606
2186,-4.636095
2187,-5.2888937
2188,-3.9473352
2189,-2.153428
2190,-4.539468
2191,27.281645
2192,-3.9740276
2193,-4.9008417
2194,-2.617012
2195,-3.128603
2196,-5.1741543
2197,-4.2956553
2198,-5.009426
2199,-0.83814955
2200,-4.593807
2201,-4.51598
2202,31.925892
2203,0.47689247
2204,-4.7479467
2205,0.2935295
2206,25.795584
2207,-2.4768991
2208,-4.7862453
2209,9.811871
2210,13.049797
2211,0.602015
2212,-4.660388
2213,-0.5344105
2214,0.48856115
2215,-2.060089
2216,1.651195
2217,-5.585229
2218,-2.268433
2219,0.64357996
2220,2.3953695
2221,-4.9015026
2222,1.3281665
2223,-4.2101364
2224,2.8914928
2225,-4.4744587
2226,-4.717781
2227,0.20021105
2228,-4.7487135
2229,-4.528778
2230,0.53011703
2231,-0.19207954
2232,-4.45257
2233,-5.3096447
2234,-4.4749155
2235,-4.6750774
2236,-3.7556858
2237,-4.13418
2238,-4.3443756
2239,5.2362595
2240,0.7489333
2241,-4.659707
2242,13.967295
2243,-2.9052982
2244,-3.726882
2245,-5.035572
2246,-3.7831497
2247,2.5569177
2248,0.93158054
2249,24.921047
2250,-4.610462
2251,2.5849915
2252,-3.5107775
2253,-3.3164692
2254,-4.1533613
2255,-1.1418619
2256,-2.4203
2257,-0.6541586
2258,-3.6649456
2259,38.678795
2260,-3.248106
2261,-5.3319407
2262,-5.0328255
2263,-1.1071124
2264,-4.3629417
2265,-2.523549
2266,-3.5073404
2267,-2.563548
2268,-1.6658611
2269,-5.284052
2270,-2.8089104
2271,1.6166441
2272,-3.1151237
2273,-4.8627377
2274,-2.897502
2275,3.6442585
2276,-4.741949
2277,-4.560899
2278,-0.16134691
2279,-4.885825
2280,4.0424848
2281,-5.1148243
2282,-3.2265568
2283,-1.4476976
2284,-4.630947
2285,-1.7927756
2286,-5.176903
2287,1.0817719
2288,-4.565319
2289,-4.2687197
2290,-4.93637
2291,14.180931
2292,-2.8112726
2293,-0.91403055
2294,-4.643512
2295,-3.116109
2296,-2.8321533
2297,21.34963
2298,4.4680653
2299,-4.5747824
2300,-1.7187037
2301,-4.7520914
2302,-2.4138684
2303,0.73651123
2304,-5.5409756
2305,-4.0461082
2306,-4.3208237
2307,-3.234312
2308,-5.6814833
2309,-0.12391853
2310,-4.199497
2311,-3.8924084
2312,3.8803928
2313,-4.4987316
2314,-4.69236
2315,0.6428952
2316,1.1675467
2317,-5.031946
2318,-3.8334894
2319,-4.669342
2320,-4.7691536
2321,-4.883568
2322,-3.303772
2323,-4.443762
2324,-2.9909172
2325,-4.4743986
2326,20.256721
2327,25.332346
2328,-5.2415724
2329,-4.2650566
2330,-4.5543547
2331,-3.5552769
2332,-4.6706114
2333,11.623562
2334,-6.2853203
2335,-3.3575583
2336,9.657708
2337,-3.6141148
2338,21.890705
2339,99.73666
2340,-5.3780203
2341,-3.7896786
2342,0.5998764
2343,-4.3727283
2344,-0.59024334
2345,-4.17665
2346,-4.6559687
2347,2.5637305
2348,0.044947624
2349,-4.594697
2350,-2.1962729
2351,-4.4287825
2352,2.5339217
2353,0.705678
2354,-4.6304235
2355,-2.7399597
2356,-2.696238
2357,-3.7897654
2358,-5.0572996
2359,-3.5820704
2360,0.37301207
2361,-5.0890512
2362,-4.253313
2363,8.867071
2364,10.443804
2365,-3.4631338
2366,-3.9179764
2367,0.5903683
2368,1.4648359
2369,-1.4794607
2370,-4.83811
2371,-4.80764
2372,-4.3729763
2373,-3.333415
2374,-2.0405164
2375,-4.410424
2376,-4.5367794
2377,-2.932765
2378,2.6459568
2379,-2.9823503
2380,-4.6158457
2381,-4.707802
2382,-3.6413975
2383,-4.899583
2384,-2.0563593
2385,37.001266
2386,32.764168
2387,8.123411
2388,0.6067109
2389,2.277243
2390,-5.725725
2391,-4.637743
2392,-4.5401773
2393,-4.8115377
2394,-3.7044468
2395,1.1165528
2396,-5.0099564
2397,-3.8224936
2398,4.104834
2399,-1.951663
2400,-3.1534224
2401,-4.83683
2402,-1.3143744
2403,-4.716223
2404,-3.8980503
2405,-4.042096
2406,0.3944559
2407,-4.7305326
2408,1.5781624
2409,-4.82115
2410,4.7414937
2411,-4.2921104
2412,-5.0295563
2413,2.828815
2414,2.4057279
2415,-4.0660305
2416,-2.8847446
2417,-4.890298
2418,14.774087
2419,-4.880579
2420,-3.8845596
2421,0.77962065
2422,5.0554895
2423,-4.069212
2424,-4.5017786
2425,-4.9475803
2426,-4.3042746
2427,0.5502434
2428,-4.5808535
2429,-5.1617613
2430,-3.5627003
2431,-4.7246866
2432,3.5247593
2433,32.33116
2434,-5.016778
2435,-2.0618873
2436,-4.547641
2437,1.2888756
2438,-4.2223244
2439,16.954052
2440,-4.1085405
2441,0.46340466
2442,3.8389497
2443,-5.1715946
2444,-1.2192459
2445,21.754677
2446,-0.8339758
2447,-5.1130037
2448,-5.7585697
2449,-4.68277
2450,-2.3082118
2451,-2.6687274
2452,-4.386263
2453,-1.2916822
2454,-1.3336239
2455,-1.854631
2456,-4.9848785
2457,-4.5428896
2458,1.5858073
2459,-4.385391
2460,-4.358638
2461,0.53011703
2462,-4.6881304
2463,16.479765
2464,6.200013
2465,-3.6317005
2466,-4.9633427
2467,-5.0527153
2468,-2.872222
2469,-4.0154123
2470,-4.553215
2471,1.8908484
2472,3.0740132
2473,-5.100559
2474,-2.36733
2475,-3.6599894
2476,-3.2667542
2477,-5.0140953
2478,-4.6030045
2479,-4.769018
2480,-4.4019613
2481,-5.1257334
2482,-5.0320005
2483,-4.3434772
2484,-4.9167433
2485,-4.2908773
2486,1.1595578
2487,-4.031275
2488,1.6596313
2489,-4.319995
2490,-4.7796507
2491,-2.9492226
2492,-4.4822626
2493,-0.33387184
2494,-3.042983
2495,-2.1161795
2496,-3.597536
2497,-4.39839
2498,-4.9988365
2499,0.5344877
2500,22.657568
2501,0.175879
2502,-2.293816
2503,-4.5709553
2504,-2.245966
2505,-5.015401
2506,4.5536327
2507,-5.004448
2508,-1.6286235
2509,-4.812479
2510,-2.975933
2511,-0.49775505
2512,-4.342926
2513,-1.8414063
2514,-5.240965
2515,0.53011703
2516,-4.795706
2517,-5.1017113
2518,0.53011703
2519,-4.187854
2520,-4.618499
2521,3.119992
2522,0.9202986
2523,-4.746847
2524,-4.8032312
2525,-4.6087265
2526,2.1817317
2527,0.75936794
2528,-2.5810494
2529,-4.368469
2530,-4.967767
2531,-4.337968
2532,-4.0423365
2533,-4.5888786
2534,-4.976552
2535,-4.6858835
2536,-4.276721
2537,-4.5987587
2538,-4.873707
2539,-4.531927
2540,2.3478093
2541,4.510745
2542,24.418558
2543,1.1547236
2544,-0.8560996
2545,-4.075122
2546,3.2490559
2547,-0.36360407
2548,1.9941537
2549,8.421409
2550,-5.2473183
2551,-4.921833
2552,-3.938367
2553,-4.5359898
2554,-4.214308
2555,-4.782322
2556,-4.351427
2557,-4.92535
2558,-4.840618
2559,-4.18787
2560,-0.39180374
2561,1.5848131
2562,1.3692098
2563,-4.071249
2564,-5.039977
2565,-4.9184065
2566,-2.3738832
2567,-4.503992
2568,-0.21674538
2569,0.53011703
2570,-4.4472
2571,-5.297906
2572,-4.061907
2573,-4.39828
2574,28.344711
2575,-2.357973
2576,-4.7583303
2577,-0.8105688
2578,-4.7483063
2579,-4.411125
2580,-4.988637
2581,0.059700966
2582,2.8614788
2583,-5.7174187
2584,-2.606461
2585,3.5427222
2586,-4.0786123
2587,-0.5853057
2588,6.2906156
2589,0.8236885
2590,7.4065404
2591,20.527147
2592,2.0543413
2593,-2.3754315
2594,-4.161728
2595,24.83773
2596,0.09815693
2597,16.568687
2598,-4.2438335
2599,0.53011703
2600,-5.497258
2601,15.997067
2602,18.825066
2603,-4.571061
2604,-3.3062449
2605,-3.9256134
2606,-1.6927514
2607,0.53011703
2608,-4.5354633
2609,-5.0716867
2610,-3.7238321
2611,-4.3382244
2612,17.412952
2613,60.985924
2614,24.448578
2615,-3.8862123
2616,-4.9143677
2617,-3.602728
2618,-2.462841
2619,-5.152938
2620,5.3515396
2621,-4.28479
2622,-1.2534266
2623,-3.9351187
2624,11.62425
2625,-2.747798
2626,-4.18596
2627,-4.4878826
2628,-2.6681466
2629,-2.9228544
2630,-4.015293
2631,3.444487
2632,-5.235873
2633,-2.991578
2634,1.3167701
2635,-4.229372
2636,-4.5340223
2637,-3.0544891
2638,-4.8173656
2639,0.7337141
2640,-5.069769
2641,-5.2502623
2642,-4.549368
2643,-3.981615
2644,10.522427
2645,-3.7208147
2646,-4.3295383
2647,13.075885
2648,-4.1435747
2649,0.14743948
2650,2.2749023
2651,-4.1798515
2652,14.599012
2653,-2.7050638
2654,-4.5034924
2655,5.2843094
2656,-4.160843
2657,-4.559662
2658,3.3166008
2659,-2.9841156
2660,-4.844446
2661,35.995476
2662,-4.9073563
2663,16.692568
2664,-5.524849
2665,-4.8047867
2666,-3.2713757
2667,13.386855
2668,-1.7098999
2669,-1.8929338
2670,-4.9519978
2671,-5.5015135
2672,1.4237461
2673,-1.2922144
2674,39.15055
2675,-5.205823
2676,-4.6526585
2677,-4.000205
2678,9.81139
2679,-1.3450747
2680,-1.551981
2681,-4.458807
2682,12.361113
2683,-4.09305
2684,-4.149905
2685,-4.482298
2686,-4.564954
2687,-4.4511127
2688,-1.3257833
2689,0.15974998
2690,-3.735423
2691,-4.6557903
2692,20.516708
2693,3.6979303
2694,-4.1500835
2695,0.04006958
2696,-1.8102307
2697,-3.3221722
2698,-4.3332825
2699,11.264764
2700,0.36583328
2701,-3.2336063
2702,-5.3146267
2703,-5.516716
2704,-1.2521057
2705,0.27179623
2706,-5.5476894
2707,-5.1563234
2708,-3.6578522
2709,-4.7880955
2710,-4.663863
2711,0.7196865
2712,-5.2214327
2713,20.600466
2714,0.019794464
2715,-4.2695456
2716,-2.892027
2717,-4.819516
2718,-0.06245804
2719,-2.9028988
2720,-5.9752445
2721,-5.773981
2722,-4.2419777
2723,10.173002
2724,0.40543556
2725,-2.8379002
2726,6.5647225
2727,-5.041518
2728,-3.7061138
2729,34.97057
2730,-2.704298
2731,-4.1737785
2732,-0.47585583
2733,-5.3311815
2734,-3.9091692
2735,-4.1725674
2736,-4.7273464
2737,-4.2622566
2738,-2.3294258
2739,-4.7236147
2740,-3.1599064
2741,-3.8156548
2742,20.91873
2743,-4.9490843
2744,-3.8053837
2745,-4.760066
2746,-1.365593
2747,0.5688138
2748,-0.61911774
2749,6.9794374
2750,-4.6363773
2751,-2.8554745
2752,-2.2875643
2753,-1.756351
2754,1.4613938
2755,16.651644
2756,-5.6007137
2757,9.760116
2758,-0.83586264
2759,7.888006
2760,0.16020918
2761,-5.3560123
2762,1.7495003
2763,-4.409547
2764,11.937034
2765,-4.908654
2766,-4.5047636
2767,-2.8905525
2768,-3.9964447
2769,-4.5219593
2770,-3.0125246
2771,-4.654582
2772,1.257124
2773,-4.3681355
2774,-2.837225
2775,-3.8970823
2776,0.53011703
2777,-4.244424
2778,-4.971554
2779,-5.27849
2780,17.994123
2781,3.1055565
2782,3.4687552
2783,0.47973537
2784,0.55464315
2785,17.071672
2786,-4.8542385
2787,-4.189227
2788,-2.5466814
2789,-4.7586317
2790,-3.8324451
2791,-0.5465555
2792,16.29977
2793,0.97382736
2794,-4.923786
2795,-3.0757303
2796,-5.15082
2797,16.608767
2798,-4.3757715
2799,-5.2015676
2800,-4.7854977
2801,-0.6555691
2802,22.384953
2803,-5.4500427
2804,-0.34195948
2805,-4.03319
2806,-3.5239105
2807,21.47403
2808,10.46508
2809,-4.983346
2810,13.27622
2811,-4.3799343
2812,-4.1923904
2813,3.2236278
2814,-4.8294477
2815,0.37934303
2816,-0.026696682
2817,7.78506
2818,-4.218404
2819,-3.639207
2820,-2.3440952
2821,0.5242853
2822,-4.689164
2823,-0.6540766
2824,11.475176
2825,-1.3447733
2826,-1.3147435
2827,-4.820344
2828,-6.1170473
2829,-4.2713537
2830,-3.8668175
2831,-3.0428553
2832,-2.3349133
2833,18.485628
2834,-4.479149
2835,-4.889984
2836,-3.3626966
2837,-5.6182585
2838,-4.031005
2839,0.6298218
2840,-5.5088816
2841,1.6894202
2842,-1.1043353
2843,33.896378
2844,-5.1244574
2845,-5.0771465
2846,-4.8880634
2847,-4.051509
2848,2.8956296
2849,-0.5223975
2850,-5.3133354
2851,-3.9614334
2852,1.9348052
2853,-4.184519
2854,-4.1264915
2855,9.35392
2856,-5.4658566
2857,-4.6910944
2858,0.07944393
2859,-4.12549
2860,-5.0246935
2861,-3.1142588
2862,-3.0809345
2863,-4.550417
2864,-3.4923096
2865,-4.9211206
2866,-6.602976
2867,0.056604385
2868,-4.785919
2869,-1.158639
2870,-4.4074993
2871,0.4933052
2872,-3.954051
2873,-4.3224134
2874,-4.128826
2875,-4.770008
2876,-5.9809914
2877,-3.9740047
2878,1.5273559
2879,-4.7537518
2880,4.0061483
2881,0.5996399
2882,2.7565389
2883,3.5298235
2884,-4.711999
2885,0.07179308
2886,-5.4859877
2887,19.088945
2888,0.53011703
2889,-3.299779
2890,-4.676098
2891,-4.4103193
2892,21.31599
2893,-4.7050266
2894,-3.2018738
2895,-3.080575
2896,-4.57178
2897,3.866853
2898,1.6771126
2899,-5.139737
2900,-4.9833593
2901,-1.8595958
2902,1.2456117
2903,-4.9091635
2904,-5.1765137
2905,-4.5504065
2906,-5.1004486
2907,-5.26832
2908,23.20233
2909,-5.165718
2910,-2.9003687
2911,3.4267743
2912,0.031352997
2913,1.7741508
2914,26.140123
2915,0.049290657
2916,-4.9108334
2917,-4.514186
2918,-3.1012344
2919,-0.7272606
2920,3.5830026
2921,2.2618465
2922,-5.2836857
2923,-3.9220276
2924,-3.75776
2925,0.548357
2926,4.54156
2927,-1.8472414
2928,-3.9258728
2929,3.0419188
2930,-0.41186714
2931,-4.9550123
2932,-5.5356064
2933,-3.2525253
2934,-1.2537842
2935,-4.7210665
2936,-3.7971258
2937,-4.1149845
2938,23.579681
2939,-4.2987804
2940,-4.1859264
2941,24.089054
2942,-4.943183
2943,0.9911623
2944,-6.2711363
2945,0.31314373
2946,-4.602021
2947,-4.878893
2948,-3.5939445
2949,-3.321743
2950,-4.2183456
2951,-3.9051657
2952,3.513792
2953,-5.9089108
2954,-4.8094664
2955,-4.9582615
2956,-5.263693
2957,-4.0534477
2958,-4.755973
2959,-2.0016203
2960,13.222118
2961,-3.8577528
2962,-2.8841114
2963,-5.0982885
2964,2.5247693
2965,-3.7436657
2966,9.191468
2967,-4.289892
2968,2.4635134
2969,-4.443451
2970,-4.622019
2971,-1.2832088
2972,-2.6896944
2973,-4.9601393
2974,-2.3351312
2975,-0.16539764
2976,-3.2683096
2977,-5.1355057
2978,-0.23178768
2979,-2.909729
2980,-3.5707932
2981,-4.2480545
2982,-4.29307
2983,-4.264718
2984,-4.8524084
2985,-5.0587826
2986,-3.5531578
2987,-4.3988123
2988,-4.0835924
2989,-1.1976976
2990,-4.797838
2991,-4.027504
2992,-5.2948256
2993,0.22551441
2994,-4.674182
2995,-4.2556753
2996,-0.15425348
2997,-4.7661037
2998,-3.3309174
2999,-4.9928827
3000,-2.8190107
3001,22.424961
3002,-5.0180416
3003,-4.8711166
3004,-4.2921886
3005,10.471654
3006,-4.2758713
3007,-3.7343063
3008,-4.802164
3009,2.2547157
3010,-4.3376675
3011,-3.7688932
3012,0.486876
3013,-5.56376
3014,2.0318203
3015,-1.0573096
3016,-4.435643
3017,-5.3954067
3018,34.249725
3019,-2.5837388
3020,-4.6731853
3021,-3.595687
3022,-4.3858585
3023,-4.848201
3024,-4.217825
3025,-2.5211916
3026,-4.1727724
3027,-3.559949
3028,-3.5998554
3029,0.53011703
3030,0.42174006
3031,-4.1945305
3032,15.074406
3033,0.5755873
3034,16.04189
3035,4.510281
3036,4.9101934
3037,-4.6778
3038,-2.816677
3039,10.043453
3040,-4.459959
3041,17.056917
3042,-4.5144053
3043,1.0464592
3044,-2.8028107
3045,-4.8830585
3046,-4.864915
3047,-5.538702
3048,-3.26752
3049,-3.1234646
3050,-4.682478
3051,20.443865
3052,-4.905571
3053,-2.9702244
3054,-4.94215
3055,-4.8968706
3056,0.53011703
3057,-3.4085789
3058,9.249159
3059,-4.8623114
3060,-2.8012505
3061,-4.9833097
3062,-5.0694714
3063,-4.6095715
3064,-4.1161575
3065,-3.5539055
3066,20.84988
3067,3.0802207
3068,5.4158053
3069,-2.4878273
3070,15.50722
3071,-4.3831806
3072,-5.4601593
3073,10.75164
3074,-4.3586016
3075,1.0906391
3076,-4.0278244
3077,-4.556114
3078,-5.127573
3079,-4.746257
3080,-3.838707
3081,-3.1878595
3082,-3.9506493
3083,-5.0751705
3084,1.5145855
3085,-3.8177137
3086,0.7962594
3087,-0.5805726
3088,-5.639003
3089,-3.3697329
3090,0.53011703
3091,-4.1229916
3092,-2.3500662
