Id,Label
1601,-0.031690598
1602,-4.7631397
1603,33.96537
1604,-4.5863037
1605,1.208827
1606,-0.30694485
1607,-4.8779287
1608,-4.136544
1609,-5.2135267
1610,-4.4083357
1611,-1.9523606
1612,-2.2793226
1613,1.9624543
1614,-4.5148106
1615,1.1108532
1616,42.336914
1617,-3.8023186
1618,-2.9147596
1619,-3.4495401
1620,-2.3374882
1621,-4.982252
1622,-4.329255
1623,-4.0762157
1624,-4.079625
1625,-4.21929
1626,0.85854626
1627,-3.8779497
1628,-1.3846064
1629,1.8855817
1630,-2.5445309
1631,-3.8351746
1632,-4.560108
1633,-4.046898
1634,-3.7275858
1635,-1.9930868
1636,-0.6789808
1637,-4.42749
1638,-4.7622986
1639,-2.5897226
1640,-4.1968746
1641,2.1165202
1642,-4.371686
1643,-4.6133432
1644,1.7100539
1645,-4.328742
1646,-4.409525
1647,0.85854626
1648,7.75576
1649,-3.062581
1650,-3.4454975
1651,0.85854626
1652,-0.100019455
1653,-4.37512
1654,1.4557791
1655,-4.8105145
1656,-4.0749054
1657,-2.3758907
1658,-4.856284
1659,-4.3033247
1660,-4.9532976
1661,2.1280978
1662,24.528732
1663,-5.134693
1664,-0.73551464
1665,4.298483
1666,-4.774802
1667,0.116827965
1668,-4.2146826
1669,-4.6140146
1670,-4.094638
1671,17.837315
1672,-3.482273
1673,-4.270422
1674,-4.916766
1675,-3.3281412
1676,-4.849881
1677,-4.2596464
1678,-3.0215254
1679,23.798351
1680,-2.072855
1681,-5.0614843
1682,-4.50224
1683,-3.4882717
1684,-3.9961977
1685,-3.68149
1686,-5.2180347
1687,2.2027805
1688,-2.954462
1689,-3.1546965
1690,-1.4947066
1691,-3.780882
1692,-4.0938864
1693,0.84774446
1694,-4.8177414
1695,1.184495
1696,-0.9260435
1697,-0.27217102
1698,-4.428178
1699,-5.0657043
1700,0.83337164
1701,-5.0454693
1702,-4.3008432
1703,-0.9258599
1704,-3.3935518
1705,-5.0929384
1706,-5.10623
1707,-4.5772314
1708,-1.1128035
1709,-4.472417
1710,-4.294297
1711,-3.3180876
1712,-2.1155167
1713,5.5991335
1714,-2.3504038
1715,-5.1796064
1716,0.78770256
1717,-4.3607063
1718,-4.846076
1719,0.85854626
1720,-1.2409725
1721,-3.6829357
1722,1.3341613
1723,-5.0507107
1724,3.0150912
1725,-2.0072842
1726,-2.3793774
1727,0.8085146
1728,1.0498247
1729,-4.0135
1730,0.79164314
1731,-4.805872
1732,-4.662753
1733,-4.401474
1734,-2.3535938
1735,-5.2921734
1736,-2.9425478
1737,-3.864788
1738,-4.048502
1739,25.105469
1740,-4.302374
1741,-5.4153566
1742,18.519009
1743,33.367252
1744,-4.767766
1745,-3.7546988
1746,-0.96369934
1747,-5.496644
1748,9.795532
1749,-0.45387363
1750,-3.5529728
1751,-4.541032
1752,-4.2717104
1753,-4.574297
1754,-4.7542095
1755,-4.6678085
1756,0.8540139
1757,-1.0969496
1758,-4.553074
1759,-3.1948996
1760,-0.78588057
1761,0.9747801
1762,-0.79822445
1763,-1.9376106
1764,-3.2468977
1765,-3.187127
1766,0.57950306
1767,-0.29786015
1768,28.024624
1769,2.690117
1770,-5.8636675
1771,-2.0313869
1772,-3.8414736
1773,-4.236966
1774,-1.5601349
1775,-0.7404051
1776,12.911085
1777,-1.2335367
1778,-4.7224283
1779,0.1344204
1780,-3.6703558
1781,-2.2911053
1782,-0.4448061
1783,5.3645897
1784,-3.2644835
1785,-5.006239
1786,-1.9105206
1787,5.969923
1788,23.100788
1789,-4.0872297
1790,-4.171322
1791,-3.662777
1792,1.8867979
1793,-4.769717
1794,-4.6105366
1795,-4.2407627
1796,29.382923
1797,-4.8480577
1798,-0.8136349
1799,6.3255434
1800,-4.307129
1801,-4.753995
1802,-1.2032733
1803,-4.2850084
1804,3.9684982
1805,3.2431502
1806,-3.9090996
1807,-5.269518
1808,-4.1859293
1809,6.009617
1810,3.3349388
1811,-4.553088
1812,-3.1793585
1813,35.313282
1814,0.4418378
1815,-3.041154
1816,19.315113
1817,-0.6573124
1818,-3.101388
1819,0.8081317
1820,-4.275261
1821,54.199253
1822,-5.1641493
1823,-2.9149551
1824,15.282586
1825,-4.824149
1826,-4.997843
1827,-1.8490357
1828,-1.0383372
1829,-5.1722584
1830,-3.7814722
1831,-5.182087
1832,16.632608
1833,-3.9950132
1834,-4.285489
1835,-3.8014393
1836,-4.3206997
1837,-2.8380814
1838,-0.6899061
1839,-4.3624296
1840,-4.2391253
1841,-1.5240207
1842,-2.819045
1843,-3.2454662
1844,3.7194934
1845,15.969882
1846,-5.119643
1847,-5.248851
1848,-2.8065176
1849,0.45616722
1850,2.8702862
1851,0.43295574
1852,2.1432464
1853,-4.6614857
1854,-4.676075
1855,-0.55574656
1856,-5.014312
1857,-3.46916
1858,-0.34801435
1859,15.806294
1860,-3.9855795
1861,-3.911046
1862,5.52518
1863,-1.242137
1864,-0.49523258
1865,-5.1421137
1866,-4.1556597
1867,-2.4677896
1868,2.3068779
1869,-1.4895148
1870,-4.2333994
1871,10.10023
1872,-3.4715967
1873,-4.087882
1874,-4.009488
1875,-4.9753265
1876,-3.9820948
1877,-4.951071
1878,-2.7737427
1879,-3.7132215
1880,-4.234164
1881,-4.3088713
1882,-4.41315
1883,-1.4503088
1884,-3.6830826
1885,-3.80486
1886,-5.3708315
1887,-4.316415
1888,-4.8264933
1889,-4.903123
1890,-4.2692175
1891,-4.871908
1892,-4.526944
1893,0.80736685
1894,-3.2538948
1895,27.711239
1896,-0.33657122
1897,-5.0677443
1898,-4.5696783
1899,-4.841651
1900,-4.9529314
1901,32.53739
1902,-3.766203
1903,-2.082756
1904,0.18490553
1905,-1.1312399
1906,-4.8980837
1907,-0.26769924
1908,-4.2253838
1909,2.1924071
1910,-3.909171
1911,-4.9246826
1912,-4.1331806
1913,-3.6491375
1914,-4.914256
1915,-3.5163736
1916,-4.8255396
1917,1.9116201
1918,-4.3318653
1919,-4.8163157
1920,-0.9650531
1921,13.244472
1922,-0.21181488
1923,0.76391506
1924,-3.2778816
1925,2.4348927
1926,-3.2030754
1927,-3.9501915
1928,17.06422
1929,2.1170917
1930,2.9696045
1931,-3.9254036
1932,-1.640749
1933,-1.3844562
1934,11.826593
1935,16.262703
1936,-4.0449867
1937,0.879621
1938,-4.5367193
1939,-2.5435
1940,-1.2378101
1941,18.889103
1942,-1.0968785
1943,-2.264882
1944,-5.386791
1945,-5.6154165
1946,-3.4656038
1947,1.6509643
1948,-4.173545
1949,-1.9592571
1950,-1.3279848
1951,0.5487037
1952,-3.2771835
1953,20.429466
1954,-4.3959885
1955,33.134403
1956,0.9455786
1957,-5.321931
1958,-1.1484761
1959,-4.268854
1960,-2.5234575
1961,-0.66295624
1962,14.63881
1963,-3.353837
1964,-5.349429
1965,-3.7538652
1966,-4.005313
1967,-1.0995522
1968,-4.769004
1969,-2.5149317
1970,-1.6779251
1971,37.385666
1972,-4.901824
1973,-1.0091782
1974,-0.1609354
1975,-4.338646
1976,-5.0358887
1977,5.2230253
1978,-4.7748003
1979,0.75410223
1980,-4.302637
1981,-4.8524647
1982,-4.905734
1983,-4.807891
1984,-5.1676207
1985,-0.34109783
1986,-4.424407
1987,-5.2985725
1988,34.6937
1989,-0.14600945
1990,6.8476696
1991,-4.191822
1992,-3.3999672
1993,1.9511089
1994,-4.7818365
1995,-4.31149
1996,-0.016910553
1997,-5.230487
1998,-4.2314568
1999,-5.2616825
2000,-4.9955225
2001,-4.93723
2002,0.85854626
2003,-4.4462824
2004,-4.388668
2005,12.65308
2006,-2.9096794
2007,0.057831764
2008,-2.3115711
2009,-1.5059023
2010,-4.422677
2011,-4.968915
2012,-5.5029516
2013,-4.1861906
2014,-0.60322
2015,18.791832
2016,-5.0226746
2017,5.8093348
2018,32.916393
2019,-5.09873
2020,-5.02159
2021,-0.94144964
2022,0.85854626
2023,-0.35289097
2024,26.34317
2025,-4.3871517
2026,-4.2099714
2027,-4.454379
2028,-3.4087057
2029,24.295708
2030,17.694178
2031,-0.007356167
2032,2.7014306
2033,0.24962616
2034,0.044078827
2035,-4.4330263
2036,22.411404
2037,-4.1586533
2038,-3.3865557
2039,-1.2222037
2040,41.595695
2041,-4.006049
2042,-0.26635456
2043,-4.797391
2044,-4.2051096
2045,-4.2068043
2046,-4.4836473
2047,28.395874
2048,-4.521307
2049,0.5719223
2050,19.005888
2051,0.818851
2052,-3.8553
2053,12.338547
2054,-1.4379811
2055,-5.291375
2056,-4.6917896
2057,1.0622473
2058,-4.444581
2059,-4.917692
2060,-5.144249
2061,-3.3067656
2062,-5.0334234
2063,-4.217826
2064,-5.256304
2065,-4.586879
2066,-3.6168633
2067,1.0316191
2068,1.446989
2069,-3.46492
2070,-3.501358
2071,-4.2402506
2072,-3.0072813
2073,-4.218919
2074,-3.7652817
2075,-4.948127
2076,-1.4610043
2077,-4.635912
2078,-4.3551216
2079,-2.7995405
2080,29.9902
2081,-4.9512987
2082,12.424924
2083,-4.7481146
2084,-4.3795843
2085,-1.0408859
2086,-4.2032423
2087,0.7306247
2088,-4.2085657
2089,4.0107937
2090,-4.958849
2091,-4.2099056
2092,-3.6024323
2093,47.150223
2094,-4.985429
2095,0.890429
2096,0.85854626
2097,-4.1133375
2098,14.493735
2099,14.472088
2100,-0.7902479
2101,19.847256
2102,-5.32491
2103,1.5187502
2104,-3.375949
2105,0.89126015
2106,-4.4165554
2107,-5.123904
2108,27.535397
2109,-2.2593231
2110,-1.4985528
2111,-4.2052145
2112,-4.691827
2113,-4.1154566
2114,11.1136465
2115,-4.099366
2116,-1.9106212
2117,-4.5481396
2118,-5.018626
2119,1.5696402
2120,-5.327445
2121,-3.9331846
2122,0.31532335
2123,-4.914068
2124,-4.0092287
2125,-4.9533815
2126,-4.180188
2127,1.7423182
2128,-2.955453
2129,-4.828231
2130,-5.019517
2131,-3.6251602
2132,11.354648
2133,-3.0883627
2134,-5.293009
2135,49.1357
2136,-4.5586815
2137,-4.114031
2138,-4.7908926
2139,-3.2403994
2140,-4.462178
2141,-2.9752493
2142,2.2509668
2143,17.246647
2144,-4.161004
2145,23.31121
2146,-4.5480223
2147,-1.3533478
2148,-5.041767
2149,22.421257
2150,-2.8588972
2151,-4.546097
2152,-5.3667364
2153,-4.311243
2154,-4.93363
2155,-4.9499435
2156,-3.8611774
2157,-3.7567253
2158,-4.589717
2159,-0.7375169
2160,2.2373383
2161,-3.8021955
2162,-3.93398
2163,-4.285021
2164,-4.829172
2165,-4.8845425
2166,-4.8227644
2167,-5.0503473
2168,3.192892
2169,-1.501606
2170,-4.1768208
2171,-4.5022173
2172,22.364658
2173,0.68427277
2174,-3.7483206
2175,-4.862009
2176,15.568891
2177,-4.494897
2178,-4.2809477
2179,0.45356703
2180,-1.591999
2181,-4.20498
2182,-2.973383
2183,-4.957389
2184,1.3852015
2185,-4.7316732
2186,-4.171795
2187,-5.29405
2188,-3.7303
2189,-2.89046
2190,-4.2634068
2191,21.869976
2192,-4.232829
2193,-4.4571075
2194,-2.597456
2195,-1.8623929
2196,-5.3120794
2197,-4.2785883
2198,-4.8724775
2199,-2.5006132
2200,-4.8769093
2201,-4.825863
2202,33.50667
2203,0.516634
2204,-4.716401
2205,0.7512617
2206,34.96091
2207,-2.4465828
2208,-4.193124
2209,3.0279067
2210,16.7866
2211,0.5206175
2212,-5.0178795
2213,-0.809175
2214,0.004986286
2215,-4.872411
2216,2.310922
2217,-5.3658524
2218,-2.8074226
2219,2.7505574
2220,4.42529
2221,-4.8348093
2222,8.294756
2223,-4.189432
2224,-2.8850489
2225,-5.1393213
2226,-6.2752333
2227,5.2109075
2228,-4.6769934
2229,-3.040905
2230,-2.4080305
2231,6.081729
2232,-4.9201164
2233,-4.800741
2234,-3.8425226
2235,-4.4886236
2236,-3.4776897
2237,-1.1765785
2238,-4.2701883
2239,0.933383
2240,2.8223677
2241,-4.8442316
2242,20.706745
2243,-3.6367254
2244,-3.035613
2245,-3.7382364
2246,-3.832119
2247,-0.09524536
2248,0.85854626
2249,30.130856
2250,-4.056966
2251,5.008395
2252,-2.0909595
2253,7.1367826
2254,-3.8284101
2255,0.40150738
2256,1.736578
2257,-1.0194664
2258,-3.6918802
2259,46.51927
2260,-3.8952904
2261,-5.29473
2262,-5.134885
2263,-3.8680859
2264,-4.9560623
2265,-3.266779
2266,-4.4779854
2267,-3.243349
2268,-2.7048311
2269,-4.7871523
2270,-1.573873
2271,-1.0591564
2272,-3.3203783
2273,-3.633339
2274,-2.5533323
2275,4.530376
2276,-4.5384836
2277,-4.571787
2278,-0.17574596
2279,-5.069129
2280,-2.904026
2281,-5.8710194
2282,-3.705348
2283,-2.198598
2284,-4.743561
2285,-2.3253803
2286,-5.1297827
2287,1.3594246
2288,-4.246643
2289,-4.2449217
2290,-4.7878723
2291,-0.98714066
2292,-2.964696
2293,-2.805625
2294,-1.8368149
2295,-2.2165813
2296,-1.2429509
2297,45.40709
2298,5.150387
2299,-4.7428026
2300,-1.134737
2301,-4.3268356
2302,-2.2352076
2303,0.9793978
2304,-6.102292
2305,-4.082864
2306,-4.373803
2307,-3.2623224
2308,-5.4291124
2309,-1.4135809
2310,-4.117305
2311,-3.8864803
2312,3.917703
2313,-4.280633
2314,-4.7204084
2315,-0.18797588
2316,1.9485154
2317,-5.6420946
2318,-4.8022184
2319,-4.9062986
2320,-5.034274
2321,-4.95121
2322,-4.6204567
2323,-3.974289
2324,-4.0451994
2325,-4.149049
2326,11.275286
2327,24.171967
2328,-4.9969816
2329,0.07184982
2330,-4.0496054
2331,-3.195673
2332,-4.4181366
2333,15.419619
2334,-5.150795
2335,-3.4268866
2336,9.131634
2337,-4.9376535
2338,23.33802
2339,89.45663
2340,-5.065507
2341,-4.506364
2342,-0.198555
2343,-4.441146
2344,-3.2411203
2345,-4.1308355
2346,-4.617031
2347,2.0437155
2348,0.8080144
2349,-4.9914713
2350,-2.6544304
2351,-4.9327564
2352,3.9622357
2353,-0.15704536
2354,-4.344159
2355,-3.5048943
2356,-1.9627209
2357,-4.470496
2358,-4.9032745
2359,-5.348153
2360,-1.5212369
2361,-4.364835
2362,-1.4759378
2363,0.2855034
2364,-0.7433715
2365,-4.9239683
2366,-3.2814846
2367,-0.76443386
2368,0.85854626
2369,0.85854626
2370,-4.6265125
2371,-4.7657948
2372,-2.327365
2373,-4.7847004
2374,-3.2177277
2375,-3.5895214
2376,-5.0656376
2377,-3.3121634
2378,0.40254736
2379,-2.834239
2380,-4.7437563
2381,-4.767625
2382,-0.8505678
2383,-5.2424784
2384,-3.24508
2385,36.748608
2386,30.426434
2387,20.84649
2388,-0.6647816
2389,4.6890793
2390,-5.6836777
2391,-3.9223127
2392,-4.378196
2393,-4.3489056
2394,-2.5684423
2395,-0.77834034
2396,-3.3968277
2397,-4.0053196
2398,11.938521
2399,0.85854626
2400,-2.678977
2401,-4.9243927
2402,-0.1303935
2403,-4.45735
2404,-4.4272833
2405,-4.207576
2406,0.68041897
2407,-4.380316
2408,1.1361904
2409,-4.8572474
2410,7.8167763
2411,-3.5665083
2412,-4.247609
2413,3.1651971
2414,16.084593
2415,-3.9921494
2416,-2.4416628
2417,-4.3566017
2418,10.371658
2419,-4.970727
2420,-4.3045034
2421,0.85854626
2422,18.747055
2423,-4.58261
2424,-3.4084253
2425,-5.0783243
2426,-4.8416243
2427,-1.0845203
2428,-4.7656746
2429,-5.255561
2430,-1.7573771
2431,-4.236041
2432,-0.83371973
2433,28.556255
2434,-4.9203444
2435,-3.1156454
2436,-3.8878012
2437,1.9700544
2438,-4.539878
2439,13.482442
2440,-4.7294474
2441,-0.7176027
2442,-0.5293827
2443,-5.2944727
2444,-3.1336842
2445,16.280083
2446,-1.3770514
2447,-5.3812504
2448,-5.1766176
2449,-4.503804
2450,-4.0597982
2451,-3.839942
2452,-4.8115377
2453,-1.1208229
2454,-1.9234972
2455,-3.1589727
2456,-4.5537634
2457,-5.030779
2458,1.3237176
2459,-4.6113205
2460,-4.31116
2461,0.5334139
2462,11.206143
2463,9.27968
2464,6.0192375
2465,-3.562911
2466,-4.330797
2467,-4.8807755
2468,-1.5368195
2469,-2.9500341
2470,-3.9426413
2471,20.21218
2472,3.5112004
2473,-5.260661
2474,-3.8708506
2475,-4.1494284
2476,-3.658637
2477,-4.8638515
2478,-3.99714
2479,-4.8185577
2480,-1.1539855
2481,-4.6032
2482,-5.800744
2483,11.426573
2484,-2.6847181
2485,-4.36325
2486,4.04062
2487,-4.279047
2488,3.2385004
2489,-4.86893
2490,-4.324095
2491,-1.9510584
2492,-5.0159245
2493,0.60234976
2494,24.777847
2495,-0.828084
2496,-5.058074
2497,-4.8631334
2498,-4.9171324
2499,1.026885
2500,24.028927
2501,-0.31860733
2502,-1.1143503
2503,-4.246702
2504,-2.3855486
2505,-5.1421824
2506,4.9790688
2507,-4.3992386
2508,-1.8981771
2509,-4.4366083
2510,-3.6502428
2511,-0.21255589
2512,-3.9269676
2513,-1.2177668
2514,-5.2182665
2515,-1.062336
2516,-5.174568
2517,-5.41129
2518,1.5546446
2519,-4.341009
2520,-4.263048
2521,5.8864937
2522,0.58060455
2523,-5.3585157
2524,-3.8415527
2525,-4.6712837
2526,1.0236135
2527,2.9550595
2528,-2.1187425
2529,-4.76838
2530,-4.199548
2531,-2.0999317
2532,-3.9812212
2533,-4.4032164
2534,-4.794615
2535,-4.3406324
2536,-4.578006
2537,-4.0486727
2538,-5.340358
2539,-4.346778
2540,1.5045681
2541,2.338876
2542,30.246723
2543,-0.5570326
2544,-0.7884774
2545,-3.8358097
2546,2.2325466
2547,2.2219903
2548,0.7301407
2549,26.067783
2550,-4.9888277
2551,-4.8661346
2552,-4.0891085
2553,-5.045291
2554,-4.549101
2555,-5.022151
2556,-4.341671
2557,-4.886426
2558,-3.8635511
2559,-2.9343119
2560,4.8011265
2561,2.4665344
2562,-2.823759
2563,-4.5020475
2564,-4.865594
2565,-5.309969
2566,-2.8178387
2567,-4.8057795
2568,-0.6960807
2569,2.3192518
2570,-3.7475138
2571,-4.7928095
2572,-4.167303
2573,-4.4910574
2574,12.500593
2575,-3.3021975
2576,-3.7797709
2577,1.3163996
2578,-5.051572
2579,-3.6095057
2580,-4.6735487
2581,9.866693
2582,0.30025434
2583,-5.0472527
2584,-3.5985804
2585,2.2001162
2586,-4.763213
2587,-2.3884487
2588,1.6938028
2589,0.38296223
2590,14.967599
2591,31.93306
2592,0.9533
2593,-3.621807
2594,-4.7347155
2595,28.414055
2596,1.88556
2597,20.138685
2598,-4.295453
2599,-0.07816887
2600,-5.2909803
2601,15.411269
2602,21.911762
2603,-4.6332445
2604,6.5005016
2605,-4.5300684
2606,-0.56741905
2607,-0.61564445
2608,-4.23755
2609,-5.1577177
2610,-5.027747
2611,-4.5694094
2612,20.826658
2613,46.208046
2614,25.26741
2615,-4.730936
2616,-5.7799234
2617,-3.8090963
2618,-1.9514818
2619,-4.9127874
2620,0.62575436
2621,-4.617114
2622,-3.5614386
2623,-4.125643
2624,9.012737
2625,-2.549739
2626,-4.39349
2627,-4.9684134
2628,-0.79589224
2629,-2.6923752
2630,-4.1285543
2631,5.1345925
2632,-5.2277517
2633,-3.72785
2634,0.6711559
2635,-4.9847937
2636,-4.374034
2637,-4.4340734
2638,-4.7993326
2639,-0.79083157
2640,-5.2363615
2641,-4.8835135
2642,-3.742958
2643,-4.8901873
2644,4.431789
2645,-3.615368
2646,-4.037857
2647,6.813911
2648,-0.99239635
2649,-1.4404488
2650,1.8297739
2651,-4.0998755
2652,0.85854626
2653,-2.7277222
2654,-4.28673
2655,1.7698946
2656,-4.3908453
2657,-5.6172647
2658,9.250373
2659,-4.155998
2660,-2.9816227
2661,56.259594
2662,-5.3151493
2663,8.468232
2664,-4.0719013
2665,-4.949011
2666,-4.3382635
2667,0.85854626
2668,0.7761698
2669,-3.0267525
2670,-4.4648056
2671,-4.6346035
2672,0.20901918
2673,-0.5577979
2674,35.78053
2675,-5.269476
2676,-4.897519
2677,-4.7598867
2678,11.727633
2679,-0.61363125
2680,-3.535654
2681,-4.309963
2682,3.5942667
2683,-4.382083
2684,-3.859869
2685,-4.105523
2686,-4.7402735
2687,-4.4870615
2688,-1.1436572
2689,-0.22839642
2690,-3.5440903
2691,-5.038146
2692,20.570808
2693,1.7381954
2694,-3.6079292
2695,-0.8648195
2696,-2.8378897
2697,-3.8512316
2698,-4.983186
2699,21.261974
2700,-1.4584713
2701,-2.9025507
2702,-5.379549
2703,-4.9463387
2704,-2.783968
2705,-1.5058503
2706,-4.209758
2707,-5.08574
2708,-4.635215
2709,-3.2879782
2710,-4.4855394
2711,0.8542814
2712,-5.4298363
2713,24.17717
2714,-0.8674021
2715,-3.9038649
2716,-3.8399973
2717,-5.39546
2718,7.0092897
2719,-3.715129
2720,-5.2481585
2721,-5.0076017
2722,-4.1405096
2723,-4.2949686
2724,-0.067549706
2725,-2.3001175
2726,-0.86176205
2727,-3.1082582
2728,-4.3111753
2729,21.290382
2730,-3.0893679
2731,-3.6865835
2732,-0.72476053
2733,-5.2658815
2734,-4.2607594
2735,-4.918989
2736,-4.31546
2737,-4.934908
2738,-3.2792654
2739,-2.3190203
2740,-1.0246964
2741,-3.5933828
2742,16.602005
2743,-4.3544044
2744,-4.832776
2745,-4.483842
2746,2.1352367
2747,3.7981496
2748,-1.0087585
2749,0.8230963
2750,-4.4314356
2751,-3.0896454
2752,-2.6839266
2753,-0.6494136
2754,3.8735335
2755,14.034692
2756,-6.651023
2757,12.124123
2758,-3.7400503
2759,-0.17772388
2760,-2.9263039
2761,-4.9778137
2762,1.7077656
2763,-4.9095554
2764,22.383373
2765,-4.7231436
2766,-4.8384867
2767,-1.7961512
2768,-4.6476336
2769,-4.5213394
2770,-2.5044603
2771,-4.3717585
2772,2.1984358
2773,-3.6028833
2774,-2.4300356
2775,-5.027643
2776,0.019641876
2777,-4.02678
2778,-5.139058
2779,-4.691293
2780,15.464107
2781,3.7136242
2782,-3.8406343
2783,-1.0854535
2784,0.54721975
2785,16.94154
2786,-4.288787
2787,-5.050067
2788,-1.4539909
2789,-4.4675198
2790,-4.959716
2791,-0.8209219
2792,14.309442
2793,1.5093837
2794,-4.8945847
2795,-4.036933
2796,-4.4178267
2797,7.0026393
2798,-4.914628
2799,-5.1268263
2800,-3.5190449
2801,-3.0330553
2802,25.45073
2803,-5.030505
2804,-1.8483853
2805,-4.055626
2806,-4.5519037
2807,18.7816
2808,10.377146
2809,-4.851487
2810,10.569721
2811,-4.4229765
2812,-4.8702393
2813,3.3260062
2814,-4.229703
2815,2.5703435
2816,0.85854626
2817,19.317322
2818,-3.1585245
2819,-4.183387
2820,-4.160392
2821,-1.0007567
2822,-4.4466763
2823,0.0696888
2824,37.55936
2825,-3.5557337
2826,0.8795886
2827,-4.421507
2828,-5.4511595
2829,-3.9200087
2830,-3.779729
2831,-4.4847994
2832,-2.4152756
2833,18.532871
2834,-4.684366
2835,-4.690608
2836,-2.6800308
2837,-6.018161
2838,-4.8402605
2839,-3.0879917
2840,-5.673195
2841,2.3764353
2842,-0.33293343
2843,36.02094
2844,-5.21721
2845,-4.7137794
2846,-4.7146893
2847,-4.3970966
2848,2.060706
2849,0.81840897
2850,-5.3167286
2851,-4.4227304
2852,-0.8175807
2853,-4.2431393
2854,-4.5269423
2855,7.6175222
2856,-4.8751154
2857,-4.910905
2858,0.053664207
2859,-3.7654114
2860,-5.034609
2861,-2.6381578
2862,-4.3946505
2863,-5.3174667
2864,-2.1498976
2865,-5.0267687
2866,-4.759488
2867,-0.21370363
2868,-4.9833364
2869,-0.4944706
2870,-3.5429878
2871,2.3587444
2872,-4.3979845
2873,-3.2941675
2874,-3.998578
2875,-4.0316277
2876,-5.6057005
2877,-4.8391533
2878,-0.040934086
2879,-5.201419
2880,2.1907234
2881,-0.27146912
2882,5.7933846
2883,-0.41523933
2884,-3.4601345
2885,0.85854626
2886,-5.2459545
2887,25.028614
2888,0.9995718
2889,-3.7249718
2890,-4.3657646
2891,-4.1950912
2892,21.7252
2893,-4.349372
2894,-5.112015
2895,-2.9613056
2896,-2.9294338
2897,-3.8378477
2898,1.7561893
2899,-4.97528
2900,-3.9504223
2901,4.6083994
2902,-0.010394096
2903,-5.5508137
2904,-5.406432
2905,-3.534564
2906,-4.3331842
2907,-5.0293417
2908,24.440502
2909,-5.093649
2910,-1.9141111
2911,-0.21084309
2912,2.0683155
2913,3.632806
2914,27.420177
2915,2.0737865
2916,-4.1738005
2917,-4.0721817
2918,-5.1231403
2919,-2.6176615
2920,-1.5115385
2921,0.20123482
2922,-4.8044567
2923,-4.453948
2924,-1.6513395
2925,0.26097488
2926,0.43287468
2927,-0.9870653
2928,-4.7986755
2929,2.295863
2930,-0.4165163
2931,-5.259412
2932,-5.03209
2933,-3.7362509
2934,-4.0174065
2935,-4.518697
2936,-3.7089052
2937,-4.0579166
2938,20.373878
2939,-4.210414
2940,-4.139494
2941,24.988338
2942,-4.2358837
2943,1.0650516
2944,-5.133979
2945,0.6947899
2946,-4.59163
2947,-5.032199
2948,-3.422289
2949,-4.7639227
2950,-4.182927
2951,-4.168686
2952,0.85854626
2953,-5.2019663
2954,-4.5940466
2955,-4.9771223
2956,-5.1252756
2957,-3.6929226
2958,-4.9057474
2959,-2.485282
2960,40.002975
2961,-3.9912806
2962,-2.8728676
2963,-5.2901
2964,2.4587045
2965,-1.8935652
2966,13.345937
2967,-4.2629814
2968,1.386385
2969,-3.8500547
2970,-4.9945383
2971,-2.463541
2972,-1.0894122
2973,-5.0617037
2974,-1.4719496
2975,-0.2859192
2976,-3.3011112
2977,-5.0549917
2978,-0.21947575
2979,-0.16769123
2980,-2.7463684
2981,-3.916933
2982,-4.4736824
2983,-4.5565224
2984,-4.8236237
2985,-4.929098
2986,-4.8230915
2987,-4.816908
2988,-4.290848
2989,-1.5995274
2990,-4.7736645
2991,-4.2230444
2992,-4.9942846
2993,0.88228416
2994,-4.0983324
2995,-4.6188335
2996,-1.2221088
2997,-4.432967
2998,-3.5047264
2999,-4.765748
3000,-1.026967
3001,24.373043
3002,-4.8191786
3003,-3.9714346
3004,-3.087947
3005,6.379862
3006,-5.042967
3007,-3.0031204
3008,-5.250862
3009,6.585455
3010,-4.306916
3011,-3.7961454
3012,-0.37364817
3013,-5.1948204
3014,1.6948547
3015,-0.15291357
3016,-4.2302294
3017,-4.138072
3018,35.23879
3019,-3.281845
3020,-4.947365
3021,-4.5802193
3022,-3.596489
3023,-3.9401045
3024,-4.808507
3025,-1.1810532
3026,-4.591634
3027,-2.7447548
3028,-3.2807074
3029,2.295782
3030,0.9323716
3031,-4.326104
3032,9.304667
3033,0.13583517
3034,4.9284387
3035,1.6654124
3036,4.647441
3037,-3.806449
3038,-3.593526
3039,-1.1364145
3040,-4.7585993
3041,10.339199
3042,-4.1172256
3043,1.5660315
3044,-3.1541376
3045,-5.287818
3046,-4.115962
3047,-5.0427475
3048,-3.969716
3049,-3.322629
3050,-3.4758778
3051,7.932913
3052,-3.995801
3053,-3.8765574
3054,-4.9422913
3055,-5.261853
3056,1.8765283
3057,-2.349307
3058,19.907616
3059,-4.793086
3060,-3.2443838
3061,-4.9203424
3062,-5.2315073
3063,-5.0531006
3064,-4.832382
3065,-4.261093
3066,14.817599
3067,-0.4506731
3068,0.90657187
3069,-1.0413585
3070,22.256454
3071,-4.4403324
3072,-5.126811
3073,19.643177
3074,-4.2098227
3075,0.114917755
3076,-3.3972788
3077,-3.9585114
3078,-4.951027
3079,-4.189931
3080,-5.132703
3081,-3.3791018
3082,-3.878333
3083,-4.700403
3084,3.3514268
3085,-4.3009977
3086,2.376031
3087,-1.3281436
3088,-5.131196
3089,-2.5354357
3090,4.0107365
3091,-3.996356
3092,-1.0731926
3093,0.10383797
3094,9.781521
3095,-4.337492
