Id,Label
1600,-4.3313055
1601,7.217017
1602,-4.911207
1603,23.989315
1604,-4.1517644
1605,-1.789557
1606,0.27719498
1607,-4.5973945
1608,-2.957273
1609,-4.4459777
1610,-4.157894
1611,-3.758071
1612,-2.4057322
1613,1.7975571
1614,-4.543388
1615,2.5250397
1616,31.46567
1617,-3.453227
1618,-2.634943
1619,-4.4533343
1620,-2.1150417
1621,-4.5808578
1622,-4.313625
1623,-4.6420255
1624,-4.6744003
1625,-3.307763
1626,1.9373176
1627,-3.2108183
1628,-1.1168408
1629,1.7054927
1630,0.53652835
1631,-4.5290427
1632,-4.5902224
1633,-3.2795405
1634,-4.25627
1635,-0.68724155
1636,2.076209
1637,-4.9947352
1638,-4.4675527
1639,-0.95640755
1640,-3.0117087
1641,3.8305738
1642,-4.21032
1643,-4.3300843
1644,2.1521857
1645,-3.2511916
1646,-4.786261
1647,3.9155602
1648,0.5279894
1649,-2.0769687
1650,-0.066152334
1651,0.47450542
1652,0.26013422
1653,-3.4413228
1654,4.301455
1655,-4.68655
1656,-2.857411
1657,-4.745955
1658,-4.4092207
1659,-3.1086378
1660,-3.540753
1661,4.1670747
1662,9.89295
1663,-5.015003
1664,-3.3364778
1665,0.41876078
1666,-4.827318
1667,0.5685773
1668,-4.8625207
1669,-5.4610505
1670,-4.4737477
1671,16.411995
1672,-4.099754
1673,-4.3606296
1674,-5.5387797
1675,-4.8378625
1676,-4.485776
1677,-4.8052535
1678,-4.648438
1679,43.680542
1680,-1.9129872
1681,-4.151136
1682,-4.5543075
1683,-3.5324912
1684,-4.261418
1685,-2.5044608
1686,-4.2096276
1687,-2.2086062
1688,-3.751511
1689,-4.51154
1690,-0.29875422
1691,0.9077735
1692,-4.500958
1693,0.25140524
1694,-4.448226
1695,2.2292209
1696,-3.1762042
1697,0.3263681
1698,-4.273011
1699,-5.2795043
1700,1.4696856
1701,-4.3960457
1702,-4.578259
1703,-2.4973474
1704,6.4846287
1705,-4.4606767
1706,-4.551766
1707,-3.6067114
1708,-2.3794026
1709,-4.8006864
1710,-4.118468
1711,-1.7519403
1712,-0.89366245
1713,1.3700385
1714,-1.9478469
1715,-5.114119
1716,9.014847
1717,-4.391116
1718,-4.4542913
1719,6.979987
1720,-1.5081315
1721,-0.8866565
1722,0.99680185
1723,-5.345287
1724,8.242437
1725,-2.6401806
1726,-4.2772307
1727,4.403778
1728,-0.12977576
1729,-4.084106
1730,-0.66088486
1731,-4.6787367
1732,-3.0689192
1733,-1.6841092
1734,0.383116
1735,-4.627989
1736,-2.2607827
1737,-4.4082084
1738,-4.372113
1739,62.11145
1740,-4.328791
1741,-5.4205203
1742,17.357101
1743,-1.0546198
1744,-4.330625
1745,-4.4445014
1746,-2.4585047
1747,-4.4113216
1748,4.969412
1749,-1.4863782
1750,-4.111383
1751,-4.473338
1752,-4.1844773
1753,-3.786685
1754,-5.0893235
1755,-3.9553914
1756,2.5789654
1757,-1.2959542
1758,-4.394352
1759,-3.2596526
1760,0.34058523
1761,-0.9893117
1762,0.71628785
1763,1.9639392
1764,-0.81868577
1765,-4.3541045
1766,0.034317017
1767,14.842072
1768,16.020555
1769,2.424093
1770,-6.6313443
1771,7.936152
1772,-4.471758
1773,-4.47073
1774,-2.329801
1775,-1.4640145
1776,19.268486
1777,-2.2585769
1778,-2.419949
1779,-0.68556285
1780,-3.8038235
1781,-1.6325097
1782,-0.80705905
1783,1.4509444
1784,0.17229676
1785,-4.568608
1786,-1.8705583
1787,12.742405
1788,17.067337
1789,-4.745341
1790,-4.836098
1791,-2.0991063
1792,5.564801
1793,-2.8408813
1794,-4.1888685
1795,0.25303268
1796,28.740768
1797,-4.3639374
1798,-1.7276988
1799,8.7931
1800,-4.3951287
1801,-5.17934
1802,-3.4074545
1803,-5.0604835
1804,8.69631
1805,7.3896537
1806,-3.2291455
1807,-4.649385
1808,-4.058438
1809,15.346655
1810,5.051043
1811,-4.5743346
1812,-2.3532572
1813,1.84865
1814,-0.053375483
1815,-4.582494
1816,9.160749
1817,1.052043
1818,-1.9486165
1819,0.87382007
1820,-4.349918
1821,18.597229
1822,-4.5171266
1823,-3.6501956
1824,19.001736
1825,-4.8814034
1826,-4.996862
1827,1.0543983
1828,0.14789939
1829,-4.6178403
1830,-4.095369
1831,-4.90774
1832,7.2711563
1833,-4.762599
1834,-0.861156
1835,-4.412127
1836,-3.8911147
1837,-1.9616113
1838,1.6894763
1839,-4.0829782
1840,-4.419849
1841,-3.204039
1842,-3.158543
1843,1.7686958
1844,0.83578885
1845,2.7979033
1846,-5.5416427
1847,-4.5951066
1848,-3.0211892
1849,-2.2654943
1850,31.316837
1851,14.503012
1852,1.908747
1853,-4.8348565
1854,-4.359981
1855,1.9216075
1856,-4.5246167
1857,-3.2376027
1858,-0.1196475
1859,13.613201
1860,-4.0175934
1861,-5.0492654
1862,1.9333472
1863,-1.8888907
1864,-3.2900138
1865,-4.9144526
1866,-3.9096737
1867,-2.9144335
1868,0.12409639
1869,-2.6971498
1870,-4.223123
1871,12.297689
1872,-0.26801014
1873,-4.286938
1874,-4.125578
1875,-5.090238
1876,0.11834049
1877,-6.4580655
1878,-5.0485454
1879,-2.4127588
1880,-4.4497943
1881,-5.2295847
1882,-4.8174133
1883,-4.2832503
1884,-2.2260795
1885,-4.213302
1886,-4.6902065
1887,-4.309739
1888,-4.7016215
1889,-4.8509316
1890,-4.3493743
1891,-2.9827428
1892,-4.4030833
1893,-1.0829728
1894,-2.022542
1895,30.210201
1896,10.0109005
1897,-4.4978547
1898,-3.3264108
1899,-4.7003713
1900,-5.1650467
1901,21.70685
1902,-4.3659005
1903,-2.494059
1904,-1.0870106
1905,0.63379383
1906,-4.5611033
1907,1.9294007
1908,-4.245378
1909,2.0754154
1910,-3.1312776
1911,-3.4629722
1912,-3.3070235
1913,-2.3041635
1914,-4.129537
1915,2.4882748
1916,-1.8362861
1917,1.3961871
1918,-4.2776065
1919,-4.4250803
1920,1.4407253
1921,9.750575
1922,-1.2220163
1923,-0.7351172
1924,-4.4353814
1925,1.7575126
1926,2.4882748
1927,-4.2753553
1928,19.265638
1929,1.7349894
1930,1.7941195
1931,-4.4580083
1932,6.443729
1933,-2.9301152
1934,19.889692
1935,11.386021
1936,-7.6456428
1937,-1.619247
1938,-3.36978
1939,-1.4949718
1940,-2.554843
1941,25.699326
1942,-0.53287077
1943,-3.2652516
1944,-4.0590863
1945,-5.4290147
1946,-4.476601
1947,4.445698
1948,-4.321133
1949,-2.3535047
1950,-2.4726458
1951,-0.5137298
1952,-2.4035559
1953,23.956871
1954,-4.506591
1955,27.617481
1956,-0.28473473
1957,-5.1991935
1958,4.7660446
1959,0.66556215
1960,5.294833
1961,-2.7992334
1962,13.307037
1963,-3.0106578
1964,-4.57084
1965,-3.3858314
1966,-4.470306
1967,1.7354434
1968,-4.921849
1969,-2.810782
1970,-0.1891222
1971,38.927315
1972,-5.1219563
1973,-0.515244
1974,0.32160282
1975,-4.2524285
1976,-3.0360847
1977,0.121151924
1978,-3.3851523
1979,-3.1312175
1980,-4.266992
1981,-4.382089
1982,-5.033755
1983,-4.2032323
1984,-5.229575
1985,2.3192
1986,-4.925079
1987,-4.826015
1988,39.996635
1989,0.4956603
1990,6.845004
1991,-3.3626266
1992,-2.7853527
1993,12.043407
1994,-4.5645194
1995,-4.32367
1996,1.7615249
1997,-4.92065
1998,-2.6765165
1999,-4.64306
2000,-4.45447
2001,-3.1973548
2002,13.72534
2003,-4.3767524
2004,-4.386644
2005,12.368185
2006,-2.0019374
2007,-1.7357697
2008,-3.1788726
2009,-2.6308131
2010,-5.1341944
2011,-4.9517694
2012,-5.55535
2013,-2.875372
2014,4.7329416
2015,21.107386
2016,-4.4108105
2017,12.840492
2018,6.224052
2019,-1.9872231
2020,-5.2348995
2021,-4.5860534
2022,3.1276708
2023,4.756068
2024,35.600544
2025,-4.424503
2026,-4.454184
2027,-4.3777595
2028,-3.9553304
2029,21.911936
2030,18.932867
2031,0.8228344
2032,0.5756581
2033,3.5283089
2034,0.20348144
2035,-5.232302
2036,27.61262
2037,-4.089997
2038,-0.62538886
2039,-3.586063
2040,37.177643
2041,-1.7308292
2042,1.5641303
2043,-3.608127
2044,-4.5910707
2045,-4.7738166
2046,-4.5499353
2047,12.053223
2048,-4.4049535
2049,-0.12313318
2050,19.077536
2051,-0.44353437
2052,-2.6381574
2053,3.9172244
2054,-1.9971557
2055,-5.141671
2056,-4.7613654
2057,46.45713
2058,-4.4448028
2059,-4.4094405
2060,-3.1812053
2061,-4.6948237
2062,-4.7038264
2063,-5.328115
2064,-4.5021176
2065,-4.9576445
2066,-4.2541294
2067,0.21739244
2068,0.66714954
2069,-3.823955
2070,-2.6958122
2071,-2.9477205
2072,-4.7218843
2073,-4.3817115
2074,-4.679698
2075,-3.4281993
2076,6.5202765
2077,-4.4681444
2078,-3.1554122
2079,-4.5927243
2080,41.146988
2081,-5.039187
2082,-1.30794
2083,-3.5025496
2084,-3.0392432
2085,-1.1116495
2086,-4.5344276
2087,2.4882748
2088,-4.9822345
2089,3.0410974
2090,-5.7186656
2091,-5.12187
2092,-4.026733
2093,32.91486
2094,-7.625072
2095,0.48494887
2096,20.543297
2097,-3.9505095
2098,10.048943
2099,11.980326
2100,6.4698343
2101,16.50083
2102,-4.70018
2103,8.053907
2104,-4.500261
2105,0.8628521
2106,-2.331658
2107,-4.425565
2108,42.60868
2109,-2.2504597
2110,-0.37702656
2111,18.470514
2112,-4.0873756
2113,-4.5107074
2114,8.222835
2115,-4.897397
2116,-0.6717279
2117,-4.405776
2118,-4.8921943
2119,0.15510345
2120,-6.478645
2121,-4.222126
2122,-2.2453632
2123,-3.8066945
2124,-4.237411
2125,-4.6579585
2126,-4.379352
2127,1.1014392
2128,16.332249
2129,-4.224446
2130,-4.9937787
2131,-4.3335657
2132,3.6111245
2133,0.6055877
2134,-4.531532
2135,50.87412
2136,-4.3202515
2137,-3.4759426
2138,-4.5485687
2139,-3.8582635
2140,-4.204735
2141,0.7369623
2142,9.163307
2143,15.963699
2144,-3.4995956
2145,23.573475
2146,-4.3631682
2147,0.16278386
2148,-4.638293
2149,13.57246
2150,-1.7035446
2151,-4.9394484
2152,-4.768325
2153,-4.907603
2154,-4.559444
2155,-4.686975
2156,-4.272901
2157,-5.038829
2158,-4.1625047
2159,2.4882748
2160,0.99312866
2161,-4.168125
2162,-3.8818884
2163,-4.2412887
2164,-4.0773225
2165,-4.3025727
2166,-5.28807
2167,-4.6001744
2168,4.6163483
2169,-0.5217085
2170,-4.545989
2171,-3.8341222
2172,7.8900065
2173,-0.72189045
2174,-4.129988
2175,-5.518931
2176,11.583672
2177,-5.004123
2178,-3.8272047
2179,1.3015149
2180,-4.9215374
2181,-3.1896281
2182,-4.032638
2183,-4.78441
2184,0.72126293
2185,-4.9796977
2186,-4.498719
2187,-4.693469
2188,-3.8828654
2189,13.563168
2190,-4.448422
2191,24.021229
2192,-4.5510073
2193,-4.2766047
2194,0.31811023
2195,-4.0612025
2196,-4.306762
2197,-4.7250795
2198,-5.679559
2199,0.61234665
2200,-4.3411016
2201,-4.3719373
2202,16.827528
2203,1.1307507
2204,-4.5637445
2205,1.9977994
2206,18.067781
2207,-3.7962184
2208,-4.4039617
2209,-0.84587765
2210,36.61738
2211,0.76838064
2212,-4.5049787
2213,1.9884627
2214,-2.580544
2215,-4.5085263
2216,-0.027673721
2217,-5.5812755
2218,-4.5033746
2219,2.510363
2220,2.3299155
2221,-4.2699857
2222,31.939072
2223,-3.5657601
2224,-0.6309688
2225,-4.9420524
2226,-6.340119
2227,9.6969185
2228,-5.1438203
2229,-3.8556638
2230,-0.10209775
2231,2.4973452
2232,-4.3929343
2233,-5.5300355
2234,-4.1603017
2235,-4.175137
2236,-4.229301
2237,3.6029158
2238,-4.0428205
2239,1.7592146
2240,-2.1748219
2241,-4.565641
2242,20.250668
2243,-3.2837944
2244,-4.3503165
2245,-4.0944495
2246,-4.3466125
2247,1.7586136
2248,0.23685193
2249,9.695396
2250,-5.285586
2251,5.9018135
2252,0.9656961
2253,0.5474651
2254,-4.322808
2255,7.2462573
2256,-1.8868337
2257,-2.2686715
2258,-0.2821014
2259,42.889385
2260,-4.016633
2261,-4.859555
2262,-4.931797
2263,1.6394063
2264,-4.947034
2265,-2.452909
2266,0.9473219
2267,-3.7657962
2268,-3.4013133
2269,-4.9907184
2270,-3.3471065
2271,1.4500728
2272,-2.888063
2273,-4.2376847
2274,-2.2121286
2275,20.058212
2276,-4.541866
2277,-5.874493
2278,5.4752665
2279,-4.395204
2280,6.942386
2281,-5.4246774
2282,-3.3289728
2283,1.2207894
2284,-4.9697614
2285,-1.429873
2286,-4.2175426
2287,4.4945364
2288,-4.2565312
2289,-4.4088244
2290,-4.634256
2291,-0.121819496
2292,-1.1019616
2293,-1.7140746
2294,-3.178166
2295,-0.77716017
2296,-2.6146626
2297,25.693775
2298,1.3277026
2299,-4.260867
2300,-2.0943298
2301,-4.30598
2302,-2.3034182
2303,1.4095569
2304,-4.6768327
2305,-4.0028405
2306,-4.638763
2307,-4.094032
2308,-5.4046426
2309,-1.3284488
2310,-4.5977154
2311,-4.3684616
2312,5.867747
2313,-4.2444263
2314,-3.9017339
2315,4.9571185
2316,1.127996
2317,-4.968594
2318,-4.573783
2319,-4.7227654
2320,-4.2573233
2321,-5.7094817
2322,-3.3670254
2323,-4.6474357
2324,-3.8670373
2325,-4.7681794
2326,2.6253824
2327,30.837292
2328,-4.9939694
2329,-2.1537213
2330,-3.7971902
2331,-0.5917864
2332,-5.0849295
2333,10.073057
2334,-4.7308497
2335,-4.1598134
2336,3.8406296
2337,-3.0210075
2338,24.617498
2339,98.00969
2340,-4.4793105
2341,-1.8848739
2342,0.13856363
2343,-4.560603
2344,-3.8549829
2345,-2.4834342
2346,-4.4885364
2347,2.8063612
2348,0.113395214
2349,-4.352855
2350,-2.6442246
2351,-4.8075995
2352,2.1611538
2353,-0.45492625
2354,-3.2630715
2355,-4.219688
2356,-2.611919
2357,-4.4297566
2358,-5.157874
2359,-4.313083
2360,-4.3499036
2361,-4.2340508
2362,-2.5091877
2363,-0.6496806
2364,-1.2477221
2365,-4.3243804
2366,-1.6596646
2367,0.40854597
2368,1.5373843
2369,-1.3408794
2370,-4.1013823
2371,-4.1203446
2372,-1.2204928
2373,-2.8216767
2374,-3.796248
2375,-4.3075695
2376,-4.3239093
2377,-4.148462
2378,2.3474638
2379,-0.4524753
2380,-4.4987254
2381,-4.2999263
2382,-3.4662108
2383,-4.2052813
2384,11.925659
2385,20.425665
2386,12.9149475
2387,18.763847
2388,-2.1652436
2389,5.5256963
2390,-5.9719234
2391,-3.8847008
2392,-4.5077653
2393,-3.199501
2394,-3.9512038
2395,1.111841
2396,-4.426519
2397,-4.258663
2398,0.5147197
2399,-0.84545517
2400,-2.5666394
2401,-4.692452
2402,-0.33815575
2403,-5.2696347
2404,-3.469647
2405,-2.7779164
2406,1.0208802
2407,-4.366742
2408,2.623894
2409,-5.487558
2410,-0.20186591
2411,-2.9894109
2412,-5.480613
2413,1.46925
2414,3.6067958
2415,-0.112929106
2416,-2.6822553
2417,-4.576751
2418,1.4029996
2419,-5.164145
2420,-4.108244
2421,1.0589715
2422,1.3368171
2423,-4.5125575
2424,-4.487023
2425,-4.7900176
2426,-4.35872
2427,-3.7395358
2428,-4.499491
2429,-4.938417
2430,-4.1868587
2431,-4.414205
2432,-1.0707896
2433,36.832924
2434,-4.7793956
2435,1.3389082
2436,-1.394186
2437,0.97150826
2438,-4.7810507
2439,12.871811
2440,-4.3309236
2441,3.3053362
2442,0.13020849
2443,-4.978313
2444,-2.438685
2445,8.538046
2446,8.926662
2447,-5.1341662
2448,-4.329731
2449,-4.443186
2450,-4.3348536
2451,-0.4779687
2452,-4.46734
2453,0.0381279
2454,-2.398686
2455,-3.882019
2456,-3.694982
2457,-5.5981746
2458,0.64174175
2459,-4.533378
2460,-5.1308827
2461,1.2691004
2462,-4.954697
2463,-0.83062553
2464,8.47546
2465,-3.8858705
2466,-4.6946974
2467,-4.485949
2468,1.5804045
2469,-5.345575
2470,-4.3645825
2471,18.004599
2472,4.121595
2473,-4.260414
2474,-0.6252537
2475,-3.1822739
2476,-3.8833036
2477,-5.054993
2478,-4.9008956
2479,-5.223923
2480,-2.3122869
2481,-4.422441
2482,-4.9470153
2483,15.215538
2484,-4.410837
2485,-4.6018567
2486,2.6803756
2487,-4.3976207
2488,1.9173326
2489,-4.1320705
2490,-2.2318602
2491,-4.2238708
2492,-4.247744
2493,0.7612617
2494,18.336819
2495,-1.7596049
2496,-4.7050395
2497,-4.7677026
2498,-4.5162597
2499,0.18273187
2500,30.409908
2501,2.4037895
2502,-3.703115
2503,-4.8536773
2504,-2.1803122
2505,-4.8540845
2506,9.424866
2507,-4.2223506
2508,1.3799591
2509,-4.368093
2510,-2.790516
2511,-1.6127253
2512,-4.2221375
2513,-3.7558393
2514,-4.803212
2515,0.3585105
2516,-4.591294
2517,-5.753816
2518,2.8910122
2519,-4.502318
2520,-4.5008416
2521,1.4822493
2522,0.97638845
2523,-4.8118625
2524,-4.3380847
2525,-4.396375
2526,23.540974
2527,3.0386417
2528,-2.9008393
2529,-4.492101
2530,-4.4968843
2531,1.0851483
2532,-4.492909
2533,-4.134992
2534,-4.538178
2535,-4.789149
2536,-5.078689
2537,-4.144828
2538,-4.3512836
2539,-4.6050396
2540,1.9758205
2541,8.592118
2542,15.662098
2543,2.3339884
2544,-1.5244117
2545,-4.6197248
2546,1.2204287
2547,-2.0653062
2548,-0.051087856
2549,3.6510515
2550,-5.355125
2551,-4.5524
2552,-3.528561
2553,-4.7246833
2554,-4.3558064
2555,-4.8860383
2556,-4.08118
2557,-4.202057
2558,-4.2764735
2559,-2.9168172
2560,0.81682134
2561,-1.0670886
2562,-1.5583239
2563,-4.4987226
2564,-4.8482866
2565,-5.558431
2566,3.2361178
2567,-4.4390473
2568,-1.6486487
2569,1.2837734
2570,-4.961941
2571,-4.8384504
2572,-5.1212053
2573,-5.681974
2574,25.717897
2575,-4.001778
2576,-3.0368514
2577,-2.8645077
2578,-4.1087213
2579,-4.6858582
2580,-4.2449803
2581,8.729992
2582,-0.018874884
2583,-5.0638814
2584,-2.4099011
2585,3.86367
2586,-5.0444245
2587,-0.6251552
2588,0.0343647
2589,2.0643759
2590,9.141999
2591,21.431025
2592,0.7451695
2593,-2.8283358
2594,-3.274519
2595,16.452782
2596,2.6211805
2597,15.9119
2598,-0.24730706
2599,1.334655
2600,-4.263127
2601,15.18276
2602,19.793907
2603,-3.8596878
2604,3.0856295
2605,-2.554738
2606,-3.9749227
2607,1.1106818
2608,-4.259397
2609,-5.481994
2610,-2.7191458
2611,0.12769079
2612,14.700144
2613,34.63328
2614,16.46349
2615,-4.441155
2616,-4.7178874
2617,-4.462691
2618,-2.7307916
2619,-4.629725
2620,1.274694
2621,-4.857412
2622,-2.2603889
2623,-4.4935737
2624,14.91555
2625,-3.677496
2626,-4.809611
2627,-6.6618943
2628,-2.565113
2629,-3.824071
2630,-4.0831184
2631,2.9329855
2632,-4.9821725
2633,-4.837997
2634,1.128124
2635,-4.426068
2636,-4.0195317
2637,22.951923
2638,-4.122928
2639,-1.8161149
2640,-4.4596043
2641,-4.4119534
2642,-3.9350228
2643,-4.218282
2644,9.323163
2645,-4.4481726
2646,-4.3413453
2647,21.476614
2648,-4.400027
2649,-1.3300266
2650,0.9598024
2651,-4.602299
2652,6.142733
2653,0.24097943
2654,-2.3238049
2655,1.5613506
2656,-5.399717
2657,-5.0182776
2658,11.84354
2659,-4.8048673
2660,-2.9021578
2661,29.849506
2662,-4.263215
2663,18.829784
2664,-4.7127047
2665,-5.016768
2666,0.14483333
2667,0.33423805
2668,0.023876429
2669,-2.3906918
2670,-4.938993
2671,-4.667724
2672,-0.064828396
2673,-0.12981224
2674,25.14677
2675,-4.6191945
2676,-3.1583486
2677,-4.261033
2678,16.10901
2679,-2.0709863
2680,-2.2820964
2681,-4.559056
2682,4.8318896
2683,-4.6369824
2684,-4.703409
2685,-4.78941
2686,-3.6238427
2687,-4.334541
2688,-1.854156
2689,1.0082008
2690,-4.1770053
2691,-5.186444
2692,15.603697
2693,6.372158
2694,-3.2229128
2695,-2.6970496
2696,-3.375074
2697,-3.8058724
2698,-5.130852
2699,13.747784
2700,0.4792781
2701,-3.3662467
2702,-3.6440797
2703,-4.9427543
2704,-2.8634381
2705,0.7862321
2706,-4.1792164
2707,-5.407557
2708,-4.2812524
2709,-3.371519
2710,-0.3572669
2711,-0.62766004
2712,-7.605493
2713,22.881943
2714,-3.1391726
2715,-3.926074
2716,-4.5955167
2717,-4.313029
2718,13.770016
2719,-3.7470603
2720,-4.9147687
2721,-4.7112947
2722,-4.502107
2723,12.2261505
2724,2.2956164
2725,-3.1110759
2726,2.2665648
2727,-4.161579
2728,-1.7942829
2729,19.933247
2730,-4.3313656
2731,-3.4491043
2732,1.8082159
2733,-3.2160707
2734,-4.206104
2735,-5.1936383
2736,-4.3405986
2737,-4.544809
2738,-3.1117125
2739,-3.665401
2740,4.858739
2741,-3.3165355
2742,21.04171
2743,-4.641639
2744,-2.603702
2745,-4.5429945
2746,4.180539
2747,13.015873
2748,6.766456
2749,8.409632
2750,-4.0466685
2751,-4.145094
2752,0.10683417
2753,0.7703061
2754,0.6640992
2755,16.086573
2756,-7.9756827
2757,9.881523
2758,-2.2448473
2759,10.71842
2760,-4.346332
2761,-5.5922313
2762,3.1044278
2763,-4.4426837
2764,10.578823
2765,-4.0876794
2766,-3.6414638
2767,-2.9452686
2768,-4.2794056
2769,-4.8722644
2770,-2.5311885
2771,-2.9835348
2772,0.24765587
2773,-1.271564
2774,-3.2976613
2775,-4.952515
2776,0.06754947
2777,-4.700834
2778,-4.091417
2779,-4.679197
2780,12.676071
2781,2.5519538
2782,-3.2444844
2783,-1.9603672
2784,-2.3505192
2785,15.568039
2786,-5.646005
2787,-4.6441374
2788,-2.1832628
2789,-4.61943
2790,-2.8227744
2791,-2.508367
2792,7.184489
2793,0.7536609
2794,-4.152086
2795,-2.9935918
2796,-4.49132
2797,19.496939
2798,-5.344753
2799,-5.802343
2800,-3.0743737
2801,-1.1687665
2802,24.447714
2803,-4.664639
2804,-1.6991601
2805,-4.2920756
2806,-4.4498124
2807,19.338762
2808,9.328846
2809,-4.667164
2810,10.606815
2811,-2.6676383
2812,-4.5335774
2813,4.4763365
2814,-4.917099
2815,0.040189743
2816,0.96058273
2817,18.692175
2818,-3.725206
2819,-4.333296
2820,-4.3471203
2821,-0.10284448
2822,-3.6700454
2823,-0.90154624
2824,10.820015
2825,-1.2826295
2826,0.042307615
2827,-4.3152785
2828,-5.074265
2829,-4.3842444
2830,-1.1098204
2831,-4.48721
2832,-2.3165145
2833,1.5926366
2834,-5.392657
2835,-4.744826
2836,-4.1967444
2837,-6.1836314
2838,-5.139418
2839,0.8004099
2840,-4.710599
2841,12.561249
2842,0.7321919
2843,21.206966
2844,-6.112556
2845,-5.253385
2846,-4.903285
2847,-4.6185765
2848,-1.2201886
2849,-1.1345851
2850,-5.1182647
2851,-4.550043
2852,-0.3744836
2853,-4.738398
2854,-4.2805424
2855,2.3565328
2856,-4.49783
2857,-4.263087
2858,0.7084489
2859,-4.5635457
2860,-4.722383
2861,-4.3434453
2862,-1.280189
2863,-5.4274592
2864,-3.2752476
2865,-3.8315387
2866,-4.9612064
2867,-1.4075599
2868,-4.514704
2869,6.825541
2870,-4.514549
2871,-0.27151513
2872,-5.124
2873,-5.848661
2874,-3.5487504
2875,-4.5238404
2876,-5.070723
2877,-2.9858775
2878,1.5988376
2879,-5.5567374
2880,8.01764
2881,0.55109024
2882,1.1933596
2883,3.8683753
2884,-3.9237137
2885,-1.5452638
2886,-4.5169263
2887,13.531961
2888,2.4992752
2889,-3.6773992
2890,-3.4848552
2891,-3.7899618
2892,16.320223
2893,-2.632772
2894,-4.6062307
2895,9.373432
2896,-4.230566
2897,8.85413
2898,1.1467445
2899,-5.005187
2900,-4.4786468
2901,4.464459
2902,-0.4475851
2903,-5.200745
2904,-7.3405404
2905,-4.409247
2906,-5.3417726
2907,-4.0519958
2908,17.810081
2909,-1.697331
2910,-3.1991854
2911,0.7933384
2912,-0.1637249
2913,4.71801
2914,22.481964
2915,6.3370104
2916,-5.311708
2917,-4.534252
2918,-4.3702183
2919,-1.1521919
2920,1.8783438
2921,-2.1663518
2922,-5.630752
2923,-4.2135863
2924,1.8180625
2925,0.89837766
2926,4.729621
2927,-2.0739207
2928,-4.345132
2929,9.8323555
2930,1.3565972
2931,-5.378658
2932,-5.3081546
2933,-4.267128
2934,-4.092775
2935,-4.5913377
2936,-4.3108764
2937,-4.5835996
2938,28.252415
2939,-4.5969844
2940,-4.672875
2941,31.833927
2942,-4.9904304
2943,-1.6273942
2944,-6.0894666
2945,0.3695755
2946,-4.0183845
2947,-5.1169868
2948,-4.3799453
2949,-4.5299478
2950,-4.4950223
2951,-4.0774827
2952,1.232141
2953,-4.6020722
2954,-4.243632
2955,-4.896407
2956,-5.2863517
2957,-4.3684454
2958,-6.617703
2959,-4.2744107
2960,11.969662
2961,-4.5472775
2962,-3.0679488
2963,-4.3970423
2964,4.474847
2965,0.54778004
2966,5.2831264
2967,-3.6287475
2968,5.1324396
2969,-4.1564937
2970,-4.267167
2971,-1.8993807
2972,-2.495201
2973,-5.09753
2974,-2.993216
2975,1.1151876
2976,-2.6251678
2977,-4.4224916
2978,1.7206817
2979,-2.1781783
2980,-2.3869553
2981,-4.347895
2982,-5.1936564
2983,-4.452727
2984,-4.520715
2985,-4.461411
2986,-5.0777144
2987,-4.250981
2988,-4.2948604
2989,-1.8454199
2990,-4.850431
2991,-4.5903497
2992,-4.76261
2993,-1.7988515
2994,-4.9245863
2995,-5.483771
2996,-1.1275029
2997,-3.2153983
2998,-4.328999
2999,-4.2731533
3000,-4.4634175
3001,17.545908
3002,-5.691735
3003,-4.57892
3004,-3.1237388
3005,10.651851
3006,12.1363945
3007,-2.6345649
3008,-4.4539814
3009,1.0827563
3010,-4.142012
3011,-4.6111374
3012,0.29151678
3013,-5.4862294
3014,1.5863397
3015,-0.9718149
3016,-4.9976315
3017,-3.4607635
3018,45.6091
3019,-4.9407125
3020,-4.6387362
3021,-4.0415397
3022,-4.4669785
3023,-4.576855
3024,-4.497811
3025,0.56107926
3026,-2.7059913
3027,-3.8829293
3028,-3.0721598
3029,-1.7237134
3030,0.32788897
3031,-3.053988
3032,10.731683
3033,0.8706366
3034,3.3804731
3035,12.375584
3036,3.415179
3037,-4.4855924
3038,-3.091735
3039,13.38496
3040,-5.3397574
3041,6.3916264
3042,-4.6953454
3043,0.52247095
3044,-3.3178978
3045,-6.2094665
3046,-4.6657944
3047,-5.472897
3048,-3.2003398
3049,-2.231844
3050,-4.2575045
3051,-3.2091427
3052,-4.5539494
3053,-4.6082425
3054,-4.7280545
3055,-4.2163143
3056,1.3124757
3057,1.6903479
3058,20.26286
3059,-4.430184
3060,-0.80985
3061,-3.8371177
3062,-4.240413
3063,-4.7737575
3064,-4.256022
3065,-3.9329705
3066,15.659561
3067,-1.1482382
3068,10.152184
3069,-0.6147423
3070,13.970041
3071,-4.547178
3072,-4.6962895
3073,17.281242
3074,-4.037168
3075,-0.16055346
3076,-4.665461
3077,-4.6660933
3078,-4.2593126
3079,-4.0780244
3080,-4.357161
3081,-3.1952224
3082,-3.972528
3083,-4.3714004
3084,4.0650835
3085,-4.3979135
3086,1.7874479
3087,-3.243649
3088,-5.2039056
3089,-2.2202258
3090,1.2777896
3091,-4.497911
3092,0.5582218
3093,0.37888408
3094,11.154871
3095,-4.1107774
3096,-4.694161
3097,28.026608
3098,-4.5233355
3099,3.5934489
3100,-3.9905286
3101,-3.761788
